image_idx,marker_id,corner_num,x,y
201,16,2,865.0,516.0
201,16,3,835.0,524.0
201,20,0,791.0,551.0
201,20,1,820.0,542.0
201,20,2,820.0,577.0
201,20,3,790.0,584.0
201,35,0,746.0,710.0
201,35,1,773.0,706.0
201,35,2,774.0,744.0
201,35,3,749.0,748.0
201,25,0,748.0,609.0
201,25,1,775.0,602.0
201,25,2,775.0,637.0
201,25,3,746.0,643.0
201,10,0,791.0,455.0
201,10,1,820.0,445.0
201,10,2,821.0,478.0
201,10,3,792.0,486.0
201,6,0,833.0,394.0
201,6,1,861.0,385.0
201,6,2,863.0,416.0
201,6,3,833.0,426.0
201,1,0,876.0,336.0
201,1,1,905.0,326.0
201,1,2,905.0,357.0
201,1,3,876.0,367.0
201,15,0,753.0,513.0
201,15,1,780.0,505.0
201,15,2,779.0,538.0
201,15,3,752.0,545.0
201,5,0,753.0,424.0
201,5,1,779.0,414.0
201,5,2,779.0,443.0
201,5,3,751.0,452.0
201,0,0,793.0,366.0
201,0,1,818.0,356.0
201,0,2,819.0,385.0
201,0,3,792.0,394.0
202,39,0,991.0,297.0
202,39,1,962.0,285.0
202,39,2,983.0,261.0
202,39,3,1010.0,275.0
202,34,0,921.0,310.0
202,34,1,892.0,297.0
202,34,2,910.0,275.0
202,34,3,940.0,288.0
202,24,0,871.0,367.0
202,24,1,843.0,356.0
202,24,2,859.0,337.0
202,24,3,887.0,348.0
202,38,0,1064.0,332.0
202,38,1,1040.0,321.0
202,38,2,1060.0,301.0
202,38,3,1084.0,311.0
202,33,0,1000.0,343.0
202,33,1,974.0,333.0
202,33,2,991.0,313.0
202,33,3,1018.0,324.0
202,29,0,934.0,355.0
202,29,1,908.0,344.0
202,29,2,924.0,325.0
202,29,3,952.0,336.0
202,28,0,1008.0,384.0
202,28,1,984.0,375.0
202,28,2,1002.0,357.0
202,28,3,1025.0,367.0
202,19,0,886.0,406.0
202,19,1,860.0,396.0
202,19,2,875.0,380.0
202,19,3,901.0,389.0
202,23,0,947.0,395.0
202,23,1,922.0,386.0
202,23,2,938.0,369.0
202,23,3,963.0,378.0
202,32,0,1069.0,373.0
202,32,1,1046.0,364.0
202,32,2,1064.0,347.0
202,32,3,1087.0,356.0
202,14,0,828.0,415.0
202,14,1,801.0,407.0
202,14,2,813.0,391.0
202,14,3,840.0,400.0
202,37,0,1127.0,362.0
202,37,1,1109.0,351.0
202,37,2,1129.0,335.0
202,37,3,1148.0,348.0
202,22,0,1015.0,421.0
202,22,1,992.0,412.0
202,22,2,1008.0,398.0
202,22,3,1031.0,406.0
202,18,0,958.0,431.0
202,18,1,934.0,424.0
202,18,2,948.0,408.0
202,18,3,972.0,416.0
202,13,0,899.0,442.0
202,13,1,876.0,433.0
202,13,2,889.0,419.0
202,13,3,914.0,427.0
202,36,0,1185.0,391.0
202,36,1,1167.0,383.0
202,36,2,1186.0,367.0
202,36,3,1205.0,375.0
202,9,0,843.0,451.0
202,9,1,819.0,442.0
202,9,2,831.0,428.0
202,9,3,856.0,436.0
202,27,0,1072.0,411.0
202,27,1,1052.0,404.0
202,27,2,1070.0,387.0
202,27,3,1089.0,395.0
202,4,0,788.0,460.0
202,4,1,763.0,452.0
202,4,2,775.0,438.0
202,4,3,800.0,445.0
202,31,0,1129.0,400.0
202,31,1,1110.0,392.0
202,31,2,1127.0,376.0
202,31,3,1147.0,385.0
202,21,0,1074.0,445.0
202,21,1,1056.0,438.0
202,21,2,1072.0,423.0
202,21,3,1092.0,431.0
202,8,0,912.0,474.0
202,8,1,889.0,466.0
202,8,2,902.0,454.0
202,8,3,925.0,461.0
202,17,0,1021.0,454.0
202,17,1,1000.0,447.0
202,17,2,1015.0,434.0
202,17,3,1036.0,441.0
202,35,0,1235.0,416.0
202,35,1,1219.0,408.0
202,35,2,1237.0,394.0
202,35,3,1254.0,400.0
202,3,0,859.0,482.0
202,3,1,835.0,474.0
202,3,2,847.0,462.0
202,3,3,870.0,469.0
202,26,0,1130.0,434.0
202,26,1,1111.0,427.0
202,26,2,1127.0,413.0
202,26,3,1146.0,420.0
202,30,0,1183.0,425.0
202,30,1,1166.0,418.0
202,30,2,1184.0,403.0
202,30,3,1200.0,411.0
202,11,0,1026.0,485.0
202,11,1,1007.0,479.0
202,11,2,1021.0,466.0
202,11,3,1041.0,472.0
202,2,0,923.0,503.0
202,2,1,902.0,497.0
202,2,2,914.0,484.0
202,2,3,935.0,491.0
202,20,0,1129.0,466.0
202,20,1,1112.0,459.0
202,20,2,1129.0,446.0
202,20,3,1145.0,453.0
202,16,0,1079.0,475.0
202,16,1,1060.0,469.0
202,16,2,1075.0,456.0
202,16,3,1093.0,462.0
202,25,0,1180.0,457.0
202,25,1,1165.0,450.0
202,25,2,1180.0,437.0
202,25,3,1197.0,443.0
202,15,0,1130.0,496.0
202,15,1,1114.0,490.0
202,15,2,1128.0,477.0
202,15,3,1145.0,482.0
202,10,0,1080.0,505.0
202,10,1,1064.0,499.0
202,10,2,1079.0,486.0
202,10,3,1095.0,492.0
202,5,0,1083.0,529.0
202,5,1,1067.0,524.0
202,5,2,1081.0,514.0
202,5,3,1097.0,519.0
202,1,0,982.0,520.0
202,1,1,963.0,515.0
202,1,2,977.0,504.0
202,1,3,995.0,510.0
202,6,0,1032.0,512.0
202,6,1,1013.0,506.0
202,6,2,1026.0,496.0
202,6,3,1045.0,502.0
202,7,0,974.0,495.0
202,7,1,955.0,488.0
202,7,2,967.0,476.0
202,7,3,988.0,482.0
202,12,0,966.0,465.0
202,12,1,945.0,458.0
202,12,2,959.0,443.0
202,12,3,980.0,450.0
203,39,0,1035.0,289.0
203,39,1,1012.0,278.0
203,39,2,1029.0,257.0
203,39,3,1052.0,270.0
203,34,0,977.0,298.0
203,34,1,953.0,287.0
203,34,2,968.0,267.0
203,34,3,992.0,279.0
203,24,0,932.0,349.0
203,24,1,908.0,338.0
203,24,2,921.0,322.0
203,24,3,945.0,332.0
203,38,0,1098.0,323.0
203,38,1,1077.0,312.0
203,38,2,1093.0,295.0
203,38,3,1114.0,305.0
203,29,0,987.0,340.0
203,29,1,964.0,330.0
203,29,2,978.0,313.0
203,29,3,1001.0,323.0
203,33,0,1042.0,331.0
203,33,1,1021.0,321.0
203,33,2,1037.0,304.0
203,33,3,1056.0,314.0
203,14,0,890.0,395.0
203,14,1,868.0,385.0
203,14,2,881.0,370.0
203,14,3,903.0,380.0
203,23,0,995.0,379.0
203,23,1,974.0,369.0
203,23,2,989.0,354.0
203,23,3,1009.0,364.0
203,37,0,1152.0,354.0
203,37,1,1135.0,344.0
203,37,2,1154.0,329.0
203,37,3,1170.0,341.0
203,4,0,854.0,437.0
203,4,1,832.0,428.0
203,4,2,844.0,414.0
203,4,3,865.0,423.0
203,27,0,1104.0,399.0
203,27,1,1086.0,390.0
203,27,2,1101.0,376.0
203,27,3,1119.0,384.0
203,22,0,1054.0,406.0
203,22,1,1036.0,398.0
203,22,2,1050.0,384.0
203,22,3,1067.0,393.0
203,9,0,903.0,429.0
203,9,1,882.0,420.0
203,9,2,893.0,407.0
203,9,3,914.0,415.0
203,13,0,953.0,422.0
203,13,1,933.0,414.0
203,13,2,945.0,400.0
203,13,3,965.0,408.0
203,31,0,1154.0,390.0
203,31,1,1137.0,382.0
203,31,2,1151.0,368.0
203,31,3,1169.0,376.0
203,21,0,1107.0,432.0
203,21,1,1090.0,425.0
203,21,2,1104.0,411.0
203,21,3,1121.0,418.0
203,17,0,1058.0,440.0
203,17,1,1041.0,432.0
203,17,2,1055.0,419.0
203,17,3,1072.0,427.0
203,3,0,915.0,461.0
203,3,1,894.0,452.0
203,3,2,906.0,441.0
203,3,3,925.0,448.0
203,8,0,962.0,455.0
203,8,1,943.0,447.0
203,8,2,954.0,435.0
203,8,3,974.0,442.0
203,26,0,1155.0,424.0
203,26,1,1138.0,416.0
203,26,2,1153.0,403.0
203,26,3,1169.0,411.0
203,2,0,970.0,485.0
203,2,1,952.0,478.0
203,2,2,964.0,465.0
203,2,3,982.0,472.0
203,10,0,1112.0,493.0
203,10,1,1096.0,486.0
203,10,2,1108.0,475.0
203,10,3,1124.0,481.0
203,5,0,1113.0,518.0
203,5,1,1097.0,512.0
203,5,2,1111.0,503.0
203,5,3,1127.0,508.0
203,1,0,1022.0,505.0
203,1,1,1006.0,499.0
203,1,2,1017.0,489.0
203,1,3,1034.0,495.0
203,6,0,1066.0,499.0
203,6,1,1050.0,492.0
203,6,2,1063.0,482.0
203,6,3,1080.0,488.0
203,7,0,1017.0,478.0
203,7,1,999.0,471.0
203,7,2,1011.0,459.0
203,7,3,1028.0,466.0
203,11,0,1063.0,470.0
203,11,1,1046.0,464.0
203,11,2,1060.0,451.0
203,11,3,1076.0,459.0
203,12,0,1010.0,448.0
203,12,1,992.0,440.0
203,12,2,1005.0,426.0
203,12,3,1023.0,434.0
203,15,0,1156.0,486.0
203,15,1,1141.0,479.0
203,15,2,1154.0,467.0
203,15,3,1169.0,473.0
203,16,0,1110.0,463.0
203,16,1,1093.0,456.0
203,16,2,1106.0,444.0
203,16,3,1122.0,451.0
203,19,0,942.0,387.0
203,19,1,921.0,378.0
203,19,2,935.0,362.0
203,19,3,955.0,371.0
203,20,0,1156.0,455.0
203,20,1,1140.0,448.0
203,20,2,1154.0,436.0
203,20,3,1169.0,443.0
203,25,0,1200.0,449.0
203,25,1,1186.0,441.0
203,25,2,1202.0,429.0
203,25,3,1215.0,437.0
203,28,0,1047.0,371.0
203,28,1,1028.0,361.0
203,28,2,1042.0,346.0
203,28,3,1063.0,355.0
203,30,0,1202.0,417.0
203,30,1,1187.0,410.0
203,30,2,1203.0,396.0
203,30,3,1216.0,405.0
203,32,0,1102.0,362.0
203,32,1,1082.0,353.0
203,32,2,1098.0,337.0
203,32,3,1117.0,347.0
203,35,0,1249.0,410.0
203,35,1,1235.0,402.0
203,35,2,1249.0,389.0
203,35,3,1265.0,395.0
204,39,0,941.0,441.0
204,39,1,908.0,433.0
204,39,2,919.0,413.0
204,39,3,953.0,424.0
204,38,0,1032.0,466.0
204,38,1,1001.0,459.0
204,38,2,1013.0,442.0
204,38,3,1045.0,449.0
204,34,0,879.0,453.0
204,34,1,847.0,445.0
204,34,2,853.0,429.0
204,34,3,887.0,439.0
204,33,0,969.0,477.0
204,33,1,938.0,470.0
204,33,2,949.0,454.0
204,33,3,979.0,462.0
204,37,0,1115.0,488.0
204,37,1,1087.0,482.0
204,37,2,1102.0,467.0
204,37,3,1130.0,476.0
204,24,0,853.0,497.0
204,24,1,824.0,489.0
204,24,2,830.0,476.0
204,24,3,860.0,484.0
204,31,0,1130.0,519.0
204,31,1,1105.0,514.0
204,31,2,1118.0,500.0
204,31,3,1144.0,507.0
204,27,0,1071.0,530.0
204,27,1,1045.0,523.0
204,27,2,1057.0,511.0
204,27,3,1083.0,517.0
204,22,0,1014.0,538.0
204,22,1,988.0,531.0
204,22,2,999.0,520.0
204,22,3,1025.0,527.0
204,19,0,882.0,526.0
204,19,1,855.0,519.0
204,19,2,861.0,508.0
204,19,3,889.0,514.0
204,25,0,1209.0,565.0
204,25,1,1190.0,560.0
204,25,2,1202.0,549.0
204,25,3,1223.0,554.0
204,17,0,1033.0,564.0
204,17,1,1010.0,558.0
204,17,2,1020.0,548.0
204,17,3,1044.0,554.0
204,11,0,1052.0,587.0
204,11,1,1029.0,583.0
204,11,2,1038.0,573.0
204,11,3,1061.0,578.0
204,2,0,953.0,599.0
204,2,1,930.0,593.0
204,2,2,937.0,585.0
204,2,3,962.0,591.0
204,12,0,982.0,571.0
204,12,1,957.0,566.0
204,12,2,966.0,555.0
204,12,3,990.0,561.0
204,16,0,1101.0,581.0
204,16,1,1081.0,575.0
204,16,2,1092.0,565.0
204,16,3,1114.0,570.0
204,18,0,960.0,546.0
204,18,1,934.0,540.0
204,18,2,942.0,529.0
204,18,3,969.0,534.0
204,26,0,1144.0,547.0
204,26,1,1120.0,541.0
204,26,2,1133.0,530.0
204,26,3,1157.0,536.0
204,28,0,993.0,509.0
204,28,1,964.0,502.0
204,28,2,975.0,489.0
204,28,3,1004.0,497.0
204,29,0,909.0,487.0
204,29,1,879.0,481.0
204,29,2,887.0,466.0
204,29,3,918.0,474.0
204,35,0,1258.0,530.0
204,35,1,1238.0,524.0
204,35,2,1253.0,511.0
204,35,3,1277.0,515.0
204,36,0,1191.0,510.0
204,36,1,1165.0,504.0
204,36,2,1181.0,491.0
204,36,3,1207.0,497.0
205,38,0,1096.0,892.0
205,38,1,1130.0,882.0
205,38,2,1138.0,909.0
205,38,3,1103.0,920.0
205,39,0,1192.0,862.0
205,39,1,1226.0,850.0
205,39,2,1237.0,876.0
205,39,3,1201.0,887.0
205,37,0,999.0,920.0
205,37,1,1032.0,910.0
205,37,2,1038.0,937.0
205,37,3,1003.0,946.0
205,36,0,904.0,943.0
205,36,1,937.0,935.0
205,36,2,939.0,962.0
205,36,3,906.0,971.0
205,33,0,1133.0,840.0
205,33,1,1166.0,831.0
205,33,2,1174.0,855.0
205,33,3,1140.0,866.0
205,32,0,1040.0,869.0
205,32,1,1072.0,859.0
205,32,2,1078.0,885.0
205,32,3,1045.0,895.0
205,34,0,1225.0,811.0
205,34,1,1257.0,800.0
205,34,2,1268.0,823.0
205,34,3,1234.0,834.0
205,31,0,948.0,895.0
205,31,1,979.0,886.0
205,31,2,983.0,912.0
205,31,3,950.0,920.0
205,29,0,1166.0,791.0
205,29,1,1197.0,781.0
205,29,2,1207.0,804.0
205,29,3,1175.0,815.0
205,28,0,1077.0,819.0
205,28,1,1108.0,810.0
205,28,2,1115.0,834.0
205,28,3,1083.0,844.0
205,27,0,988.0,846.0
205,27,1,1018.0,837.0
205,27,2,1023.0,862.0
205,27,3,992.0,871.0
205,30,0,858.0,918.0
205,30,1,889.0,910.0
205,30,2,890.0,934.0
205,30,3,859.0,942.0
205,26,0,900.0,872.0
205,26,1,930.0,863.0
205,26,2,933.0,887.0
205,26,3,902.0,895.0
205,22,0,1025.0,800.0
205,22,1,1055.0,791.0
205,22,2,1060.0,813.0
205,22,3,1029.0,822.0
205,24,0,1197.0,745.0
205,24,1,1226.0,735.0
205,24,2,1236.0,756.0
205,24,3,1206.0,766.0
205,23,0,1111.0,773.0
205,23,1,1141.0,764.0
205,23,2,1148.0,785.0
205,23,3,1118.0,795.0
205,25,0,818.0,892.0
205,25,1,845.0,887.0
205,25,2,844.0,909.0
205,25,3,816.0,916.0
205,21,0,940.0,825.0
205,21,1,969.0,817.0
205,21,2,972.0,839.0
205,21,3,942.0,848.0
205,18,0,1059.0,757.0
205,18,1,1088.0,747.0
205,18,2,1094.0,768.0
205,18,3,1065.0,777.0
205,19,0,1143.0,729.0
205,19,1,1172.0,721.0
205,19,2,1179.0,740.0
205,19,3,1150.0,749.0
205,17,0,977.0,782.0
205,17,1,1005.0,773.0
205,17,2,1009.0,794.0
205,17,3,980.0,802.0
205,16,0,896.0,806.0
205,16,1,923.0,797.0
205,16,2,926.0,818.0
205,16,3,898.0,827.0
205,12,0,1012.0,739.0
205,12,1,1039.0,731.0
205,12,2,1044.0,750.0
205,12,3,1016.0,759.0
205,13,0,1092.0,714.0
205,13,1,1119.0,706.0
205,13,2,1126.0,724.0
205,13,3,1097.0,733.0
205,15,0,818.0,828.0
205,15,1,844.0,820.0
205,15,2,845.0,841.0
205,15,3,818.0,849.0
205,14,0,1172.0,689.0
205,14,1,1199.0,680.0
205,14,2,1207.0,698.0
205,14,3,1179.0,707.0
205,10,0,855.0,786.0
205,10,1,881.0,778.0
205,10,2,883.0,798.0
205,10,3,856.0,806.0
205,9,0,1122.0,675.0
205,9,1,1148.0,668.0
205,9,2,1155.0,684.0
205,9,3,1128.0,693.0
205,8,0,1044.0,700.0
205,8,1,1071.0,692.0
205,8,2,1076.0,708.0
205,8,3,1048.0,717.0
205,4,0,1149.0,638.0
205,4,1,1175.0,630.0
205,4,2,1181.0,646.0
205,4,3,1155.0,655.0
205,2,0,1000.0,686.0
205,2,1,1025.0,678.0
205,2,2,1029.0,695.0
205,2,3,1004.0,704.0
205,3,0,1074.0,663.0
205,3,1,1099.0,654.0
205,3,2,1105.0,671.0
205,3,3,1079.0,679.0
205,7,0,967.0,724.0
205,7,1,993.0,717.0
205,7,2,997.0,733.0
205,7,3,970.0,742.0
205,11,0,932.0,765.0
205,11,1,960.0,756.0
205,11,2,962.0,775.0
205,11,3,935.0,784.0
205,35,0,814.0,965.0
205,35,1,845.0,957.0
205,35,2,846.0,984.0
205,35,3,816.0,994.0
206,39,0,950.0,379.0
206,39,1,916.0,372.0
206,39,2,930.0,352.0
206,39,3,965.0,360.0
206,34,0,882.0,395.0
206,34,1,848.0,388.0
206,34,2,860.0,370.0
206,34,3,894.0,378.0
206,38,0,1042.0,398.0
206,38,1,1011.0,392.0
206,38,2,1027.0,374.0
206,38,3,1058.0,380.0
206,33,0,974.0,413.0
206,33,1,944.0,407.0
206,33,2,958.0,390.0
206,33,3,988.0,396.0
206,29,0,910.0,427.0
206,29,1,880.0,422.0
206,29,2,891.0,406.0
206,29,3,922.0,412.0
206,37,0,1123.0,414.0
206,37,1,1097.0,409.0
206,37,2,1113.0,394.0
206,37,3,1141.0,400.0
206,24,0,850.0,440.0
206,24,1,819.0,435.0
206,24,2,827.0,422.0
206,24,3,859.0,427.0
206,27,0,1074.0,457.0
206,27,1,1049.0,452.0
206,27,2,1064.0,439.0
206,27,3,1088.0,444.0
206,22,0,1015.0,467.0
206,22,1,989.0,462.0
206,22,2,1001.0,452.0
206,22,3,1027.0,456.0
206,12,0,977.0,498.0
206,12,1,953.0,494.0
206,12,2,963.0,484.0
206,12,3,987.0,488.0
206,28,0,996.0,442.0
206,28,1,968.0,437.0
206,28,2,981.0,423.0
206,28,3,1009.0,428.0
206,31,0,1133.0,444.0
206,31,1,1111.0,439.0
206,31,2,1126.0,425.0
206,31,3,1150.0,430.0
206,32,0,1059.0,429.0
206,32,1,1031.0,423.0
206,32,2,1047.0,409.0
206,32,3,1074.0,414.0
206,36,0,1194.0,431.0
206,36,1,1173.0,426.0
206,36,2,1190.0,411.0
206,36,3,1213.0,416.0
207,39,0,1016.0,800.0
207,39,1,1046.0,791.0
207,39,2,1055.0,822.0
207,39,3,1024.0,831.0
207,38,0,928.0,828.0
207,38,1,958.0,819.0
207,38,2,967.0,850.0
207,38,3,937.0,859.0
207,33,0,958.0,773.0
207,33,1,988.0,762.0
207,33,2,998.0,792.0
207,33,3,968.0,802.0
207,37,0,842.0,854.0
207,37,1,872.0,845.0
207,37,2,880.0,875.0
207,37,3,849.0,884.0
207,29,0,988.0,716.0
207,29,1,1018.0,706.0
207,29,2,1027.0,736.0
207,29,3,998.0,746.0
207,34,0,1045.0,744.0
207,34,1,1075.0,734.0
207,34,2,1085.0,763.0
207,34,3,1054.0,773.0
207,32,0,873.0,798.0
207,32,1,902.0,789.0
207,32,2,911.0,820.0
207,32,3,881.0,828.0
207,28,0,903.0,743.0
207,28,1,932.0,734.0
207,28,2,941.0,764.0
207,28,3,912.0,773.0
207,24,0,1017.0,660.0
207,24,1,1046.0,651.0
207,24,2,1056.0,680.0
207,24,3,1027.0,690.0
207,23,0,932.0,688.0
207,23,1,962.0,679.0
207,23,2,971.0,707.0
207,23,3,941.0,717.0
207,31,0,789.0,824.0
207,31,1,818.0,815.0
207,31,2,826.0,844.0
207,31,3,796.0,853.0
207,36,0,759.0,877.0
207,36,1,787.0,869.0
207,36,2,795.0,899.0
207,36,3,766.0,907.0
207,27,0,819.0,770.0
207,27,1,848.0,761.0
207,27,2,856.0,790.0
207,27,3,827.0,799.0
207,22,0,849.0,715.0
207,22,1,878.0,706.0
207,22,2,886.0,735.0
207,22,3,857.0,744.0
207,18,0,879.0,661.0
207,18,1,907.0,652.0
207,18,2,916.0,680.0
207,18,3,886.0,689.0
207,19,0,962.0,633.0
207,19,1,990.0,625.0
207,19,2,1000.0,652.0
207,19,3,971.0,662.0
207,21,0,768.0,741.0
207,21,1,796.0,732.0
207,21,2,804.0,760.0
207,21,3,776.0,770.0
207,26,0,739.0,794.0
207,26,1,767.0,786.0
207,26,2,774.0,815.0
207,26,3,746.0,823.0
207,13,0,908.0,608.0
207,13,1,936.0,599.0
207,13,2,945.0,626.0
207,13,3,916.0,636.0
207,14,0,990.0,581.0
207,14,1,1018.0,572.0
207,14,2,1028.0,599.0
207,14,3,999.0,608.0
207,17,0,798.0,688.0
207,17,1,825.0,679.0
207,17,2,833.0,707.0
207,17,3,805.0,716.0
207,12,0,827.0,635.0
207,12,1,855.0,626.0
207,12,2,862.0,654.0
207,12,3,835.0,663.0
207,30,0,709.0,847.0
207,30,1,736.0,839.0
207,30,2,743.0,868.0
207,30,3,716.0,875.0
207,9,0,936.0,557.0
207,9,1,964.0,548.0
207,9,2,973.0,574.0
207,9,3,945.0,583.0
207,8,0,856.0,583.0
207,8,1,883.0,574.0
207,8,2,891.0,601.0
207,8,3,863.0,609.0
207,16,0,720.0,714.0
207,16,1,746.0,705.0
207,16,2,753.0,733.0
207,16,3,726.0,741.0
207,35,0,681.0,898.0
207,35,1,707.0,892.0
207,35,2,715.0,920.0
207,35,3,690.0,927.0
207,11,0,748.0,662.0
207,11,1,775.0,653.0
207,11,2,782.0,680.0
207,11,3,756.0,689.0
207,3,0,884.0,533.0
207,3,1,912.0,524.0
207,3,2,920.0,549.0
207,3,3,893.0,559.0
207,25,0,663.0,816.0
207,25,1,688.0,809.0
207,25,2,694.0,838.0
207,25,3,668.0,845.0
207,20,0,691.0,766.0
207,20,1,718.0,758.0
207,20,2,724.0,785.0
207,20,3,697.0,793.0
207,4,0,964.0,506.0
207,4,1,992.0,498.0
207,4,2,1000.0,523.0
207,4,3,973.0,532.0
207,7,0,777.0,610.0
207,7,1,804.0,601.0
207,7,2,811.0,627.0
207,7,3,784.0,636.0
207,2,0,806.0,559.0
207,2,1,833.0,550.0
207,2,2,840.0,576.0
207,2,3,813.0,585.0
207,10,0,673.0,687.0
207,10,1,698.0,678.0
207,10,2,705.0,706.0
207,10,3,680.0,714.0
207,6,0,701.0,636.0
207,6,1,727.0,627.0
207,6,2,733.0,654.0
207,6,3,707.0,662.0
207,15,0,646.0,738.0
207,15,1,671.0,730.0
207,15,2,677.0,757.0
207,15,3,652.0,765.0
207,1,0,730.0,586.0
207,1,1,756.0,577.0
207,1,2,762.0,603.0
207,1,3,736.0,611.0
207,5,0,629.0,661.0
207,5,1,653.0,653.0
207,5,2,659.0,678.0
207,5,3,634.0,687.0
207,0,0,657.0,612.0
207,0,1,682.0,603.0
207,0,2,687.0,628.0
207,0,3,663.0,637.0
208,39,0,999.0,288.0
208,39,1,970.0,275.0
208,39,2,991.0,247.0
208,39,3,1021.0,261.0
208,34,0,927.0,306.0
208,34,1,895.0,293.0
208,34,2,915.0,267.0
208,34,3,947.0,280.0
208,24,0,872.0,375.0
208,24,1,842.0,365.0
208,24,2,859.0,342.0
208,24,3,890.0,352.0
208,29,0,940.0,357.0
208,29,1,912.0,347.0
208,29,2,930.0,323.0
208,29,3,959.0,333.0
208,33,0,1008.0,339.0
208,33,1,982.0,329.0
208,33,2,1002.0,304.0
208,33,3,1028.0,315.0
208,38,0,1076.0,321.0
208,38,1,1051.0,311.0
208,38,2,1072.0,287.0
208,38,3,1097.0,297.0
208,28,0,1016.0,385.0
208,28,1,991.0,375.0
208,28,2,1011.0,354.0
208,28,3,1035.0,363.0
208,14,0,824.0,435.0
208,14,1,795.0,427.0
208,14,2,810.0,407.0
208,14,3,839.0,415.0
208,23,0,953.0,401.0
208,23,1,926.0,393.0
208,23,2,944.0,372.0
208,23,3,970.0,381.0
208,32,0,1079.0,368.0
208,32,1,1056.0,358.0
208,32,2,1077.0,337.0
208,32,3,1099.0,346.0
208,37,0,1140.0,351.0
208,37,1,1120.0,342.0
208,37,2,1141.0,321.0
208,37,3,1162.0,331.0
208,18,0,962.0,442.0
208,18,1,938.0,434.0
208,18,2,955.0,415.0
208,18,3,980.0,423.0
208,13,0,903.0,458.0
208,13,1,876.0,450.0
208,13,2,893.0,432.0
208,13,3,918.0,440.0
208,9,0,843.0,473.0
208,9,1,815.0,466.0
208,9,2,829.0,448.0
208,9,3,856.0,455.0
208,4,0,782.0,489.0
208,4,1,755.0,482.0
208,4,2,768.0,464.0
208,4,3,795.0,470.0
208,22,0,1024.0,425.0
208,22,1,1000.0,418.0
208,22,2,1018.0,399.0
208,22,3,1041.0,407.0
208,27,0,1084.0,409.0
208,27,1,1062.0,403.0
208,27,2,1080.0,383.0
208,27,3,1101.0,390.0
208,12,0,973.0,478.0
208,12,1,950.0,473.0
208,12,2,965.0,454.0
208,12,3,988.0,461.0
208,36,0,1197.0,378.0
208,36,1,1179.0,370.0
208,36,2,1201.0,351.0
208,36,3,1217.0,359.0
208,31,0,1141.0,392.0
208,31,1,1122.0,385.0
208,31,2,1140.0,366.0
208,31,3,1158.0,374.0
208,8,0,915.0,494.0
208,8,1,891.0,487.0
208,8,2,906.0,471.0
208,8,3,930.0,478.0
208,3,0,858.0,508.0
208,3,1,833.0,500.0
208,3,2,847.0,485.0
208,3,3,871.0,492.0
208,17,0,1029.0,462.0
208,17,1,1008.0,456.0
208,17,2,1024.0,439.0
208,17,3,1046.0,445.0
208,21,0,1085.0,447.0
208,21,1,1066.0,441.0
208,21,2,1082.0,423.0
208,21,3,1103.0,429.0
208,26,0,1140.0,431.0
208,26,1,1122.0,424.0
208,26,2,1140.0,406.0
208,26,3,1158.0,413.0
208,2,0,926.0,526.0
208,2,1,904.0,519.0
208,2,2,918.0,505.0
208,2,3,939.0,511.0
208,11,0,1034.0,496.0
208,11,1,1015.0,491.0
208,11,2,1031.0,474.0
208,11,3,1050.0,480.0
208,30,0,1194.0,416.0
208,30,1,1177.0,409.0
208,30,2,1195.0,392.0
208,30,3,1211.0,398.0
208,7,0,980.0,511.0
208,7,1,961.0,506.0
208,7,2,975.0,490.0
208,7,3,994.0,496.0
208,16,0,1087.0,481.0
208,16,1,1069.0,475.0
208,16,2,1085.0,459.0
208,16,3,1103.0,464.0
208,25,0,1191.0,451.0
208,25,1,1175.0,445.0
208,25,2,1192.0,429.0
208,25,3,1208.0,434.0
208,10,0,1090.0,513.0
208,10,1,1074.0,508.0
208,10,2,1088.0,493.0
208,10,3,1104.0,498.0
208,15,0,1141.0,498.0
208,15,1,1124.0,493.0
208,15,2,1138.0,478.0
208,15,3,1156.0,482.0
208,1,0,988.0,539.0
208,1,1,968.0,535.0
208,1,2,982.0,522.0
208,1,3,1001.0,526.0
208,5,0,1090.0,539.0
208,5,1,1074.0,535.0
208,5,2,1090.0,523.0
208,5,3,1107.0,527.0
208,6,0,1039.0,526.0
208,6,1,1020.0,521.0
208,6,2,1035.0,507.0
208,6,3,1054.0,512.0
208,19,0,888.0,419.0
208,19,1,860.0,410.0
208,19,2,876.0,390.0
208,19,3,904.0,398.0
208,20,0,1141.0,465.0
208,20,1,1123.0,460.0
208,20,2,1139.0,444.0
208,20,3,1156.0,449.0
208,35,0,1245.0,402.0
208,35,1,1230.0,395.0
208,35,2,1250.0,377.0
208,35,3,1264.0,383.0
209,39,0,962.0,338.0
209,39,1,932.0,330.0
209,39,2,947.0,305.0
209,39,3,979.0,316.0
209,34,0,896.0,356.0
209,34,1,864.0,348.0
209,34,2,878.0,326.0
209,34,3,909.0,335.0
209,38,0,1047.0,361.0
209,38,1,1019.0,354.0
209,38,2,1036.0,333.0
209,38,3,1064.0,340.0
209,33,0,981.0,379.0
209,33,1,954.0,371.0
209,33,2,969.0,351.0
209,33,3,997.0,359.0
209,29,0,919.0,395.0
209,29,1,890.0,388.0
209,29,2,903.0,369.0
209,29,3,932.0,376.0
209,24,0,859.0,411.0
209,24,1,829.0,405.0
209,24,2,840.0,387.0
209,24,3,870.0,394.0
