image_idx,marker_id,corner_num,x,y
208,16,2,663.0,821.0
208,16,3,632.0,814.0
208,11,0,700.0,751.0
208,11,1,731.0,756.0
208,11,2,723.0,785.0
208,11,3,690.0,780.0
208,8,0,848.0,731.0
208,8,1,881.0,736.0
208,8,2,875.0,764.0
208,8,3,841.0,758.0
208,7,0,757.0,718.0
208,7,1,788.0,723.0
208,7,2,780.0,751.0
208,7,3,748.0,746.0
208,4,0,995.0,710.0
208,4,1,1028.0,715.0
208,4,2,1025.0,742.0
208,4,3,992.0,738.0
208,3,0,902.0,698.0
208,3,1,935.0,703.0
208,3,2,930.0,730.0
208,3,3,897.0,725.0
208,2,0,812.0,686.0
208,2,1,843.0,690.0
208,2,2,837.0,718.0
208,2,3,805.0,713.0
208,10,0,614.0,737.0
208,10,1,643.0,741.0
208,10,2,634.0,770.0
208,10,3,604.0,765.0
208,6,0,670.0,704.0
208,6,1,700.0,709.0
208,6,2,690.0,737.0
208,6,3,660.0,731.0
208,15,0,559.0,769.0
208,15,1,587.0,775.0
208,15,2,576.0,803.0
208,15,3,548.0,798.0
208,1,0,725.0,674.0
208,1,1,755.0,679.0
208,1,2,747.0,704.0
208,1,3,715.0,700.0
208,5,0,589.0,691.0
208,5,1,616.0,695.0
208,5,2,606.0,723.0
208,5,3,578.0,718.0
208,0,0,642.0,661.0
208,0,1,670.0,664.0
208,0,2,660.0,691.0
208,0,3,633.0,687.0
209,39,0,1053.0,1068.0
209,39,1,1084.0,1072.0
209,39,2,1079.0,1091.0
209,39,3,1048.0,1086.0
209,38,0,968.0,1048.0
209,38,1,997.0,1055.0
209,38,2,988.0,1073.0
209,38,3,959.0,1066.0
209,34,0,1106.0,1048.0
209,34,1,1136.0,1053.0
209,34,2,1132.0,1070.0
209,34,3,1101.0,1066.0
209,33,0,1021.0,1032.0
209,33,1,1050.0,1037.0
209,33,2,1045.0,1054.0
209,33,3,1014.0,1050.0
209,37,0,885.0,1028.0
209,37,1,914.0,1035.0
209,37,2,904.0,1050.0
209,37,3,875.0,1042.0
209,29,0,1072.0,1015.0
209,29,1,1101.0,1020.0
209,29,2,1096.0,1037.0
209,29,3,1067.0,1033.0
209,31,0,864.0,995.0
209,31,1,891.0,1002.0
209,31,2,879.0,1017.0
209,31,3,852.0,1009.0
209,32,0,941.0,1014.0
209,32,1,968.0,1021.0
209,32,2,960.0,1036.0
209,32,3,931.0,1030.0
209,28,0,992.0,1000.0
209,28,1,1020.0,1005.0
209,28,2,1013.0,1021.0
209,28,3,984.0,1016.0
209,36,0,809.0,1005.0
209,36,1,835.0,1012.0
209,36,2,823.0,1026.0
209,36,3,797.0,1019.0
209,27,0,916.0,983.0
209,27,1,942.0,989.0
209,27,2,933.0,1004.0
209,27,3,906.0,998.0
209,30,0,792.0,975.0
209,30,1,817.0,982.0
209,30,2,804.0,995.0
209,30,3,779.0,988.0
209,24,0,1119.0,1000.0
209,24,1,1146.0,1004.0
209,24,2,1143.0,1019.0
209,24,3,1115.0,1015.0
209,26,0,844.0,966.0
209,26,1,869.0,972.0
209,26,2,858.0,986.0
209,26,3,833.0,978.0
209,23,0,1041.0,986.0
209,23,1,1067.0,990.0
209,23,2,1063.0,1005.0
209,23,3,1035.0,1000.0
209,22,0,966.0,970.0
209,22,1,992.0,976.0
209,22,2,984.0,990.0
209,22,3,958.0,983.0
209,21,0,895.0,954.0
209,21,1,919.0,960.0
209,21,2,910.0,973.0
209,21,3,884.0,968.0
209,18,0,1014.0,957.0
209,18,1,1039.0,962.0
209,18,2,1033.0,976.0
209,18,3,1006.0,971.0
209,17,0,941.0,943.0
209,17,1,967.0,948.0
209,17,2,959.0,961.0
209,17,3,933.0,956.0
209,19,0,1087.0,972.0
209,19,1,1113.0,976.0
209,19,2,1110.0,989.0
209,19,3,1083.0,985.0
209,20,0,826.0,939.0
209,20,1,849.0,944.0
209,20,2,839.0,956.0
209,20,3,815.0,950.0
209,12,0,989.0,931.0
209,12,1,1011.0,936.0
209,12,2,1006.0,948.0
209,12,3,982.0,943.0
209,13,0,1058.0,944.0
209,13,1,1083.0,949.0
209,13,2,1078.0,962.0
209,13,3,1053.0,957.0
209,16,0,874.0,929.0
209,16,1,898.0,933.0
209,16,2,888.0,946.0
209,16,3,865.0,940.0
209,14,0,1130.0,957.0
209,14,1,1155.0,960.0
209,14,2,1153.0,974.0
209,14,3,1128.0,971.0
209,25,0,777.0,948.0
209,25,1,799.0,954.0
209,25,2,788.0,965.0
209,25,3,765.0,959.0
209,11,0,920.0,918.0
209,11,1,944.0,922.0
209,11,2,936.0,934.0
209,11,3,912.0,930.0
209,10,0,856.0,902.0
209,10,1,878.0,907.0
209,10,2,869.0,920.0
209,10,3,847.0,915.0
209,9,0,1100.0,932.0
209,9,1,1123.0,935.0
209,9,2,1122.0,948.0
209,9,3,1096.0,945.0
209,8,0,1031.0,920.0
209,8,1,1055.0,924.0
209,8,2,1050.0,936.0
209,8,3,1026.0,932.0
209,6,0,900.0,893.0
209,6,1,923.0,898.0
209,6,2,915.0,909.0
209,6,3,892.0,904.0
209,3,0,1072.0,909.0
209,3,1,1095.0,912.0
209,3,2,1092.0,924.0
209,3,3,1069.0,921.0
209,4,0,1140.0,919.0
209,4,1,1163.0,922.0
209,4,2,1161.0,934.0
209,4,3,1138.0,931.0
209,0,0,882.0,871.0
209,0,1,903.0,874.0
209,0,2,896.0,884.0
209,0,3,875.0,880.0
209,1,0,944.0,884.0
209,1,1,965.0,888.0
209,1,2,958.0,899.0
209,1,3,937.0,894.0
209,2,0,1008.0,897.0
209,2,1,1030.0,901.0
209,2,2,1024.0,912.0
209,2,3,1001.0,908.0
209,5,0,840.0,879.0
209,5,1,860.0,882.0
209,5,2,851.0,893.0
209,5,3,832.0,888.0
209,7,0,965.0,907.0
209,7,1,988.0,912.0
209,7,2,981.0,923.0
209,7,3,958.0,919.0
209,15,0,811.0,912.0
209,15,1,832.0,918.0
209,15,2,821.0,930.0
209,15,3,800.0,925.0
209,35,0,738.0,985.0
209,35,1,762.0,991.0
209,35,2,748.0,1005.0
209,35,3,724.0,1000.0
210,38,0,872.0,1022.0
210,38,1,908.0,1029.0
210,38,2,905.0,1050.0
210,38,3,868.0,1043.0
210,36,0,676.0,959.0
210,36,1,710.0,970.0
210,36,2,699.0,988.0
210,36,3,664.0,975.0
210,37,0,773.0,992.0
210,37,1,807.0,1002.0
210,37,2,799.0,1022.0
210,37,3,764.0,1009.0
210,35,0,585.0,928.0
210,35,1,617.0,938.0
210,35,2,603.0,955.0
210,35,3,571.0,947.0
210,31,0,739.0,950.0
210,31,1,771.0,960.0
210,31,2,762.0,979.0
210,31,3,729.0,967.0
210,32,0,832.0,980.0
210,32,1,867.0,988.0
210,32,2,861.0,1006.0
210,32,3,827.0,998.0
210,30,0,649.0,918.0
210,30,1,681.0,930.0
210,30,2,669.0,945.0
210,30,3,637.0,934.0
210,34,0,1025.0,1027.0
210,34,1,1058.0,1032.0
210,34,2,1060.0,1049.0
210,34,3,1026.0,1045.0
210,27,0,798.0,939.0
210,27,1,829.0,948.0
210,27,2,822.0,965.0
210,27,3,790.0,956.0
210,26,0,710.0,911.0
210,26,1,740.0,922.0
210,26,2,731.0,937.0
210,26,3,700.0,927.0
210,25,0,627.0,882.0
210,25,1,655.0,891.0
210,25,2,643.0,906.0
210,25,3,614.0,897.0
210,21,0,766.0,903.0
210,21,1,796.0,912.0
210,21,2,788.0,927.0
210,21,3,757.0,918.0
210,20,0,684.0,875.0
210,20,1,712.0,885.0
210,20,2,702.0,899.0
210,20,3,673.0,889.0
210,22,0,851.0,929.0
210,22,1,881.0,936.0
210,22,2,878.0,951.0
210,22,3,847.0,944.0
210,18,0,901.0,917.0
210,18,1,930.0,923.0
210,18,2,928.0,939.0
210,18,3,897.0,932.0
210,16,0,737.0,871.0
210,16,1,766.0,879.0
210,16,2,758.0,892.0
210,16,3,729.0,884.0
210,17,0,818.0,894.0
210,17,1,847.0,902.0
210,17,2,842.0,916.0
210,17,3,813.0,909.0
210,15,0,661.0,844.0
210,15,1,687.0,853.0
210,15,2,677.0,865.0
210,15,3,649.0,856.0
210,11,0,788.0,863.0
210,11,1,816.0,870.0
210,11,2,810.0,884.0
210,11,3,781.0,876.0
210,12,0,867.0,884.0
210,12,1,895.0,891.0
210,12,2,891.0,906.0
210,12,3,863.0,899.0
210,10,0,714.0,839.0
210,10,1,739.0,848.0
210,10,2,731.0,861.0
210,10,3,703.0,852.0
210,7,0,836.0,855.0
210,7,1,863.0,862.0
210,7,2,858.0,875.0
210,7,3,831.0,868.0
210,6,0,762.0,833.0
210,6,1,788.0,841.0
210,6,2,781.0,853.0
210,6,3,754.0,844.0
210,8,0,912.0,876.0
210,8,1,939.0,882.0
210,8,2,937.0,895.0
210,8,3,909.0,888.0
210,5,0,690.0,810.0
210,5,1,715.0,817.0
210,5,2,706.0,829.0
210,5,3,682.0,822.0
210,1,0,809.0,827.0
210,1,1,833.0,835.0
210,1,2,828.0,845.0
210,1,3,803.0,838.0
210,0,0,738.0,806.0
210,0,1,762.0,812.0
210,0,2,755.0,823.0
210,0,3,730.0,816.0
210,2,0,880.0,848.0
210,2,1,906.0,854.0
210,2,2,903.0,866.0
210,2,3,877.0,860.0
210,3,0,954.0,867.0
210,3,1,979.0,874.0
210,3,2,979.0,886.0
210,3,3,952.0,879.0
210,4,0,1027.0,886.0
210,4,1,1053.0,890.0
210,4,2,1054.0,902.0
210,4,3,1028.0,898.0
210,9,0,989.0,896.0
210,9,1,1016.0,902.0
210,9,2,1015.0,915.0
210,9,3,988.0,909.0
210,13,0,947.0,906.0
210,13,1,975.0,913.0
210,13,2,974.0,926.0
210,13,3,945.0,919.0
210,19,0,985.0,938.0
210,19,1,1014.0,945.0
210,19,2,1014.0,958.0
210,19,3,984.0,953.0
210,28,0,888.0,965.0
210,28,1,920.0,972.0
210,28,2,917.0,990.0
210,28,3,885.0,983.0
210,33,0,929.0,1004.0
210,33,1,962.0,1011.0
210,33,2,961.0,1031.0
210,33,3,926.0,1024.0
211,5,0,789.0,467.0
211,5,1,815.0,486.0
211,5,2,799.0,498.0
211,5,3,773.0,479.0
211,0,0,852.0,479.0
211,0,1,876.0,500.0
211,0,2,857.0,508.0
211,0,3,834.0,489.0
211,1,0,924.0,535.0
211,1,1,946.0,553.0
211,1,2,927.0,561.0
211,1,3,905.0,544.0
211,6,0,862.0,523.0
211,6,1,885.0,540.0
211,6,2,868.0,547.0
211,6,3,845.0,531.0
211,2,0,990.0,587.0
211,2,1,1011.0,602.0
211,2,2,990.0,607.0
211,2,3,971.0,593.0
211,10,0,802.0,510.0
211,10,1,827.0,528.0
211,10,2,811.0,534.0
211,10,3,789.0,517.0
211,3,0,1051.0,630.0
211,3,1,1068.0,643.0
211,3,2,1048.0,648.0
211,3,3,1031.0,636.0
211,15,0,749.0,498.0
211,15,1,771.0,514.0
211,15,2,759.0,520.0
211,15,3,737.0,504.0
211,4,0,1104.0,669.0
211,4,1,1121.0,681.0
211,4,2,1101.0,685.0
211,4,3,1083.0,673.0
211,16,0,817.0,546.0
211,16,1,838.0,561.0
211,16,2,824.0,567.0
211,16,3,803.0,552.0
211,20,0,764.0,532.0
211,20,1,785.0,548.0
211,20,2,774.0,554.0
211,20,3,753.0,538.0
211,21,0,827.0,578.0
211,21,1,848.0,593.0
211,21,2,835.0,598.0
211,21,3,815.0,583.0
211,14,0,1047.0,682.0
211,14,1,1064.0,693.0
211,14,2,1046.0,697.0
211,14,3,1029.0,686.0
211,17,0,881.0,592.0
211,17,1,899.0,606.0
211,17,2,885.0,610.0
211,17,3,866.0,597.0
211,25,0,715.0,519.0
211,25,1,737.0,535.0
211,25,2,726.0,541.0
211,25,3,706.0,525.0
211,30,0,731.0,552.0
211,30,1,752.0,566.0
211,30,2,742.0,572.0
211,30,3,721.0,557.0
211,26,0,779.0,565.0
211,26,1,798.0,579.0
211,26,2,786.0,583.0
211,26,3,768.0,570.0
211,7,0,928.0,573.0
211,7,1,949.0,589.0
211,7,2,932.0,594.0
211,7,3,913.0,579.0
211,8,0,992.0,619.0
211,8,1,1012.0,632.0
211,8,2,992.0,637.0
211,8,3,973.0,624.0
211,9,0,1049.0,658.0
211,9,1,1067.0,670.0
211,9,2,1046.0,673.0
211,9,3,1029.0,662.0
211,11,0,872.0,560.0
211,11,1,892.0,576.0
211,11,2,878.0,581.0
211,11,3,857.0,565.0
211,12,0,935.0,606.0
211,12,1,953.0,620.0
211,12,2,939.0,624.0
211,12,3,919.0,610.0
211,13,0,994.0,647.0
211,13,1,1011.0,658.0
211,13,2,994.0,663.0
211,13,3,978.0,650.0
211,19,0,995.0,671.0
211,19,1,1011.0,682.0
211,19,2,996.0,686.0
211,19,3,980.0,675.0
211,24,0,997.0,694.0
211,24,1,1013.0,704.0
211,24,2,996.0,706.0
211,24,3,981.0,696.0
211,27,0,839.0,608.0
211,27,1,856.0,621.0
211,27,2,844.0,624.0
211,27,3,826.0,611.0
211,31,0,792.0,594.0
211,31,1,810.0,608.0
211,31,2,798.0,611.0
211,31,3,780.0,598.0
211,35,0,687.0,539.0
211,35,1,707.0,554.0
211,35,2,699.0,560.0
211,35,3,679.0,544.0
211,36,0,746.0,582.0
211,36,1,765.0,596.0
211,36,2,754.0,600.0
211,36,3,736.0,586.0
211,37,0,803.0,621.0
211,37,1,819.0,633.0
211,37,2,808.0,637.0
211,37,3,791.0,626.0
212,35,0,611.0,684.0
212,35,1,639.0,695.0
212,35,2,628.0,724.0
212,35,3,599.0,712.0
212,36,0,691.0,717.0
212,36,1,721.0,728.0
212,36,2,710.0,756.0
212,36,3,681.0,744.0
212,37,0,773.0,749.0
212,37,1,802.0,760.0
212,37,2,792.0,787.0
212,37,3,764.0,776.0
212,30,0,667.0,662.0
212,30,1,695.0,673.0
212,30,2,684.0,700.0
212,30,3,656.0,688.0
212,38,0,854.0,779.0
212,38,1,881.0,788.0
212,38,2,874.0,816.0
212,38,3,846.0,807.0
212,31,0,746.0,695.0
212,31,1,774.0,705.0
212,31,2,765.0,732.0
212,31,3,737.0,721.0
212,26,0,722.0,642.0
212,26,1,749.0,654.0
212,26,2,739.0,679.0
212,26,3,711.0,668.0
212,32,0,826.0,726.0
212,32,1,853.0,737.0
212,32,2,846.0,762.0
212,32,3,817.0,752.0
212,25,0,644.0,610.0
212,25,1,671.0,621.0
212,25,2,660.0,646.0
212,25,3,633.0,635.0
212,27,0,799.0,674.0
212,27,1,826.0,685.0
212,27,2,817.0,711.0
212,27,3,790.0,699.0
212,39,0,933.0,807.0
212,39,1,959.0,817.0
212,39,2,952.0,843.0
212,39,3,926.0,835.0
212,33,0,903.0,756.0
212,33,1,930.0,765.0
212,33,2,923.0,791.0
212,33,3,896.0,782.0
212,21,0,773.0,624.0
212,21,1,800.0,635.0
212,21,2,791.0,659.0
212,21,3,764.0,648.0
212,28,0,875.0,705.0
212,28,1,902.0,715.0
212,28,2,895.0,740.0
212,28,3,868.0,730.0
212,20,0,698.0,592.0
212,20,1,724.0,603.0
212,20,2,714.0,627.0
212,20,3,687.0,615.0
212,17,0,823.0,605.0
212,17,1,849.0,617.0
212,17,2,841.0,641.0
212,17,3,815.0,630.0
212,22,0,848.0,655.0
212,22,1,874.0,665.0
212,22,2,867.0,690.0
212,22,3,841.0,679.0
212,16,0,749.0,575.0
212,16,1,775.0,585.0
212,16,2,766.0,609.0
212,16,3,740.0,598.0
212,29,0,951.0,733.0
212,29,1,976.0,743.0
212,29,2,969.0,768.0
212,29,3,944.0,759.0
212,15,0,676.0,544.0
212,15,1,702.0,555.0
212,15,2,691.0,577.0
212,15,3,665.0,567.0
212,11,0,800.0,557.0
212,11,1,825.0,568.0
212,11,2,816.0,591.0
212,11,3,790.0,580.0
212,10,0,728.0,527.0
212,10,1,753.0,538.0
212,10,2,743.0,560.0
212,10,3,717.0,550.0
212,34,0,979.0,783.0
212,34,1,1003.0,792.0
212,34,2,998.0,817.0
212,34,3,972.0,808.0
212,23,0,922.0,685.0
212,23,1,947.0,694.0
212,23,2,942.0,718.0
212,23,3,915.0,708.0
212,18,0,896.0,636.0
212,18,1,921.0,646.0
212,18,2,914.0,670.0
212,18,3,889.0,660.0
212,12,0,871.0,588.0
212,12,1,896.0,599.0
212,12,2,888.0,622.0
212,12,3,863.0,611.0
212,6,0,778.0,510.0
212,6,1,802.0,521.0
212,6,2,792.0,543.0
212,6,3,768.0,533.0
212,24,0,993.0,713.0
212,24,1,1017.0,721.0
212,24,2,1012.0,746.0
212,24,3,988.0,736.0
212,13,0,941.0,618.0
212,13,1,964.0,629.0
212,13,2,959.0,651.0
212,13,3,933.0,641.0
212,19,0,966.0,665.0
212,19,1,990.0,675.0
212,19,2,986.0,698.0
212,19,3,961.0,688.0
212,7,0,848.0,541.0
212,7,1,871.0,552.0
212,7,2,863.0,574.0
212,7,3,839.0,564.0
212,5,0,708.0,481.0
212,5,1,731.0,491.0
212,5,2,721.0,512.0
212,5,3,696.0,502.0
212,0,0,755.0,467.0
212,0,1,780.0,477.0
212,0,2,771.0,497.0
212,0,3,746.0,487.0
212,2,0,893.0,526.0
212,2,1,916.0,537.0
212,2,2,909.0,558.0
212,2,3,885.0,548.0
212,8,0,916.0,572.0
212,8,1,939.0,582.0
212,8,2,933.0,604.0
212,8,3,909.0,594.0
212,9,0,982.0,602.0
212,9,1,1005.0,612.0
212,9,2,1000.0,634.0
212,9,3,977.0,624.0
212,14,0,1008.0,647.0
212,14,1,1031.0,657.0
212,14,2,1026.0,679.0
212,14,3,1003.0,669.0
212,1,0,824.0,497.0
212,1,1,848.0,506.0
212,1,2,840.0,527.0
212,1,3,816.0,516.0
212,3,0,958.0,557.0
212,3,1,981.0,568.0
212,3,2,975.0,589.0
212,3,3,952.0,578.0
212,4,0,1022.0,586.0
212,4,1,1044.0,596.0
212,4,2,1039.0,616.0
212,4,3,1018.0,608.0
213,38,0,855.0,747.0
213,38,1,885.0,754.0
213,38,2,882.0,770.0
213,38,3,850.0,763.0
213,39,0,942.0,768.0
213,39,1,973.0,774.0
213,39,2,972.0,791.0
213,39,3,941.0,784.0
213,35,0,605.0,683.0
213,35,1,632.0,689.0
213,35,2,621.0,705.0
213,35,3,593.0,700.0
213,36,0,685.0,703.0
213,36,1,714.0,711.0
213,36,2,704.0,725.0
213,36,3,675.0,718.0
213,37,0,768.0,726.0
213,37,1,799.0,733.0
213,37,2,792.0,748.0
213,37,3,762.0,739.0
213,34,0,986.0,755.0
213,34,1,1014.0,761.0
213,34,2,1016.0,777.0
213,34,3,986.0,770.0
213,31,0,738.0,696.0
213,31,1,767.0,703.0
213,31,2,760.0,716.0
213,31,3,730.0,708.0
213,33,0,903.0,736.0
213,33,1,931.0,742.0
213,33,2,931.0,756.0
213,33,3,900.0,751.0
213,30,0,659.0,674.0
213,30,1,687.0,682.0
213,30,2,678.0,693.0
213,30,3,649.0,686.0
213,32,0,820.0,717.0
213,32,1,849.0,724.0
213,32,2,844.0,737.0
213,32,3,814.0,729.0
213,27,0,788.0,688.0
213,27,1,816.0,694.0
213,27,2,810.0,707.0
213,27,3,782.0,699.0
213,29,0,947.0,726.0
213,29,1,975.0,732.0
213,29,2,974.0,746.0
213,29,3,946.0,739.0
213,26,0,711.0,668.0
213,26,1,738.0,675.0
213,26,2,730.0,687.0
213,26,3,703.0,678.0
213,25,0,636.0,649.0
213,25,1,663.0,654.0
213,25,2,653.0,664.0
213,25,3,627.0,658.0
213,24,0,987.0,716.0
213,24,1,1013.0,722.0
213,24,2,1014.0,734.0
213,24,3,987.0,728.0
213,22,0,834.0,681.0
213,22,1,861.0,687.0
213,22,2,858.0,697.0
213,22,3,830.0,692.0
213,23,0,911.0,699.0
213,23,1,938.0,705.0
213,23,2,936.0,716.0
213,23,3,910.0,711.0
213,17,0,805.0,655.0
213,17,1,830.0,661.0
213,17,2,825.0,672.0
213,17,3,800.0,664.0
213,16,0,733.0,638.0
213,16,1,757.0,644.0
213,16,2,752.0,653.0
213,16,3,728.0,648.0
213,10,0,710.0,614.0
213,10,1,733.0,619.0
213,10,2,726.0,629.0
213,10,3,703.0,624.0
213,7,0,820.0,625.0
213,7,1,843.0,630.0
213,7,2,839.0,639.0
213,7,3,815.0,634.0
213,11,0,778.0,631.0
213,11,1,802.0,636.0
213,11,2,797.0,646.0
213,11,3,773.0,641.0
213,12,0,847.0,648.0
213,12,1,872.0,653.0
213,12,2,869.0,664.0
213,12,3,843.0,658.0
213,13,0,918.0,665.0
213,13,1,942.0,671.0
213,13,2,941.0,681.0
213,13,3,916.0,675.0
213,15,0,664.0,621.0
213,15,1,688.0,626.0
213,15,2,680.0,635.0
213,15,3,656.0,630.0
213,18,0,877.0,674.0
213,18,1,903.0,678.0
213,18,2,901.0,690.0
213,18,3,875.0,684.0
213,19,0,951.0,690.0
213,19,1,977.0,696.0
213,19,2,976.0,707.0
213,19,3,951.0,702.0
213,20,0,686.0,644.0
213,20,1,711.0,650.0
213,20,2,704.0,659.0
213,20,3,678.0,652.0
213,21,0,759.0,662.0
213,21,1,785.0,668.0
213,21,2,780.0,679.0
213,21,3,753.0,671.0
213,28,0,867.0,708.0
213,28,1,895.0,714.0
213,28,2,892.0,727.0
213,28,3,863.0,720.0
214,26,0,825.0,902.0
214,26,1,855.0,910.0
214,26,2,846.0,938.0
214,26,3,816.0,929.0
214,22,0,963.0,899.0
214,22,1,992.0,906.0
214,22,2,986.0,933.0
214,22,3,956.0,926.0
214,17,0,932.0,850.0
214,17,1,961.0,858.0
214,17,2,953.0,884.0
214,17,3,925.0,876.0
214,12,0,984.0,823.0
214,12,1,1011.0,830.0
214,12,2,1005.0,856.0
214,12,3,976.0,849.0
214,11,0,903.0,802.0
214,11,1,931.0,810.0
214,11,2,923.0,835.0
214,11,3,895.0,828.0
214,7,0,952.0,778.0
214,7,1,980.0,785.0
214,7,2,974.0,809.0
214,7,3,946.0,802.0
214,6,0,875.0,756.0
214,6,1,903.0,764.0
214,6,2,895.0,788.0
214,6,3,867.0,781.0
214,38,0,976.0,1031.0
214,38,1,1006.0,1039.0
214,38,2,999.0,1069.0
214,38,3,967.0,1062.0
214,37,0,886.0,1008.0
214,37,1,917.0,1016.0
214,37,2,909.0,1046.0
214,37,3,877.0,1037.0
214,36,0,799.0,981.0
214,36,1,829.0,991.0
214,36,2,819.0,1020.0
214,36,3,789.0,1011.0
214,39,0,1064.0,1052.0
214,39,1,1095.0,1059.0
214,39,2,1088.0,1089.0
214,39,3,1057.0,1082.0
214,33,0,1029.0,1000.0
214,33,1,1060.0,1008.0
214,33,2,1053.0,1037.0
214,33,3,1022.0,1029.0
214,31,0,854.0,954.0
214,31,1,885.0,962.0
214,31,2,877.0,991.0
214,31,3,846.0,982.0
214,32,0,942.0,978.0
214,32,1,972.0,986.0
214,32,2,965.0,1015.0
214,32,3,934.0,1007.0
214,35,0,714.0,954.0
214,35,1,743.0,963.0
214,35,2,733.0,992.0
214,35,3,705.0,983.0
214,28,0,995.0,949.0
214,28,1,1026.0,956.0
214,28,2,1018.0,985.0
214,28,3,989.0,977.0
214,34,0,1116.0,1019.0
214,34,1,1145.0,1025.0
214,34,2,1140.0,1055.0
214,34,3,1110.0,1048.0
214,27,0,910.0,926.0
214,27,1,940.0,934.0
214,27,2,932.0,962.0
214,27,3,902.0,954.0
214,30,0,769.0,928.0
214,30,1,799.0,937.0
214,30,2,789.0,965.0
214,30,3,760.0,955.0
214,29,0,1081.0,969.0
214,29,1,1111.0,976.0
214,29,2,1105.0,1004.0
214,29,3,1075.0,997.0
214,23,0,1047.0,920.0
214,23,1,1076.0,926.0
214,23,2,1071.0,954.0
214,23,3,1041.0,947.0
214,21,0,880.0,876.0
214,21,1,909.0,884.0
214,21,2,900.0,911.0
214,21,3,871.0,902.0
214,25,0,744.0,877.0
214,25,1,772.0,885.0
214,25,2,763.0,911.0
214,25,3,734.0,903.0
214,18,0,1014.0,871.0
214,18,1,1043.0,878.0
214,18,2,1036.0,905.0
214,18,3,1008.0,898.0
214,19,0,1096.0,891.0
214,19,1,1124.0,897.0
214,19,2,1120.0,925.0
214,19,3,1091.0,917.0
214,24,0,1131.0,938.0
214,24,1,1159.0,946.0
214,24,2,1154.0,972.0
214,24,3,1125.0,965.0
214,16,0,851.0,828.0
214,16,1,880.0,836.0
214,16,2,871.0,861.0
214,16,3,843.0,853.0
214,20,0,798.0,853.0
214,20,1,826.0,861.0
214,20,2,817.0,886.0
214,20,3,789.0,878.0
214,15,0,773.0,805.0
214,15,1,800.0,813.0
214,15,2,791.0,838.0
214,15,3,763.0,829.0
214,13,0,1064.0,843.0
214,13,1,1091.0,850.0
214,13,2,1086.0,876.0
214,13,3,1058.0,869.0
214,10,0,825.0,780.0
214,10,1,851.0,787.0
214,10,2,843.0,813.0
214,10,3,816.0,806.0
214,14,0,1142.0,863.0
214,14,1,1169.0,869.0
214,14,2,1166.0,895.0
214,14,3,1138.0,888.0
214,8,0,1032.0,797.0
214,8,1,1059.0,805.0
214,8,2,1054.0,829.0
214,8,3,1026.0,822.0
214,9,0,1109.0,817.0
214,9,1,1136.0,824.0
214,9,2,1132.0,849.0
214,9,3,1105.0,842.0
214,2,0,1001.0,753.0
214,2,1,1028.0,760.0
214,2,2,1023.0,784.0
214,2,3,995.0,777.0
214,5,0,800.0,735.0
214,5,1,826.0,742.0
214,5,2,817.0,766.0
214,5,3,791.0,759.0
214,1,0,924.0,733.0
214,1,1,951.0,740.0
214,1,2,944.0,764.0
214,1,3,917.0,756.0
214,3,0,1077.0,773.0
214,3,1,1104.0,780.0
214,3,2,1099.0,804.0
214,3,3,1072.0,797.0
214,0,0,849.0,712.0
214,0,1,876.0,719.0
214,0,2,868.0,742.0
214,0,3,841.0,735.0
214,4,0,1153.0,792.0
214,4,1,1179.0,798.0
214,4,2,1175.0,822.0
214,4,3,1149.0,816.0
215,32,0,802.0,971.0
215,32,1,838.0,978.0
215,32,2,831.0,1013.0
215,32,3,794.0,1006.0
215,29,0,965.0,948.0
215,29,1,1002.0,953.0
215,29,2,997.0,988.0
215,29,3,960.0,982.0
215,22,0,822.0,877.0
215,22,1,857.0,883.0
215,22,2,850.0,916.0
215,22,3,815.0,909.0
215,12,0,842.0,789.0
215,12,1,875.0,794.0
215,12,2,869.0,825.0
215,12,3,835.0,819.0
215,39,0,952.0,1047.0
215,39,1,990.0,1053.0
215,39,2,985.0,1090.0
215,39,3,946.0,1084.0
215,38,0,844.0,1030.0
215,38,1,882.0,1037.0
215,38,2,875.0,1074.0
215,38,3,837.0,1067.0
215,33,0,905.0,989.0
215,33,1,943.0,995.0
215,33,2,937.0,1031.0
215,33,3,899.0,1024.0
215,34,0,1011.0,1004.0
215,34,1,1049.0,1008.0
215,34,2,1045.0,1044.0
215,34,3,1007.0,1039.0
215,37,0,740.0,1009.0
215,37,1,776.0,1018.0
215,37,2,768.0,1053.0
215,37,3,731.0,1044.0
215,28,0,862.0,932.0
215,28,1,899.0,939.0
215,28,2,893.0,972.0
215,28,3,856.0,966.0
215,36,0,640.0,986.0
215,36,1,675.0,994.0
215,36,2,666.0,1029.0
215,36,3,631.0,1019.0
215,31,0,702.0,950.0
215,31,1,737.0,958.0
215,31,2,728.0,992.0
215,31,3,693.0,984.0
215,27,0,762.0,914.0
215,27,1,797.0,920.0
215,27,2,790.0,954.0
215,27,3,754.0,947.0
215,23,0,921.0,893.0
215,23,1,957.0,898.0
215,23,2,952.0,932.0
215,23,3,916.0,926.0
215,24,0,1022.0,907.0
215,24,1,1058.0,912.0
215,24,2,1055.0,945.0
215,24,3,1018.0,940.0
215,30,0,608.0,927.0
215,30,1,641.0,935.0
215,30,2,631.0,968.0
215,30,3,599.0,960.0
215,18,0,880.0,840.0
215,18,1,915.0,846.0
215,18,2,908.0,878.0
