base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.07075193029504909,-0.0814606165611365,0.504954676574247,8.157726114801836,4.0,0.7391178607940674,-0.06836844725253431,-0.08423389223490667,0.4751378628840865,8.545272781652583,4.0,0.7391178607940674,-0.05433984485139141,-0.07778016488901382,0.447795991272669,6.214044416725278,4.0,0.7391178607940674,-0.04138183893582913,-0.06343758178490454,0.4317048489054608,2.982032777587343,4.0,0.7391178607940674,-0.028204584643549854,-0.0503941472958269,0.42607269195412323,4.8329785916251495,4.0,0.7391178607940674,-0.011807783802779317,-0.07277945612236482,0.45733853350623893,10.848137300582998,4.0,0.7391178607940674,-0.027133189760664204,-0.04743275035820451,0.4391619685849877,3.488930413193276,4.0,0.7391178607940674,-0.04233358282208036,-0.04841683388466932,0.44679437887378287,11.085051368983518,4.0,0.7391178607940674,-0.045027724868260025,-0.05180201070005536,0.4545652328629449,8.205190960231842,4.0,0.7391178607940674,-0.009676478094476809,-0.062988751579134,0.4727208402026277,9.574705879252132,4.0,0.7391178607940674,-0.027737442656348345,-0.03738010944730824,0.45445878089910524,7.325983693150487,4.0,0.7391178607940674,-0.04439566014235958,-0.043441677573542406,0.4598630403602374,15.44811815483054,4.0,0.7391178607940674,-0.04654562884711002,-0.04873239967062666,0.4664943482904355,12.431278162950047,4.0,0.7391178607940674,-0.01454536208967485,-0.05297722593040432,0.487269979333448,9.318022073755687,4.0,0.7391178607940674,-0.030932973310655962,-0.029472048000909967,0.4702795689670204,10.520836565841009,4.0,0.7391178607940674,-0.046100246313317744,-0.037856148945046846,0.47404542726856636,17.627203817440765,4.0,0.7391178607940674,-0.04767004954589709,-0.0442844038129831,0.48012576697470977,13.191200065063516,4.0,0.7391178607940674,-0.02299018667464807,-0.04419531952222466,0.5008895168444072,7.573651514671097,4.0,0.7391178607940674,-0.036994063894285896,-0.02683749570409424,0.48632779223025263,12.344981866429357,4.0,0.7391178607940674,-0.048643854698277054,-0.03360154393955154,0.48759970143197906,17.23441279104984,4.0,0.7391178607940674,-0.04944124662143606,-0.03982453181570153,0.49228406369689937,13.239049227521392,4.0,0.7391178607940674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156
-0.07001365168954621,-0.0826210324662311,0.5047018997169108,7.77928915307438,4.0,0.8236910700798035,-0.06729377130705257,-0.0855972733002933,0.4744776124130244,9.058093623336644,4.0,0.8236910700798035,-0.053178241750587905,-0.07960232548491422,0.4471901018092463,6.312687324238723,4.0,0.8236910700798035,-0.03977387942589032,-0.06531330847238015,0.4309438834523786,2.734674765426103,4.0,0.8236910700798035,-0.026412396523360686,-0.05206424489786704,0.4251479964474594,4.505954019657258,4.0,0.8236910700798035,-0.010774872446107007,-0.07377840464006225,0.4568051182704281,11.50528927970579,4.0,0.8236910700798035,-0.024723501165131025,-0.04919173308694436,0.43874753071773215,4.337419439922113,4.0,0.8236910700798035,-0.03974994787395274,-0.049757837921538026,0.44662054085519326,12.071156281229445,4.0,0.8236910700798035,-0.042768970567738734,-0.051836327473259156,0.45430311738031526,9.956497683986658,4.0,0.8236910700798035,-0.008685659136605415,-0.06406656123024014,0.4721083590109437,9.584900703391217,4.0,0.8236910700798035,-0.025266749288348073,-0.038771809283227085,0.45398916694279856,6.75397934634443,4.0,0.8236910700798035,-0.042397827824691356,-0.04431155651876674,0.45926902346989246,15.5728323639431,4.0,0.8236910700798035,-0.045269753161300504,-0.04875602281258681,0.465760718642462,12.723902498794615,4.0,0.8236910700798035,-0.01349603925187283,-0.05408575302937239,0.486615921460031,8.695360109082948,4.0,0.8236910700798035,-0.028870019038370342,-0.030940471576602967,0.46967835969751376,10.392082435822415,4.0,0.8236910700798035,-0.044456611389192595,-0.039307647332223306,0.47312263883017114,17.666687149319888,4.0,0.8236910700798035,-0.04657434529218114,-0.04564345341323813,0.4790433906584185,14.134319666558177,4.0,0.8236910700798035,-0.02193405352291304,-0.04512821892259325,0.5001451406287767,7.382726519450916,4.0,0.8236910700798035,-0.035054375590785225,-0.027976991741747073,0.4856829685915849,12.751166929844782,4.0,0.8236910700798035,-0.0469339491493304,-0.0345740615372912,0.48683376623395613,17.743540618968634,4.0,0.8236910700798035,-0.04791141691770376,-0.040721465174214246,0.4915055195085238,13.795171479078078,4.0,0.8236910700798035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157
-0.06921465002219937,-0.08302465691533263,0.5050408740083825,8.232520043645469,4.0,0.8361806273460388,-0.06665568336495868,-0.0859886836731986,0.47474462719041804,8.593791332754382,4.0,0.8361806273460388,-0.052505937995827985,-0.07947386255393715,0.44734779392642027,5.984096221817342,4.0,0.8361806273460388,-0.03918829226037917,-0.06517513013636987,0.431187206117043,2.3215822708177916,4.0,0.8361806273460388,-0.026106930452473295,-0.05210351146074945,0.42520389646844076,4.762883532948413,4.0,0.8361806273460388,-0.010976710104580123,-0.07370319101756304,0.4566455298947508,10.95298713100513,4.0,0.8361806273460388,-0.024288907831546556,-0.04953717318546395,0.4384470316564864,3.845173252191346,4.0,0.8361806273460388,-0.039409451727834645,-0.05008351177790197,0.44626135263487116,11.836301268404698,4.0,0.8361806273460388,-0.04286817326762057,-0.05223508699789659,0.45389438108698155,9.910778742190265,4.0,0.8361806273460388,-0.00863229907480148,-0.06423735263484487,0.4717762475446825,9.561580270512533,4.0,0.8361806273460388,-0.02425622761338048,-0.03900618249374073,0.45374337466292375,6.186431044721518,4.0,0.8361806273460388,-0.04103140481521563,-0.04406948924960387,0.4592284023554714,15.461656395573598,4.0,0.8361806273460388,-0.04429581245726785,-0.048192935080360065,0.46574760948751975,11.906016968461035,4.0,0.8361806273460388,-0.013068993942997766,-0.054589638677736904,0.48618542899793643,8.580918600723082,4.0,0.8361806273460388,-0.027315737188207307,-0.03132328025818147,0.46904939996439643,9.920995542324654,4.0,0.8361806273460388,-0.04280270494467008,-0.03938937310052111,0.47279666839350115,17.282668434942302,4.0,0.8361806273460388,-0.04547768648911534,-0.045602442954548905,0.4788494642734331,13.357229103059467,4.0,0.8361806273460388,-0.02120019112209399,-0.045982789597836894,0.4996750696460641,6.957360890588145,4.0,0.8361806273460388,-0.033382640852815226,-0.028629889794165576,0.4849994210786153,12.96553756083058,4.0,0.8361806273460388,-0.04509751291160938,-0.034950099406093234,0.48648209851096047,17.69345354672174,4.0,0.8361806273460388,-0.046470343076214934,-0.04100030293308397,0.4913643833307199,13.290276765350042,4.0,0.8361806273460388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158
-0.06879988622208177,-0.08189318100833128,0.5054487376522991,7.8220765190485615,4.0,0.7482782602310181,-0.06617092912344484,-0.0852786069599083,0.4750242614591624,9.395775429463633,4.0,0.7482782602310181,-0.0515958438345731,-0.07931959365562956,0.44741079053195776,6.101829422079808,4.0,0.7482782602310181,-0.038376089738221694,-0.06535282439321274,0.43143276661972985,2.7541214662102425,4.0,0.7482782602310181,-0.025116821941338647,-0.05278102200785521,0.425785811769879,5.166471101021944,4.0,0.7482782602310181,-0.010315997362685519,-0.07364080240494086,0.4572059133469277,11.160670648239304,4.0,0.7482782602310181,-0.022650263545492322,-0.05041028337829583,0.4391244774225806,6.514496469382902,4.0,0.7482782602310181,-0.03724477619920591,-0.05112288617593044,0.44721530181524694,12.975239823294299,4.0,0.7482782602310181,-0.04062047760176049,-0.05287920050470548,0.4548303533214437,9.880695661785404,4.0,0.7482782602310181,-0.008180408368889426,-0.06401207571941768,0.4727589648492107,10.37759949167744,4.0,0.7482782602310181,-0.0238353826657856,-0.03934085259161756,0.4545622446667154,7.324854406894888,4.0,0.7482782602310181,-0.040610370332969443,-0.045487070003440114,0.4598339540336263,14.154535319682502,4.0,0.7482782602310181,-0.043663527467199134,-0.05021009474374967,0.46602543749726494,10.098580997644369,4.0,0.7482782602310181,-0.012912734790230683,-0.05421469177333616,0.48732385277313794,9.533754612893414,4.0,0.7482782602310181,-0.027116709349478497,-0.03137241262886578,0.4696384681127787,9.748456596696663,4.0,0.7482782602310181,-0.042580131301385035,-0.04003492655224777,0.47327523656983106,16.18453569385176,4.0,0.7482782602310181,-0.04496351739865688,-0.04640233799239166,0.47925038263558367,11.559207934895193,4.0,0.7482782602310181,-0.02124970168687139,-0.045364706837267836,0.5007773394184698,7.071940459622954,4.0,0.7482782602310181,-0.03335429462320886,-0.028190226011906325,0.4853066413168002,12.140825806567982,4.0,0.7482782602310181,-0.04501924562390527,-0.03490923004047755,0.4867111524568142,16.573622949649344,4.0,0.7482782602310181,-0.046129757544561445,-0.04115589690447688,0.4916401814761352,11.740085628466268,4.0,0.7482782602310181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159
-0.0687101787959365,-0.08143623932390824,0.5062708718045834,7.722820756193215,4.0,0.8333629965782166,-0.065807677077449,-0.08487575681703075,0.47580955376119044,9.684604263716537,4.0,0.8333629965782166,-0.05133399425680878,-0.07879131893570564,0.4481653752655476,6.775177350978073,4.0,0.8333629965782166,-0.03813517486607981,-0.06449542135334378,0.43213527383400774,2.6802603883321594,4.0,0.8333629965782166,-0.02487498547070888,-0.051911796766618744,0.4264810526281018,4.8329946713500265,4.0,0.8333629965782166,-0.01015120561189716,-0.07296618953495035,0.4578178666632356,11.693481023645045,4.0,0.8333629965782166,-0.02285804613626344,-0.05021409847104341,0.43998101152459707,6.928606266791115,4.0,0.8333629965782166,-0.037192198802747496,-0.050175555474102,0.4483807127081454,14.342526438339982,4.0,0.8333629965782166,-0.040053277713013556,-0.05105515008279043,0.45632435676721855,11.369095245230575,4.0,0.8333629965782166,-0.0078978829217034,-0.0631528670328849,0.4733025021188225,9.847571806296903,4.0,0.8333629965782166,-0.02428794291775554,-0.03915662373169551,0.4554778848999129,6.923137828635488,4.0,0.8333629965782166,-0.04077448796857971,-0.045406155207138935,0.46078590863039726,13.905366469862683,4.0,0.8333629965782166,-0.04302343754132557,-0.05016779218988956,0.46698204920643055,11.06207835647434,4.0,0.8333629965782166,-0.012393845208873967,-0.053305858852829305,0.48797075057486194,8.672785050416298,4.0,0.8333629965782166,-0.02735677573624655,-0.031064886226040155,0.4709379710449371,9.77751915999438,4.0,0.8333629965782166,-0.04258963086150789,-0.039762738711398106,0.47435162623844346,16.525274060658916,4.0,0.8333629965782166,-0.044180413843592066,-0.04606584407414064,0.4802717510054023,12.091254168198684,4.0,0.8333629965782166,-0.020400426692181797,-0.044270299380337365,0.5016756961037694,6.643111680563109,4.0,0.8333629965782166,-0.032795620072589286,-0.027653099352150996,0.48684461286953434,12.092099969344414,4.0,0.8333629965782166,-0.04443383019470766,-0.03475631647144084,0.4879170699137572,16.921386664247144,4.0,0.8333629965782166,-0.045111709010816355,-0.04108103435180348,0.492639378036299,12.303611479859459,4.0,0.8333629965782166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160
-0.06923214609881849,-0.08054142230699832,0.5064092351281108,7.785070933622894,4.0,0.8058354258537292,-0.06604526464014399,-0.08421513669036698,0.476313267684393,8.870371626104548,4.0,0.8058354258537292,-0.05113456678253884,-0.0785017454375659,0.44900204916426206,6.253991581275372,4.0,0.8058354258537292,-0.038018670657784276,-0.06430418078337037,0.43306166118439,2.506138689800802,4.0,0.8058354258537292,-0.025286492267765897,-0.051514468525447214,0.42709989514681984,4.877792486617034,4.0,0.8058354258537292,-0.009965396484019636,-0.07283057855876982,0.4586723451458274,10.57201462930404,4.0,0.8058354258537292,-0.022839704710615062,-0.04900285068286092,0.4402711229508344,5.129335762953971,4.0,0.8058354258537292,-0.03785146740080518,-0.049307207910286234,0.4480691143017367,11.561946458203737,4.0,0.8058354258537292,-0.0411815564492183,-0.051512484132499446,0.45599765183871144,9.765335693465444,4.0,0.8058354258537292,-0.007621575793386446,-0.06286290331411341,0.4738201088963632,9.267441920982655,4.0,0.8058354258537292,-0.024263402715175096,-0.03808987831131808,0.4553351091490747,7.1038220109682735,4.0,0.8058354258537292,-0.04110493828192834,-0.044615962291258575,0.4604497039362149,14.532858553922308,4.0,0.8058354258537292,-0.043572408982190586,-0.04993126372861304,0.46697019128987516,12.589262343361945,4.0,0.8058354258537292,-0.012128440326946101,-0.052841599720529514,0.4882035761064287,8.181320288420348,4.0,0.8058354258537292,-0.027749665735786227,-0.02989668045308377,0.47055015431405706,10.298094082042304,4.0,0.8058354258537292,-0.043287601024805625,-0.038889551978559915,0.47402159944499295,16.73386240821524,4.0,0.8058354258537292,-0.045087252066181624,-0.04554241614846267,0.4800949495676156,13.06900651760312,4.0,0.8058354258537292,-0.02041707296328543,-0.043636520416634086,0.5016362116829419,6.748957657875363,4.0,0.8058354258537292,-0.03358839673465767,-0.02684603494889765,0.48661739400224535,12.317820254615134,4.0,0.8058354258537292,-0.045479461880703356,-0.03401630602959567,0.4879876759904032,17.042333758794797,4.0,0.8058354258537292,-0.04627608999016136,-0.040405785899444296,0.492803294255983,12.992226183876932,4.0,0.8058354258537292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161
-0.0703918818464253,-0.08032538362937185,0.50682393003307,8.499764873407484,4.0,0.8402780294418335,-0.06673854758275923,-0.08417612140641947,0.4768121084339183,8.91805072248311,4.0,0.8402780294418335,-0.051745455745533464,-0.07858210461667849,0.44938291271419617,6.842422956459014,4.0,0.8402780294418335,-0.03856273903790358,-0.06427835319850696,0.43337791694545713,3.0554273452184333,4.0,0.8402780294418335,-0.025929136955202176,-0.051133785974886097,0.4268880669530949,4.314421828430208,4.0,0.8402780294418335,-0.010302313798906195,-0.07210361467422054,0.45876834181527093,10.34732291598532,4.0,0.8402780294418335,-0.024326496400668106,-0.04844710819473408,0.44084632369191745,4.902703056533448,4.0,0.8402780294418335,-0.0389022572137202,-0.04973435868178757,0.44813511099968256,12.054398911798147,4.0,0.8402780294418335,-0.041470459888885695,-0.052751300316938664,0.45586652357017815,8.430094567980404,4.0,0.8402780294418335,-0.008037053903692947,-0.06205065556304288,0.47395392568508893,8.711022911905719,4.0,0.8402780294418335,-0.025318144744585977,-0.03772690350122742,0.4558561878067591,6.979221069694088,4.0,0.8402780294418335,-0.04187198579034752,-0.044464928641505114,0.46051116466421593,15.148592501973928,4.0,0.8402780294418335,-0.04413508592108897,-0.049806230964571936,0.4669190869915989,12.79981903182687,4.0,0.8402780294418335,-0.01264796953918327,-0.052055865245741205,0.4884032236334415,7.66635292235641,4.0,0.8402780294418335,-0.028621380104268023,-0.02972551240430653,0.47108943947937365,9.724291125175778,4.0,0.8402780294418335,-0.044057303251564955,-0.03859123420053485,0.4742410051165927,16.70080457714875,4.0,0.8402780294418335,-0.04610452703247785,-0.045063644321848936,0.4802830405524781,12.606321495201632,4.0,0.8402780294418335,-0.021269321152671265,-0.04277981465690329,0.5019546273412876,6.790441392659638,4.0,0.8402780294418335,-0.034446005816532274,-0.02634956965218603,0.4868795450264384,11.73017430873988,4.0,0.8402780294418335,-0.04627614417965133,-0.03339713812129957,0.48793426269309254,16.75870184538121,4.0,0.8402780294418335,-0.047368878195919895,-0.03979867549485862,0.492676968308547,12.453151843239475,4.0,0.8402780294418335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162
-0.07122182883697169,-0.08004851214412166,0.5062150297342024,8.770345152821442,4.0,0.8467942476272583,-0.06765398894907199,-0.08331987217230995,0.47670480620142575,9.399807115318985,4.0,0.8467942476272583,-0.052930655095324144,-0.077839522810686,0.44914883054150667,6.113760622064184,4.0,0.8467942476272583,-0.039863957972122395,-0.06422366572655043,0.4327366239488551,2.701621827573049,4.0,0.8467942476272583,-0.0267717896402026,-0.05149957662249948,0.4265791047191698,5.107880595935437,4.0,0.8467942476272583,-0.01132092527189606,-0.07152750294181949,0.45885585703537407,10.470561849788503,4.0,0.8467942476272583,-0.025051152939608825,-0.04841281243677133,0.44020356212634665,4.014275803873003,4.0,0.8467942476272583,-0.03942568792766819,-0.050376371701224595,0.4477180943927045,10.960871919659798,4.0,0.8467942476272583,-0.04180481497555833,-0.05388380073032435,0.45535340635505217,7.008755109064072,4.0,0.8467942476272583,-0.00877403103450659,-0.061740366199205525,0.4738685848504309,8.900544145545886,4.0,0.8467942476272583,-0.025853292788200984,-0.03774098282941273,0.4551553601820003,6.645327204207799,4.0,0.8467942476272583,-0.0424111860860425,-0.04462291024598824,0.460147841027503,14.667632240742218,4.0,0.8467942476272583,-0.044523026405875986,-0.050071060801843606,0.46669915154630687,12.045791838384574,4.0,0.8467942476272583,-0.0129877536406806,-0.05186159811878401,0.48821686075556286,7.490688461130855,4.0,0.8467942476272583,-0.02874779840463421,-0.029719773526290474,0.47037701981140273,9.992163084876193,4.0,0.8467942476272583,-0.044176804471109395,-0.038251490698608545,0.47387774583626485,16.887748087241008,4.0,0.8467942476272583,-0.04590954740158054,-0.044474316420622315,0.48003626008993033,12.452731203496896,4.0,0.8467942476272583,-0.021294306160864286,-0.04257875298114299,0.5016819530446615,6.169514818162346,4.0,0.8467942476272583,-0.034371010703857716,-0.026425994348725484,0.48629061416990166,12.17641358785561,4.0,0.8467942476272583,-0.04625439302462699,-0.033035666914829336,0.48764525148187327,17.185949747696654,4.0,0.8467942476272583,-0.04711902033224516,-0.039002564813949016,0.4926481289519255,12.757754068001228,4.0,0.8467942476272583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163
-0.0710768226498955,-0.08042963556601718,0.5061617908550011,8.523822433412919,4.0,0.8472405672073364,-0.06772162234253636,-0.08398850534037337,0.476463053757509,9.39390047264177,4.0,0.8472405672073364,-0.05314538810852014,-0.07868254502866563,0.44886349552035865,6.324778540333275,4.0,0.8472405672073364,-0.040238067018967205,-0.06518381870314502,0.4322502187267448,2.612851852572731,4.0,0.8472405672073364,-0.027116901943933694,-0.05261502541410717,0.42612433780335407,4.983543298708469,4.0,0.8472405672073364,-0.011752969695400847,-0.07150828464771232,0.45835280518725496,11.39998452902084,4.0,0.8472405672073364,-0.025495961523968762,-0.049280860874481455,0.43899322206638086,4.896141669033942,4.0,0.8472405672073364,-0.039701128974031545,-0.0512323154794497,0.4470440625360876,11.858875161928733,4.0,0.8472405672073364,-0.042446284525049276,-0.054464421196332255,0.45487977357114096,7.558129158411541,4.0,0.8472405672073364,-0.009060611568417552,-0.06149484495139876,0.47322478386364475,9.614026447670362,4.0,0.8472405672073364,-0.026450283904735288,-0.038816730679740785,0.45406975442579367,7.434951481394622,4.0,0.8472405672073364,-0.04258692103251462,-0.04547117190694113,0.4596598612321148,14.491303474073295,4.0,0.8472405672073364,-0.044828272010810674,-0.05040676184562278,0.4662692695410642,11.789236421354115,4.0,0.8472405672073364,-0.013193115778799521,-0.05149949362367407,0.4874335499424648,7.864159332582341,4.0,0.8472405672073364,-0.029118028068394596,-0.030398928654564908,0.46931347707099635,10.555241421457666,4.0,0.8472405672073364,-0.04423830728874644,-0.038733947812243576,0.4732761051920492,16.900461676069938,4.0,0.8472405672073364,-0.04615493614880119,-0.044513529050377004,0.47949665072278447,12.092364916450304,4.0,0.8472405672073364,-0.021451856998817156,-0.04230466173176635,0.5006653363573791,6.0374143651699645,4.0,0.8472405672073364,-0.034309889069865845,-0.02669687005080548,0.485313262759285,12.670103871091888,4.0,0.8472405672073364,-0.04621334462219535,-0.033253186617401294,0.4869777759897959,17.397540147495445,4.0,0.8472405672073364,-0.04733952875442929,-0.03891441722505181,0.4920534700098685,12.562802525883573,4.0,0.8472405672073364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164
-0.0710450078029335,-0.08063887042390884,0.506022479046262,8.452405610312972,4.0,0.8460719585418701,-0.06787424880280064,-0.08461391822253901,0.4762450717989663,9.233485873753697,4.0,0.8460719585418701,-0.05328509736648729,-0.07897122026662468,0.4487752618886108,6.544401419118595,4.0,0.8460719585418701,-0.040013111212948885,-0.06497157370870109,0.4324727926550256,2.526952983509351,4.0,0.8460719585418701,-0.02698357482585411,-0.05212671739706285,0.42629884312532024,3.844119552294006,4.0,0.8460719585418701,-0.011624920583944784,-0.07193940557021598,0.45800690686962275,11.312940879245303,4.0,0.8460719585418701,-0.02549778613376137,-0.04881807202152899,0.43886161911118604,4.27864919155746,4.0,0.8460719585418701,-0.03964160640562919,-0.050623780407850746,0.44718718983957967,11.539582530463392,4.0,0.8460719585418701,-0.04199450082692511,-0.054016892128221694,0.4551023565648463,7.15731138885622,4.0,0.8460719585418701,-0.008976891819703361,-0.06206705796374788,0.47292108362209384,9.417666901883756,4.0,0.8460719585418701,-0.026268170593902535,-0.038379051860715566,0.4539556374399043,7.2615564305977385,4.0,0.8460719585418701,-0.04222487800178575,-0.04471795110809099,0.4598499138527157,14.560688890579957,4.0,0.8460719585418701,-0.0443054283033563,-0.049614120540190106,0.466469435653643,11.399895352492056,4.0,0.8460719585418701,-0.013086213283696062,-0.05218730337377265,0.4871688550761202,7.628287712809797,4.0,0.8460719585418701,-0.02828460508701344,-0.030270905465176502,0.4692441430211267,10.091161834404588,4.0,0.8460719585418701,-0.043239479829762444,-0.03832431057468282,0.47350642269791654,16.682815629654986,4.0,0.8460719585418701,-0.04525453735135769,-0.04405743402569512,0.47982273002410647,11.909743816251044,4.0,0.8460719585418701,-0.021279992919986026,-0.04309426279247406,0.5004858086064737,5.9594977815849415,4.0,0.8460719585418701,-0.03381171007165233,-0.027077452864352477,0.4852467295402339,12.707403254507597,4.0,0.8460719585418701,-0.04551916387228878,-0.03324919682809452,0.4871522808443704,17.647254461627888,4.0,0.8460719585418701,-0.04663270428192414,-0.03874916835733425,0.4923138554832107,13.02287484707633,4.0,0.8460719585418701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165
