base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.09563844559073065,-0.11928597252663951,0.5068789509737821,15.86932585630978,3.0,0.7081494927406311,-0.06982947472184674,-0.11366207353442948,0.521410655479981,15.620296174941906,3.0,0.7081494927406311,-0.044111634761082694,-0.1088234443080321,0.5247007584805055,14.807251696378549,3.0,0.7081494927406311,-0.02486616837491933,-0.10942924049512313,0.5290092747276629,18.71965380370946,3.0,0.7081494927406311,-0.009897130320396314,-0.11828200836486999,0.5318658435840673,26.49664270137946,3.0,0.7081494927406311,-0.035714355383757834,-0.08671812406917116,0.4794186079825803,17.7075517149251,3.0,0.7081494927406311,-0.008121548492828472,-0.0778531294953248,0.4637424256036236,21.64385808677017,3.0,0.7081494927406311,0.007698190793624735,-0.07380002029644767,0.4548095104506083,26.1588396946828,3.0,0.7081494927406311,0.020752447554611805,-0.07026488086944173,0.447604763845068,31.932327935033786,3.0,0.7081494927406311,-0.047083436309187494,-0.07740752974400636,0.47001654951394023,16.77484586634762,3.0,0.7081494927406311,-0.023596945952041006,-0.05549795959282529,0.4458726716215031,11.378300594320336,3.0,0.7081494927406311,-0.00876123134772501,-0.040349417994924364,0.4334008003811134,8.269567172051037,3.0,0.7081494927406311,0.00265825432924167,-0.028211081457791734,0.4246992956303317,6.389014999552991,3.0,0.7081494927406311,-0.06389975983732551,-0.07009136416174383,0.46664410016498264,14.610135414631399,3.0,0.7081494927406311,-0.05320031593391713,-0.04473509366057638,0.44389136806308793,8.67273452590308,3.0,0.7081494927406311,-0.044436727125592546,-0.02797139043079739,0.4306627221278945,8.401830393860259,3.0,0.7081494927406311,-0.03622138087681895,-0.013475511363455709,0.4208895390357762,8.33448435096984,3.0,0.7081494927406311,-0.08339673937043814,-0.06352569135780951,0.4690307647509811,11.147595982003608,3.0,0.7081494927406311,-0.08435499356720415,-0.04210999326029309,0.45520312737562946,5.081566458525752,3.0,0.7081494927406311,-0.0846884476057786,-0.02576948703027646,0.44977208465684093,3.971250601481947,3.0,0.7081494927406311,-0.08345447518486657,-0.011205472191266807,0.4459050733153962,5.018512367762119,3.0,0.7081494927406311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-0.09649284686915394,-0.12066791711249317,0.5058786982407881,15.099448891154614,3.0,0.8188864588737488,-0.06923485979695004,-0.11475815520896114,0.5186324547645473,12.079871218802888,3.0,0.8188864588737488,-0.04340818139061125,-0.11145594712294896,0.5200876564774605,10.599636439393423,3.0,0.8188864588737488,-0.023021075307738347,-0.11364453673700001,0.52174695067961,15.20548484271607,3.0,0.8188864588737488,-0.0059968893433497775,-0.12236800675923978,0.5219719083839739,23.88040514296811,3.0,0.8188864588737488,-0.03623635604859527,-0.09260652677912169,0.4768539692255923,15.043356367870736,3.0,0.8188864588737488,-0.007916643285172222,-0.08509724122367736,0.46152650501967724,19.366220790971628,3.0,0.8188864588737488,0.007823189336655687,-0.0810281512406572,0.45285051715941627,23.76194673793607,3.0,0.8188864588737488,0.021454244342112096,-0.07761786055038361,0.44560933852558204,30.046644292771745,3.0,0.8188864588737488,-0.04749843621406565,-0.08399974715416954,0.46778343589854327,15.506170178222982,3.0,0.8188864588737488,-0.022803863766530666,-0.061064842017730527,0.4452619814392738,10.380290679309974,3.0,0.8188864588737488,-0.006938703078122963,-0.044554751519574234,0.43289543985089757,8.030714931747122,3.0,0.8188864588737488,0.00520484542239433,-0.03129992722650194,0.4240678878136414,8.189627120097057,3.0,0.8188864588737488,-0.06409886571477537,-0.07536974242675405,0.464162557778617,14.349504703793292,3.0,0.8188864588737488,-0.051857254424150144,-0.04833885762439687,0.4436740954638126,9.216872937793733,3.0,0.8188864588737488,-0.042866468324116294,-0.029055809907121585,0.43205220086667284,8.697313217318468,3.0,0.8188864588737488,-0.03447272921739148,-0.012596819161998517,0.42350085615428645,8.467464082302401,3.0,0.8188864588737488,-0.08310995050372946,-0.06661704359088962,0.46593942782444586,12.045386469499737,3.0,0.8188864588737488,-0.08135795061475604,-0.04315007880690968,0.45295853879826586,5.115330852297565,3.0,0.8188864588737488,-0.0811593198317269,-0.025170500403061145,0.4494074199185101,2.655683559870559,3.0,0.8188864588737488,-0.08003518931566429,-0.009545942161743814,0.4474869412814935,5.438000524134666,3.0,0.8188864588737488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-0.10025439974129595,-0.11850574991068032,0.5037854234499988,16.329771105934146,4.0,0.8805446028709412,-0.06703454582220056,-0.12062794935273415,0.5104167290561097,11.254076420395263,4.0,0.8805446028709412,-0.0401721261861082,-0.11871730088606519,0.5074490033117541,7.113390553778441,4.0,0.8805446028709412,-0.018491800180233244,-0.11457530674359957,0.5057201738746706,12.244862563809251,4.0,0.8805446028709412,-0.00010477930104178196,-0.11210906639112936,0.5061538177471419,22.160727675007983,4.0,0.8805446028709412,-0.03980609114734643,-0.09857271332266304,0.4649680959244324,11.290575993218818,4.0,0.8805446028709412,-0.013962977352633533,-0.08218196515916658,0.4529826193948345,14.273489153570727,4.0,0.8805446028709412,0.0014432235857344206,-0.06913504012310095,0.4464259543546606,17.732607278923023,4.0,0.8805446028709412,0.014261536938226954,-0.05803602592084967,0.4416965601156126,21.32309705711115,4.0,0.8805446028709412,-0.05283761986852195,-0.08656436136640701,0.45944486610262003,14.545522083553983,4.0,0.8805446028709412,-0.02913330008254392,-0.061333200995557634,0.4450089109317282,8.414206884838421,4.0,0.8805446028709412,-0.01404736899362191,-0.04300789178653781,0.43976436349658693,7.436213596589036,4.0,0.8805446028709412,-0.0022046890706416042,-0.028358054610732753,0.43658102129339604,8.254010053461755,4.0,0.8805446028709412,-0.06796667086055042,-0.07516783814573721,0.4592015179952301,15.617838303598518,4.0,0.8805446028709412,-0.05074683201864776,-0.04969893234591696,0.4470814245720842,10.98619424609955,4.0,0.8805446028709412,-0.038768518497325336,-0.031028605597405653,0.44276498014818205,11.958533325232747,4.0,0.8805446028709412,-0.02832271523861099,-0.016322610036404308,0.4408981495369756,11.543726046566642,4.0,0.8805446028709412,-0.08320589313567599,-0.06462411569521281,0.46372710852184235,16.869495727652833,4.0,0.8805446028709412,-0.0725081133538567,-0.041849498582567854,0.45542457964497424,19.31218005762115,4.0,0.8805446028709412,-0.06506908374877722,-0.028128356048706987,0.45283363098555884,20.1677484639751,4.0,0.8805446028709412,-0.05818098114595854,-0.01702543802173633,0.45218170202839936,19.282943427414782,4.0,0.8805446028709412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-0.10125524183870961,-0.11955262586493044,0.4977766066080453,8.368076768421822,4.0,0.9000423550605774,-0.06696302960203337,-0.1255258598829643,0.4926296843496852,16.912066183411948,4.0,0.9000423550605774,-0.03749428842886792,-0.12635500002506056,0.48124531356767253,19.563395829331366,4.0,0.9000423550605774,-0.013673535829186925,-0.12301450217335648,0.4722208654658653,21.806845073600158,4.0,0.9000423550605774,0.006161438196585263,-0.12193011408004797,0.46494710191605765,27.367836254822542,4.0,0.9000423550605774,-0.04804443189362068,-0.1054885891353601,0.4461484584444909,9.811678495805046,4.0,0.9000423550605774,-0.02058064639617354,-0.08135777950393996,0.43990038783735885,6.648858434281055,4.0,0.9000423550605774,-0.004357049725228916,-0.06538451229026443,0.4422960032728242,5.991625195587476,4.0,0.9000423550605774,0.008129089051329186,-0.05293540376864432,0.446512954315768,6.119337976373259,4.0,0.9000423550605774,-0.05988269065720955,-0.09075770773419672,0.4461987817794229,8.745841670041155,4.0,0.9000423550605774,-0.031222431851673133,-0.06249084950170861,0.43763295144745673,5.34714790405264,4.0,0.9000423550605774,-0.012831648410591517,-0.045193473535775394,0.44157011990885753,3.468368901272667,4.0,0.9000423550605774,0.0005864303017202357,-0.03321028996865981,0.4474471729219735,6.54747996862239,4.0,0.9000423550605774,-0.07060561227406519,-0.07694794636650482,0.4527812744910729,15.137211435063023,4.0,0.9000423550605774,-0.04708921637587495,-0.04748797274715098,0.4454804024430985,15.93375810224137,4.0,0.9000423550605774,-0.03175530201690804,-0.03103019691908107,0.4491075293200844,13.612078164691509,4.0,0.9000423550605774,-0.020129310846060077,-0.019882551785651355,0.45499207177209355,13.848206303915006,4.0,0.9000423550605774,-0.07936889086434383,-0.06459462882257931,0.46331183540318543,23.84657240349099,4.0,0.9000423550605774,-0.060073342761738625,-0.04303536901487059,0.45871839772337913,26.72714159488411,4.0,0.9000423550605774,-0.04865732177233412,-0.0350753173143528,0.46056291917299996,23.08913025997702,4.0,0.9000423550605774,-0.04025441663256936,-0.03021963951238821,0.4646685797800754,26.828091802702907,4.0,0.9000423550605774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-0.10244412209189332,-0.12811020803886253,0.4920704757396957,12.726896076206003,4.0,0.9441933035850525,-0.07802177953269618,-0.1409248387803299,0.4719426085617415,12.778136624122858,4.0,0.9441933035850525,-0.053426363643208664,-0.14358967269344264,0.45297738993267084,13.569368905537363,4.0,0.9441933035850525,-0.03227836933186227,-0.14092474301516822,0.4414865959449467,18.557127948965626,4.0,0.9441933035850525,-0.013575698480080958,-0.13838207697507937,0.434232089747101,25.11127247480453,4.0,0.9441933035850525,-0.0591672670795539,-0.10862549809139953,0.43412620515117056,5.265003497476631,4.0,0.9441933035850525,-0.02849747692382824,-0.09048756339283731,0.4274694780138,6.378452475199753,4.0,0.9441933035850525,-0.007864417976676344,-0.08402400351368089,0.4324415654846953,8.975047055007005,4.0,0.9441933035850525,0.00772493879360759,-0.08194419856760557,0.44033099641860324,12.726596677441055,4.0,0.9441933035850525,-0.06385690261403243,-0.09228721851834946,0.4433197928474378,8.798235957604328,4.0,0.9441933035850525,-0.030220330736900013,-0.07208535987719603,0.43653508873908137,3.97322842146454,4.0,0.9441933035850525,-0.00662434163742434,-0.06706780849605265,0.44282695670868993,7.384577055247064,4.0,0.9441933035850525,0.009773016657707322,-0.06857960608190795,0.4530365028715405,11.296247833932544,4.0,0.9441933035850525,-0.06814239031635166,-0.08017796223299806,0.45641851736713085,12.02507861586206,4.0,0.9441933035850525,-0.038480914958406415,-0.059059876886557186,0.45282349294878654,3.8016053259686897,4.0,0.9441933035850525,-0.01782364759216723,-0.05358076973321673,0.4591404246737763,4.023564692673585,4.0,0.9441933035850525,-0.00271942923870858,-0.05508094060873663,0.46727002614469604,7.073735954201183,4.0,0.9441933035850525,-0.07139117269698105,-0.0712916119623343,0.4723140241829368,14.100397437287748,4.0,0.9441933035850525,-0.049695691634178314,-0.055378445433043266,0.4726205471442687,6.297545051238419,4.0,0.9441933035850525,-0.03533620880030362,-0.05171113196644031,0.47648464656577383,1.8535994864939171,4.0,0.9441933035850525,-0.023915233736858152,-0.05393747392604236,0.48167441822387286,4.353038042334338,4.0,0.9441933035850525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-0.10248168302834025,-0.13062540580494883,0.48810294885797284,12.23682206745211,4.0,0.8985162377357483,-0.08666728197432465,-0.1458320873513993,0.4605549914207665,12.259926749083027,4.0,0.8985162377357483,-0.06872531202434556,-0.14880863549561982,0.4367668409423481,8.956969305198305,4.0,0.8985162377357483,-0.052822467796734225,-0.14841476397424835,0.419922647556202,8.223392533209307,4.0,0.8985162377357483,-0.03766390425727354,-0.1489817146667768,0.4062658999750578,7.467772237402006,4.0,0.8985162377357483,-0.06306414340746327,-0.10598878256000879,0.4279698631821354,14.290251264881967,4.0,0.8985162377357483,-0.034835386805756804,-0.09397560001956308,0.41663919151736883,7.610880486075212,4.0,0.8985162377357483,-0.014814597889492557,-0.09451862163498037,0.4174515055215407,2.5979293662966896,4.0,0.8985162377357483,0.0006248769263619007,-0.09790819008308829,0.41998421413007325,5.591322036952249,4.0,0.8985162377357483,-0.06281724407439811,-0.09101462252639622,0.4410138441232913,15.57068829763599,4.0,0.8985162377357483,-0.031434680374839916,-0.0763087356093345,0.4313864588194772,5.828974146593474,4.0,0.8985162377357483,-0.008706340444789884,-0.07822900440186559,0.4322597773244885,2.19869212027327,4.0,0.8985162377357483,0.008419433362877914,-0.08311798018331394,0.4357327508362507,6.200530207726427,4.0,0.8985162377357483,-0.06371578669132894,-0.08283939949529959,0.4575900578668505,14.30580066459405,4.0,0.8985162377357483,-0.035634040056804366,-0.06527592832512433,0.451507263746883,6.494499978341647,4.0,0.8985162377357483,-0.014322232893012554,-0.06648532043378726,0.45318952796747414,3.9972950914533945,4.0,0.8985162377357483,0.0021560137928383553,-0.07066196046329937,0.4560060396754417,4.9802944519366195,4.0,0.8985162377357483,-0.06494661204283035,-0.08045367445972623,0.47621342770562,10.776982606343335,4.0,0.8985162377357483,-0.04345771531978459,-0.06763597786138557,0.4753288083573758,5.988061032729899,4.0,0.8985162377357483,-0.028771025668984422,-0.06879232985676235,0.4774730553993965,3.473462631162439,4.0,0.8985162377357483,-0.016626798514779103,-0.07318578767905921,0.48027937450040786,7.035362730318054,4.0,0.8985162377357483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-0.10193865384361166,-0.1306491429496592,0.4822680096875763,13.304668091121005,4.0,0.962044894695282,-0.09261942856559856,-0.14708843662204119,0.4525083178683403,11.570754191958681,4.0,0.962044894695282,-0.07986154696389476,-0.15029500935521353,0.4266455220345743,4.175033161721919,4.0,0.962044894695282,-0.0673249423704322,-0.15003484505582568,0.4075314365164727,2.4260272995375196,4.0,0.962044894695282,-0.055083277211893864,-0.1506652501259589,0.39082113448354405,3.9796488776454293,4.0,0.962044894695282,-0.06768951269645294,-0.1058689677182821,0.42228364833171966,13.336284544468873,4.0,0.962044894695282,-0.03940780733170964,-0.09428447408388453,0.41001120288873233,6.6381982455753885,4.0,0.962044894695282,-0.0195336274549297,-0.09521920113653869,0.4088754136643715,3.1935254329072174,4.0,0.962044894695282,-0.0035987228926601294,-0.0990543858314599,0.40954723287906364,6.970942221653546,4.0,0.962044894695282,-0.06524650873907342,-0.09192128362218753,0.4374217394075065,14.415661225318942,4.0,0.962044894695282,-0.0329036827787684,-0.07780022207125263,0.4267083265885664,5.755829664843232,4.0,0.962044894695282,-0.0101827024302845,-0.08072998441269975,0.4257523371167224,2.800286164701527,4.0,0.962044894695282,0.007519456021383739,-0.08646637083247247,0.42678345969168663,6.081874897627538,4.0,0.962044894695282,-0.06370475128540538,-0.08519551803105395,0.4553378430228611,12.267826493244737,4.0,0.962044894695282,-0.034431358950712115,-0.07135321505775083,0.44855710614822397,6.177439550598784,4.0,0.962044894695282,-0.012052675865368895,-0.0754215091086626,0.4482574731313382,4.640648494401527,4.0,0.962044894695282,0.004487834049506065,-0.08158596396945914,0.4489426860395621,3.5820585271365477,4.0,0.962044894695282,-0.06246369771386429,-0.08470245064280298,0.47468492913555915,7.803979373177691,4.0,0.962044894695282,-0.03839472239591574,-0.07620864614693312,0.47156918318641106,4.881093839148665,4.0,0.962044894695282,-0.02301571181425483,-0.08098213229478092,0.4723196012182617,3.009983337908798,4.0,0.962044894695282,-0.011525391146217884,-0.0876702192171283,0.47355326239524526,6.424932144941497,4.0,0.962044894695282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-0.10404170250216492,-0.12877080982352104,0.4805034905065991,15.739821116030187,4.0,0.9567009210586548,-0.09372262046949499,-0.14553297612084753,0.45123448804683153,13.300952390752114,4.0,0.9567009210586548,-0.0799643942506895,-0.148870432409356,0.42595044118437597,5.437392017615614,4.0,0.9567009210586548,-0.06665241465278512,-0.14924683640375258,0.4070863109413466,2.2844713405539223,4.0,0.9567009210586548,-0.05455331473890316,-0.1505020234030382,0.3901596684611311,1.9495193630150602,4.0,0.9567009210586548,-0.06716641084041367,-0.10516206472091047,0.42126615551500873,13.34201496842672,4.0,0.9567009210586548,-0.03881630610468446,-0.09466254424418183,0.4091982815089761,7.925830093461219,4.0,0.9567009210586548,-0.019483234093825345,-0.09542429809980549,0.40797936904262205,3.2520434009492565,4.0,0.9567009210586548,-0.0038842361833137658,-0.09896033060533317,0.4085317090093549,7.36046469419939,4.0,0.9567009210586548,-0.06514287265350588,-0.09054815738602538,0.43616574315048057,15.03708988019065,4.0,0.9567009210586548,-0.03269715152694397,-0.07749540899637711,0.42513621144361663,5.801473846717182,4.0,0.9567009210586548,-0.010346917168807925,-0.08051121075382357,0.423672147825624,2.925416014635696,4.0,0.9567009210586548,0.0069890176658993315,-0.08571727913301824,0.42407720282984773,5.997271056848833,4.0,0.9567009210586548,-0.0644654312552846,-0.0834688271684006,0.45386060713358617,13.635481461093093,4.0,0.9567009210586548,-0.03421908374028665,-0.06994791868826504,0.44690884353087984,5.1445754576009275,4.0,0.9567009210586548,-0.01208944362339436,-0.07374997217871809,0.4461649975507571,3.8232943448884806,4.0,0.9567009210586548,0.004130488624076042,-0.07939599078015915,0.44661283636504273,3.0557461997381186,4.0,0.9567009210586548,-0.06393257829300109,-0.08284549268845773,0.47277175130109983,9.042571945420335,4.0,0.9567009210586548,-0.03936249243796264,-0.07440393812101719,0.4696941018646248,5.079691633818018,4.0,0.9567009210586548,-0.023864577609464373,-0.07904515655221647,0.470599031661445,1.5274914410199734,4.0,0.9567009210586548,-0.012461773739899167,-0.08537638320946034,0.4721395473265995,6.661385560500109,4.0,0.9567009210586548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-0.10484451882176485,-0.12692555217153761,0.48011571633985384,14.44418347943775,4.0,0.9440245032310486,-0.08888987568945662,-0.14394382306962528,0.4507551034397535,15.36496582916799,4.0,0.9440245032310486,-0.07176770632816731,-0.1457082729441832,0.42775386733125687,16.411035147160433,4.0,0.9440245032310486,-0.05558894489035508,-0.14471265954133314,0.41320620678266506,22.290909158081792,4.0,0.9440245032310486,-0.03862334967246923,-0.14282325848952765,0.4026886030574846,29.64363189900978,4.0,0.9440245032310486,-0.06730161570634212,-0.1050836241442332,0.41878619594827216,13.749766304251224,4.0,0.9440245032310486,-0.03805123894223303,-0.09390515682079356,0.4073313432477272,7.852205283083296,4.0,0.9440245032310486,-0.01806396512085536,-0.09379417311777756,0.40723700804223445,3.7803505546754534,4.0,0.9440245032310486,-0.002154936010549646,-0.09673828175284846,0.40934863716154757,6.155434753421103,4.0,0.9440245032310486,-0.06698480833603188,-0.0902959792970351,0.4329986893185139,15.326052034094914,4.0,0.9440245032310486,-0.03360687084174785,-0.07635592394325835,0.42324126605478873,5.926955137832566,4.0,0.9440245032310486,-0.010528432938903449,-0.07824480577835374,0.4233580258748731,3.9811086403609917,4.0,0.9440245032310486,0.007049173629052568,-0.08316200140198754,0.4252040486520941,6.885280765437713,4.0,0.9440245032310486,-0.06687408956391681,-0.08231471236778809,0.450154565902728,14.371480558185214,4.0,0.9440245032310486,-0.03639070197207116,-0.067274674676542,0.44368033357612874,6.352502798348768,4.0,0.9440245032310486,-0.01445430768147229,-0.0697851582274248,0.4446172269402314,5.360108291872408,4.0,0.9440245032310486,0.0014178554510015863,-0.07509304452824628,0.44729216568701385,2.6405073956097658,4.0,0.9440245032310486,-0.06613828555048695,-0.08021152288390265,0.46895071712193964,10.55259958724162,4.0,0.9440245032310486,-0.04190940925475397,-0.07025804066226793,0.4663556747364404,7.008293298144276,4.0,0.9440245032310486,-0.026422179471707802,-0.07315758425397313,0.46794835007232916,4.678574643499726,4.0,0.9440245032310486,-0.014797064279748848,-0.07864937187601921,0.47071808395933873,3.7672350184574777,4.0,0.9440245032310486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-0.10768117412869936,-0.1302449902305691,0.4799510128076776,17.75721272095545,4.0,0.9112942218780518,-0.08455558948613148,-0.14292439189978917,0.4583451841762405,18.48423951053364,4.0,0.9112942218780518,-0.060599419911502354,-0.14348271699293752,0.43814171570119714,14.828041284209014,4.0,0.9112942218780518,-0.039800239717597885,-0.136539970605587,0.42769698304927045,13.395702249773331,4.0,0.9112942218780518,-0.021230794593650088,-0.1294012775201017,0.42213157498266074,14.999062742073558,4.0,0.9112942218780518,-0.06971246410801782,-0.11222397204104569,0.4180542654573386,5.861643369981305,4.0,0.9112942218780518,-0.038816570421334365,-0.0959532092837517,0.40693511975633706,5.7400680641445305,4.0,0.9112942218780518,-0.018051008347531504,-0.0938181614647852,0.40881173148035416,7.46244078715495,4.0,0.9112942218780518,-0.0015912671943760053,-0.09553049475790198,0.4135487271843851,10.02884365300058,4.0,0.9112942218780518,-0.072353101368331,-0.09785413113961086,0.42778586573964583,8.823334798195722,4.0,0.9112942218780518,-0.03930610102912327,-0.07828345697408222,0.41801292078986246,5.927576320320263,4.0,0.9112942218780518,-0.015785669512604926,-0.08062973371027875,0.42318444167064445,9.320776421317262,4.0,0.9112942218780518,-6.748635309627148e-05,-0.08813400638042314,0.430874340721429,13.879736581557417,4.0,0.9112942218780518,-0.0744440786929648,-0.0874509733320863,0.4415956898736857,10.880797652969019,4.0,0.9112942218780518,-0.0437139029621384,-0.06882798402708203,0.43646908992105904,7.395573069119642,4.0,0.9112942218780518,-0.023523117471413467,-0.07413922797025924,0.4455226095778341,10.148132791623684,4.0,0.9112942218780518,-0.011109779078299159,-0.0834113042266583,0.4540984218124377,12.390771252928714,4.0,0.9112942218780518,-0.0760423835694328,-0.07983124460447151,0.4568987442005258,13.69873882432524,4.0,0.9112942218780518,-0.052283814016574975,-0.06696636539573099,0.45309052701428254,7.3500210863010835,4.0,0.9112942218780518,-0.03792052498426555,-0.07043231463867736,0.45918699269146784,3.1569345520381122,4.0,0.9112942218780518,-0.028695671254968903,-0.07725825446061764,0.4666962371460512,7.626344484515814,4.0,0.9112942218780518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-0.1096618868396746,-0.12752161418198116,0.4846864174493974,16.462026643650848,4.0,0.8952289819717407,-0.08334309616612245,-0.1366795339653434,0.46782170466441125,20.696330237005615,4.0,0.8952289819717407,-0.059497984697220216,-0.13276563733511915,0.451900617708577,24.069222337666375,4.0,0.8952289819717407,-0.04033516527802999,-0.12065159559345551,0.4424982473388612,24.38858678147913,4.0,0.8952289819717407,-0.02579774516537577,-0.10884222785420027,0.43768677781537585,20.66912997008378,4.0,0.8952289819717407,-0.07033047613634111,-0.11839292970661393,0.4184918512217125,4.20888745641308,4.0,0.8952289819717407,-0.037217602105106606,-0.1058793337430607,0.4061314997602803,8.254774704736908,4.0,0.8952289819717407,-0.018301270784298333,-0.09856347269363565,0.4080393445788462,9.422499314022325,4.0,0.8952289819717407,-0.0030836637585248123,-0.09383801198579067,0.4132835459516999,9.775749544010754,4.0,0.8952289819717407,-0.07673357958802432,-0.10390443067918763,0.42337973015782415,6.369457467029682,4.0,0.8952289819717407,-0.04063332677398913,-0.08873145944955534,0.419463944676952,9.20472519764486,4.0,0.8952289819717407,-0.024615139346574316,-0.08621159821120115,0.43382055144965,21.584637269507386,4.0,0.8952289819717407,-0.015525325593724939,-0.08784556690637553,0.44537959733970206,35.481724522815284,4.0,0.8952289819717407,-0.08153264981314645,-0.09153750108451963,0.4340220497288726,9.60034455782671,4.0,0.8952289819717407,-0.04783886824912842,-0.07657693440348338,0.43245698646704256,9.233942680007189,4.0,0.8952289819717407,-0.034165051190024255,-0.07938167599005853,0.4489261524129041,14.721603550559653,4.0,0.8952289819717407,-0.027323752004314545,-0.08602213232020348,0.4626341565100266,19.447162646639732,4.0,0.8952289819717407,-0.08484270768867169,-0.08090458691110813,0.44680142455467464,14.567654477774584,4.0,0.8952289819717407,-0.059825869677884454,-0.06991504797049532,0.4459588587229773,8.931431341993868,4.0,0.8952289819717407,-0.0482840501282182,-0.07322730072410998,0.45625116610098954,9.207862587623605,4.0,0.8952289819717407,-0.04249102842811617,-0.07963140646740693,0.46681131895586175,13.878643876949383,4.0,0.8952289819717407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
