base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.07726868661665613,0.008282636199576443,0.31193413248557933,9.006102660813603,3.0,1.0,-0.09308565282069359,-0.024220173693813903,0.33030442906367974,11.869797403099488,3.0,1.0,-0.09990423038667365,-0.04249946896777121,0.34693031334409924,9.240028945744267,3.0,1.0,-0.09495790839160745,-0.05936445234231449,0.36098911889393953,7.947367782870429,3.0,1.0,-0.08872356148701818,-0.07323267098166479,0.3816383910089355,6.424102192958646,3.0,1.0,-0.06585181485208796,-0.0726039512916837,0.3428076941646939,5.121472113658002,3.0,1.0,-0.06086113155785035,-0.10054334333229127,0.35092860165249024,2.2568462688592885,3.0,1.0,-0.05766817393540065,-0.11885876372667412,0.35899667471421065,1.4599983545023776,3.0,1.0,-0.05152579820784813,-0.1421191555409105,0.36504157090055595,1.0379458900190401,3.0,1.0,-0.04608700108338835,-0.06962570919583903,0.34757845773844975,2.1101594991480574,3.0,1.0,-0.031389928502424516,-0.09536550151051566,0.35596294018915986,1.601438840434293,3.0,1.0,-0.020817533713623364,-0.11397385482340201,0.36227890251378686,1.932374353188908,3.0,1.0,-0.007628214720316248,-0.13309464240651842,0.36041982894461416,1.7991740032617063,3.0,1.0,-0.03381446474882136,-0.04868268855533572,0.35436327613597524,2.744605413920281,3.0,1.0,-0.01847279875894562,-0.0665671013668718,0.3678570716128536,1.4404560897560181,3.0,1.0,-0.0022030826977373014,-0.07775791039582039,0.3802209502143143,2.011848147760665,3.0,1.0,0.014023989777245978,-0.09520448570733736,0.3880581555061445,5.137168087007708,3.0,1.0,-0.027934472711519987,-0.030832445056174378,0.36001196152125436,2.007803824971141,3.0,1.0,-0.018019536521676822,-0.034271684677449996,0.375315223178067,1.5335446594388749,3.0,1.0,-0.006657045273800827,-0.03731140517573433,0.3876539557253019,2.0745108382531554,3.0,1.0,0.007723365824775223,-0.0454506292717043,0.3978728401468135,1.4081868773198292,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325
-0.07615679386212414,0.008347028196432196,0.3104966389770648,8.805003686396821,3.0,1.0,-0.09188766445599861,-0.024486833609091107,0.32844581894679187,11.473243246305472,3.0,1.0,-0.09913802553316434,-0.04282617970253547,0.3458329091856329,8.787455083435312,3.0,1.0,-0.09422839319563664,-0.059488180428771534,0.360415768849932,7.262074766903539,3.0,1.0,-0.08754765153918265,-0.07464370075018685,0.38009979562682206,3.884137751678933,3.0,1.0,-0.06386335629560953,-0.07236515141172231,0.3427895918487951,4.041948381011982,3.0,1.0,-0.05725246837642105,-0.10090671902749754,0.3496653838611741,0.9430759850499424,3.0,1.0,-0.05270246433952621,-0.12039485342785038,0.35603602682543367,0.837895647556639,3.0,1.0,-0.04507899618221117,-0.1438558916976066,0.35962844712504943,0.47897231924832195,3.0,1.0,-0.04392735204871046,-0.06849091371816843,0.3504952282171416,1.7624970858208462,3.0,1.0,-0.028851782694915052,-0.09790241192783179,0.35546782114796516,1.418118421928004,3.0,1.0,-0.01854735011726331,-0.11700328335820794,0.36130232947088003,2.388554896281867,3.0,1.0,-0.005029569386618353,-0.1338388614547161,0.36240791704484526,3.0775750900936565,3.0,1.0,-0.032785091849299224,-0.048127261782159786,0.3561523245236301,0.8416508163803799,3.0,1.0,-0.019388303267249676,-0.06516865209935768,0.3725271813940891,1.9005953875148276,3.0,1.0,-0.004810042407218164,-0.07561361941385113,0.3875228521986046,1.9541487591425064,3.0,1.0,0.01050502640642034,-0.09266869416417263,0.3979462423549668,3.36047019858535,3.0,1.0,-0.027799948555635043,-0.03017759315732132,0.3621622215356556,1.3690196014693703,3.0,1.0,-0.01696939658742833,-0.034132834443234374,0.37740683852446466,2.080826593295729,3.0,1.0,-0.005233808096479939,-0.03729808058356553,0.39021186795471324,2.8104480140069064,3.0,1.0,0.009369926166634847,-0.04529362195186196,0.4012934709668084,2.752883991504234,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,326
-0.07471208059283925,-0.000436628209526344,0.31516535520912753,13.801523317107666,3.0,1.0,-0.09173409650642578,-0.024926753244715567,0.3276354963396919,12.331331345298656,3.0,1.0,-0.0984263132043418,-0.044024257470091525,0.34453751834639507,8.956599898160654,3.0,1.0,-0.09256099006724576,-0.06134183240730596,0.3588308985594676,7.221032817142283,3.0,1.0,-0.08628481929223338,-0.07537120037272829,0.3802218451811024,7.023208061421424,3.0,1.0,-0.06405594495037205,-0.07208319427035494,0.34323379205629584,3.4833758921969005,3.0,1.0,-0.051880767347565235,-0.10006895902783419,0.3463819205082989,3.1263972900055674,3.0,1.0,-0.04308428259959586,-0.11976503391729588,0.3499480728072275,5.2482649166205855,3.0,1.0,-0.03152051346112673,-0.14221065271421643,0.35123522154240205,6.842959115261177,3.0,1.0,-0.04436721131906925,-0.068234375312155,0.35141883402110613,0.6734610028531979,3.0,1.0,-0.029552824021021513,-0.09411676467154173,0.359504191627546,1.1690645473542336,3.0,1.0,-0.018150814491447547,-0.11193467422635654,0.3659180897838595,2.670014945399599,3.0,1.0,-0.0048676061584032185,-0.1313036059094013,0.36608784051465,2.8782715399012644,3.0,1.0,-0.033665802557093415,-0.04812210881367652,0.35663535321393014,1.6547570687325852,3.0,1.0,-0.02594243034655395,-0.0639079004805655,0.37674984211128,4.603782536805373,3.0,1.0,-0.017063258507871017,-0.07235236057437748,0.39494520899562713,5.5592208495454,3.0,1.0,-0.0069125229329370964,-0.08703011930367305,0.40942164662742325,5.179928325429003,3.0,1.0,-0.028870939426284832,-0.03042657915693535,0.3623494450579641,3.2979913467963837,3.0,1.0,-0.017333219514867743,-0.03524158233226304,0.37575702687051155,2.944797529207501,3.0,1.0,-0.0056404869186859625,-0.03849137371971009,0.38747829548941615,3.4350934743056154,3.0,1.0,0.007732837906637379,-0.04593182485547615,0.3971579831026494,6.980791267076498,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,327
-0.07445360246320606,-0.0014150599089334157,0.31561909223816353,12.194242430160834,3.0,1.0,-0.09180043468391837,-0.025769873791299663,0.3268908387316376,10.548528478460126,3.0,1.0,-0.0981617781724508,-0.04548494034250273,0.3431930136855846,9.643230343784,3.0,1.0,-0.09187937692575425,-0.0634349367445216,0.3568079756022957,7.44039183418888,3.0,1.0,-0.08888623938793272,-0.07841888754859182,0.3746065269274637,3.5718979884846846,3.0,1.0,-0.06367928687981518,-0.07261266446147256,0.34315771816629387,4.943557042547567,3.0,1.0,-0.05195183627084958,-0.09672975985817961,0.3465376994924148,4.09304740193356,3.0,1.0,-0.04396622216702739,-0.11503871373099582,0.3537481504282121,7.092890572190778,3.0,1.0,-0.031172211540307852,-0.1358256741453379,0.3568910225830934,8.908051824995525,3.0,1.0,-0.042534448134827194,-0.07010930264860532,0.35215096955091646,2.2792245345517217,3.0,1.0,-0.03204134773041179,-0.09456913954410072,0.363186603203516,1.7987825512501248,3.0,1.0,-0.02206855981693789,-0.11265531678927818,0.3725115954166814,1.2938467478166737,3.0,1.0,-0.010199268621096153,-0.13413870740600728,0.3770817195998973,2.8890040975062856,3.0,1.0,-0.033218172558861205,-0.04892801292253102,0.35824992888622975,1.6654579533246743,3.0,1.0,-0.026539896166412162,-0.06403195947694336,0.3786176702023703,2.5229637034286427,3.0,1.0,-0.019574737348465085,-0.0701777825369662,0.396857533763903,4.407238267102461,3.0,1.0,-0.01279497246292253,-0.0812763871729016,0.41266320164452636,10.209973879967107,3.0,1.0,-0.028613170517584007,-0.031386268761985726,0.36426986063539446,1.1735442299889038,3.0,1.0,-0.017251542050545778,-0.03625825381864984,0.3778641816454045,0.3931758438692102,3.0,1.0,-0.00538770425556206,-0.0394765468093455,0.3895505858536451,1.5391837226438652,3.0,1.0,0.008176052741598475,-0.04665469031874168,0.40123882225801266,5.455774183860814,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,328
-0.07259223708628837,0.005274656730642537,0.3194900423066559,12.856449175184785,3.0,1.0,-0.08737107431510459,-0.01338786470035198,0.32739599858796,29.889131060420038,3.0,1.0,-0.08933359011011821,-0.032890063186958536,0.33515337524529365,36.134233142238564,3.0,1.0,-0.08228389142427558,-0.05110526223113017,0.34276283787464135,36.799885122546485,3.0,1.0,-0.07542140915457167,-0.06814758442991686,0.35899819629305685,37.1040431372601,3.0,1.0,-0.06117482206484333,-0.0647809223623678,0.3405857582985195,18.334114935963598,3.0,1.0,-0.05682782569876698,-0.0840228093388699,0.3602356299534204,29.526125658948605,3.0,1.0,-0.05255121377784004,-0.09629537272799842,0.37558545075150135,46.39601030607552,3.0,1.0,-0.04321151179052599,-0.11414769384595617,0.3873926110868049,60.328879788148726,3.0,1.0,-0.042093179912717264,-0.06754637685227702,0.352215430078475,3.212466111319623,3.0,1.0,-0.03549494337222736,-0.09105761135476952,0.3668189939583715,2.723699883849587,3.0,1.0,-0.02867960271298813,-0.10804925416648703,0.37899231982486015,3.4770884699621476,3.0,1.0,-0.018112378656942,-0.12936778669645374,0.3857822428453166,7.687769873137292,3.0,1.0,-0.032450042921960826,-0.05374847147188949,0.3608666620444267,17.43605358550668,3.0,1.0,-0.021706052660754628,-0.0722917105057527,0.3711299691459267,25.51855950334308,3.0,1.0,-0.014892697737051422,-0.08198372004484822,0.38230924346555867,46.12409794640806,3.0,1.0,-0.01041628412943834,-0.09254926953559893,0.39093463134101375,70.53795923560786,3.0,1.0,-0.02905457569209506,-0.04046567473727287,0.36787272872226223,30.01059985990821,3.0,1.0,-0.01731426825336847,-0.05046056826753255,0.38057657061347694,39.17865274731316,3.0,1.0,-0.004182489515511894,-0.05791237334319902,0.39127823926104194,48.09358889646315,3.0,1.0,0.013567239848596462,-0.06848129429781206,0.40268281013104157,52.50573263462625,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329
-0.0732053065108294,-0.0008460767098595352,0.313947866245532,12.196843149468586,3.0,1.0,-0.08916378147812494,-0.02691424082702506,0.32299061031960935,11.485729027921286,3.0,1.0,-0.09489115650899374,-0.046591951551047214,0.3379897154570202,7.862955348568149,3.0,1.0,-0.08913376805897591,-0.06325913231672188,0.35165749002790697,5.656175378787741,3.0,1.0,-0.08284984471076735,-0.07747493507282355,0.37117714814968333,8.897517407189106,3.0,1.0,-0.05961881778931872,-0.07356133597955182,0.3396493687994726,5.227579698937046,3.0,1.0,-0.040920739237781355,-0.09851127295983018,0.3407088620133876,7.3332359506635365,3.0,1.0,-0.027890779917253066,-0.11697430794926984,0.3448033226883104,13.286667999598473,3.0,1.0,-0.011889167644059858,-0.13824676642335726,0.3477352251796447,20.661245964189618,3.0,1.0,-0.041154447069531114,-0.06828383977480058,0.3521847837049525,1.1901301446324608,3.0,1.0,-0.03896084869629159,-0.08961023100272264,0.3698880314690119,1.9314443565632644,3.0,1.0,-0.03569912299029576,-0.10475824525816507,0.383876969051092,1.996592066582117,3.0,1.0,-0.03224921886725874,-0.1263568261375367,0.3970928797378047,5.736303100787066,3.0,1.0,-0.03248246352019091,-0.04735780925258408,0.35700116343642263,4.0233419766012455,3.0,1.0,-0.037956921913091,-0.05981823373662756,0.380248476723616,5.300989498237327,3.0,1.0,-0.04993749497471435,-0.05437056681075118,0.4032616094002397,16.69608632807044,3.0,1.0,-0.06436937360838883,-0.048177923970713174,0.4248243841492646,37.138644359662074,3.0,1.0,-0.029811313797786156,-0.02896190860295409,0.3638299407012042,3.5491230370049163,3.0,1.0,-0.019916083857777336,-0.03667814439624698,0.376685786773155,3.5512695205376215,3.0,1.0,-0.008319201957300893,-0.04183252659391334,0.38787814296467643,4.434746387767118,3.0,1.0,0.005562533351766106,-0.05112734243943271,0.39844048826764916,8.702167538868567,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330
-0.07533701241504234,0.0034322106602401314,0.3082213769587832,4.657449136318069,3.0,1.0,-0.08951338501619274,-0.02575892875940375,0.3221841885514293,12.21635781297293,3.0,1.0,-0.09444148962322632,-0.04609620670475321,0.3358493838969703,8.141328461491922,3.0,1.0,-0.08861202037639668,-0.0636475638564878,0.3488392833920337,6.637966431778064,3.0,1.0,-0.08022455790385663,-0.07948179482531682,0.368095676653222,6.786974618628726,3.0,1.0,-0.060932423507163214,-0.07371090367274322,0.33738148460778195,6.4706516147588635,3.0,1.0,-0.04150682950243771,-0.09670848486574508,0.33842399778737076,7.060007658570695,3.0,1.0,-0.02772279032344871,-0.11433984234227569,0.34345281681011997,13.018583174514347,3.0,1.0,-0.010864189998148234,-0.1356619793073825,0.3481344219258416,22.065875366065484,3.0,1.0,-0.04185556353276865,-0.06994661937284373,0.34742394553156486,4.211851060841194,3.0,1.0,-0.04809543883885642,-0.08568710339498953,0.37076495784405494,2.5531910520775103,3.0,1.0,-0.05140051566158073,-0.09437875815296888,0.38864496563048906,1.7062259472355625,3.0,1.0,-0.04935834419773329,-0.11177939795336406,0.40393029458691493,3.0655208039301542,3.0,1.0,-0.03200061656614466,-0.04958459067784353,0.35509112148223826,2.4476864760511092,3.0,1.0,-0.0409002571719207,-0.05845919491970566,0.37948550762475153,5.364722799097284,3.0,1.0,-0.03746288513380312,-0.07091971226947855,0.3973132519951215,12.222880233909331,3.0,1.0,-0.037629618308828716,-0.06400301190450701,0.4131279496193095,25.732046072956962,3.0,1.0,-0.028219978433260857,-0.031652848725533,0.36233413672628284,2.9182326733319517,3.0,1.0,-0.019493354376615757,-0.0401773686128372,0.3751592903925069,2.9166894629101825,3.0,1.0,-0.008063932188801314,-0.046482578915514966,0.38619571604306985,4.3650461674058,3.0,1.0,0.005719055835709,-0.0565304158988178,0.39541227715333926,5.9527401093277605,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,331
-0.07152647140296374,-0.0012283071475464866,0.31389150441089986,10.172458793548225,3.0,1.0,-0.0874668761700142,-0.02682363665375594,0.3206234282075672,11.564437368368482,3.0,1.0,-0.09154885730321226,-0.04690349276167467,0.3331966287219152,7.507166113005865,3.0,1.0,-0.08543133728895726,-0.06434930812425817,0.34631514655233514,4.570592652066524,3.0,1.0,-0.0763343882484792,-0.08409324697674735,0.3633016658870393,3.811414681232314,3.0,1.0,-0.05925220915955839,-0.07445036565324913,0.33422758369881683,5.998995005772426,3.0,1.0,-0.040023632547595556,-0.09792034889174789,0.3369319471931766,9.87382992365758,3.0,1.0,-0.025962038457996495,-0.11506852045819589,0.3435692869627908,14.732822443928148,3.0,1.0,-0.008797720515973708,-0.13632113206617452,0.3502330755672936,24.394098045897977,3.0,1.0,-0.041349847993870086,-0.06941219034448426,0.3431857617117624,1.3923432778302,3.0,1.0,-0.05273142767874118,-0.07846942908241808,0.3689579520167427,9.765285497870146,3.0,1.0,-0.04472459572046132,-0.1078373140185029,0.37651259070087845,19.87242182116911,3.0,1.0,-0.039554185636479694,-0.13011347133342938,0.3867063392471023,32.03085575400613,3.0,1.0,-0.031791158855683045,-0.050134506557675526,0.3534355288669262,2.569142967958877,3.0,1.0,-0.04255053624681288,-0.05917166187881203,0.3772187524743178,4.944643273481939,3.0,1.0,-0.04337800012649324,-0.07381945679720427,0.3964792935432513,14.46597741278353,3.0,1.0,-0.045135465198296566,-0.0848758692916331,0.41455277912285177,16.568448904851678,3.0,1.0,-0.028613216639240387,-0.03206047639976494,0.36158688244507037,2.9949469827988913,3.0,1.0,-0.019574205384488685,-0.04144317019448357,0.3735491336687775,2.352402320918486,3.0,1.0,-0.008650083185071435,-0.0482573287479609,0.38437730913113594,3.4620874437346205,3.0,1.0,0.004175960006971242,-0.05824098654939753,0.3934251554703563,3.301962242909923,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,332
-0.07090144030595769,0.005370095076488885,0.3221583733575625,12.682249116113566,3.0,1.0,-0.08566892224550414,-0.027734212251530947,0.31655529569542296,13.380582262130948,3.0,1.0,-0.08746112815564834,-0.04871511663806902,0.32841041172950775,8.376344178293898,3.0,1.0,-0.08028848762911643,-0.06714082702662443,0.34026687104425773,5.034460999909782,3.0,1.0,-0.07180542162304462,-0.09258044920002184,0.352908982625844,3.9093609436993035,3.0,1.0,-0.055625280544803674,-0.07462668046734199,0.3286763122022782,6.594130974199011,3.0,1.0,-0.03558695146789724,-0.0976637324110615,0.3335260036868383,9.995745583432704,3.0,1.0,-0.022837944653050495,-0.10616846764417256,0.3412237412157684,11.944391499345272,3.0,1.0,-0.004512866387981836,-0.12231973204270019,0.3427813540645596,12.88013596557178,3.0,1.0,-0.04023914800016066,-0.07030224085429124,0.34572626017726305,2.2614858827055717,3.0,1.0,-0.05294620737559444,-0.0785313049248827,0.36846062065448415,6.037320648329055,3.0,1.0,-0.060640800839333396,-0.08899952914047887,0.38118440392194664,6.492161828895042,3.0,1.0,-0.06381184961739428,-0.10615601180951839,0.3963132871884686,5.239550241772171,3.0,1.0,-0.030523405052420533,-0.050862288156953844,0.35068059774697447,5.7957026560442095,3.0,1.0,-0.04386895148757237,-0.05988250607203842,0.3727586453621062,6.241039691347336,3.0,1.0,-0.051285491240247956,-0.07334091584340408,0.3930831260512692,15.057556685015568,3.0,1.0,-0.056988145273297174,-0.08387944497225747,0.41028230583638414,16.59729275298821,3.0,1.0,-0.028808376044399245,-0.0334322656716656,0.359825333327678,6.980769115653215,3.0,1.0,-0.021000294427170225,-0.04420865580034465,0.3722190133743805,3.2506210602263685,3.0,1.0,-0.011494971969103361,-0.05226882279868008,0.38351901390279663,3.2722993664644466,3.0,1.0,0.0006012462133278431,-0.0630874390069195,0.3933882535864586,5.453465377604361,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,333
-0.06753680197301354,0.008078691946813448,0.32203025868474877,13.452375139287172,2.0,1.0,-0.07616297775857421,-0.010391735561817746,0.32072346841160376,29.150600735488347,2.0,1.0,-0.0808294823218174,-0.032327503959901825,0.32965216878721565,26.69948861688092,2.0,1.0,-0.07670163251456415,-0.05298124429730499,0.33784452637527346,20.61676988907446,2.0,1.0,-0.07644099263799944,-0.07586321160929758,0.3549875648434324,17.25777163376594,2.0,1.0,-0.054194884404869165,-0.06448491169270376,0.32695836040921583,15.132954093132035,2.0,1.0,-0.04346343123230768,-0.09006770102989438,0.33055928469913726,6.652101188869951,2.0,1.0,-0.033140491869897745,-0.10925377927188107,0.33780838835572885,7.8550033609992385,2.0,1.0,-0.016565235731484152,-0.13129042903316693,0.3415499350484929,17.08461689588899,2.0,1.0,-0.04068056671020314,-0.06910957238232139,0.34151263539652993,1.5055458241813482,2.0,1.0,-0.05237040420742285,-0.078438081814024,0.3635637430086203,4.570685298356282,2.0,1.0,-0.061110991781322316,-0.08329284290539135,0.3802987122856848,5.155422772455388,2.0,1.0,-0.06579894845864234,-0.09697812740161645,0.3958212357015718,3.6856999284922995,2.0,1.0,-0.03629350126114736,-0.056901310489466894,0.35524229876236374,16.807493312125782,2.0,1.0,-0.045750650759058986,-0.0638701609589689,0.37375353228614183,9.638500149478476,2.0,1.0,-0.05464912352521209,-0.06456135858949082,0.39082653221661606,6.968359491359166,2.0,1.0,-0.06401821734080435,-0.07026632847832492,0.4068008634073966,5.807768547898068,2.0,1.0,-0.03722882419934124,-0.04512260580366344,0.36619816286334395,27.36730993886452,2.0,1.0,-0.025445356540565702,-0.0593520062058839,0.37736361850372857,30.89257637330649,2.0,1.0,-0.014164608483117002,-0.07060778684545103,0.38982226823798144,36.17231467303676,2.0,1.0,0.0013881906720854033,-0.08532887462115057,0.40167809743509375,37.84509725862,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334
-0.06892940628683478,0.006780553450292689,0.32120979204845973,11.514991238292518,3.0,1.0,-0.07874509563710921,-0.015881391858213748,0.317184537149494,26.829878490361494,3.0,1.0,-0.08054491445246242,-0.03838812500306807,0.3254580317880914,24.998144067266868,3.0,1.0,-0.07519941797832704,-0.058876071548057116,0.3336753862074343,21.407042139782472,3.0,1.0,-0.07207099838926925,-0.08371389198538395,0.3499770956425299,22.761270362885472,3.0,1.0,-0.05323023026345374,-0.0671338477086109,0.32319569968843453,11.988759727178044,3.0,1.0,-0.03768056273671507,-0.09144143311355368,0.32828026953009865,9.711575455724853,3.0,1.0,-0.02520253884537586,-0.10905304050409544,0.33700212662099344,11.712751759951587,3.0,1.0,-0.0076426061502071286,-0.1289227707744741,0.343604378309868,19.31095709066656,3.0,1.0,-0.038186445809021856,-0.06837851754259794,0.3395005504551625,5.035762834252632,3.0,1.0,-0.05189391172981935,-0.07570872415008656,0.36208852741144887,5.669293752798562,3.0,1.0,-0.06820102408308204,-0.07225748361861913,0.3804064851906824,19.301367188630227,3.0,1.0,-0.08585823107316728,-0.07248869197749898,0.3980798347931968,40.049302215509904,3.0,1.0,-0.03204639698174712,-0.05343605935753203,0.35493353320621596,17.325184858807386,3.0,1.0,-0.04514920925949602,-0.0593824605570099,0.3723801577368118,7.0917758923595535,3.0,1.0,-0.0636872557529542,-0.05246505837467684,0.3873061712486074,8.368335609491838,3.0,1.0,-0.0844285624228259,-0.046955578822543746,0.40194587697120515,20.633173895194147,3.0,1.0,-0.031126495826274546,-0.03968541249022849,0.36697453637744226,26.66636636644243,3.0,1.0,-0.023482181991643827,-0.05362235299244885,0.3770543192230369,26.319657047347544,3.0,1.0,-0.014607210054664392,-0.06491013666670666,0.3887903409000753,29.068020868332344,3.0,1.0,-0.0017495185333485346,-0.07913551842725225,0.4002163136466012,29.731643391947006,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335
-0.06826016502473092,0.005898736051432291,0.3214064627025193,7.939899317951273,3.0,1.0,-0.08226089024817443,-0.023442095829410734,0.32133801069413603,5.8891747852115985,3.0,1.0,-0.08031090050385954,-0.04942132045515249,0.3264331386962391,7.552842887246932,3.0,1.0,-0.07095182997585261,-0.07204400719366955,0.3303890558415607,11.608739143377273,3.0,1.0,-0.060490685339698376,-0.10194248173190448,0.33896677162047767,18.51396802506173,3.0,1.0,-0.05303063952426354,-0.07235723169769946,0.3256636977900449,2.9420671860159007,3.0,1.0,-0.036041604277198026,-0.0951939010848598,0.32554783022994876,6.361823476954529,3.0,1.0,-0.024169436355169365,-0.11198278479433968,0.3293860520944326,8.623328821938328,3.0,1.0,-0.008243695504486412,-0.12960600390907615,0.3298693336123487,16.733201277586332,3.0,1.0,-0.035883263417525936,-0.0683186981099754,0.3383354088276664,2.201036086901173,3.0,1.0,-0.05116504831199289,-0.07740044503753392,0.36310100858600086,4.3484506277269706,3.0,1.0,-0.06873789422642639,-0.07403314223172738,0.3828279046130577,17.4130638238518,3.0,1.0,-0.08957144835497084,-0.07222880927992457,0.40248812013715773,35.465646335088955,3.0,1.0,-0.02874357014222289,-0.04925973574086421,0.35088237113524645,3.7358881278929625,3.0,1.0,-0.04355087994635085,-0.05705890402843048,0.369728987326014,5.451527767033738,3.0,1.0,-0.062183620901583025,-0.052340845145395234,0.3858530782714709,1.1591327604964061,3.0,1.0,-0.08539730272586944,-0.048295278577687166,0.4025231242699487,10.00335841937702,3.0,1.0,-0.02726337575785395,-0.03319577592059472,0.36136922071199307,6.01472061944709,3.0,1.0,-0.024171257317117906,-0.04519615195121035,0.374260866334309,4.5873284701503945,3.0,1.0,-0.018953022699189463,-0.053861942675943825,0.38641098280573505,5.699167082349784,3.0,1.0,-0.010541986834997782,-0.06578556768347843,0.3986745379494935,6.697921027671154,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336
