image_idx,marker_id,corner_num,x,y
182,3,0,1289.0,934.0
182,3,1,1287.0,969.0
182,3,2,1252.0,969.0
182,3,3,1254.0,935.0
182,32,0,988.0,837.0
182,32,1,987.0,873.0
182,32,2,953.0,871.0
182,32,3,953.0,837.0
182,25,0,1032.0,584.0
182,25,1,1035.0,619.0
182,25,2,1001.0,623.0
182,25,3,999.0,587.0
182,31,0,986.0,737.0
182,31,1,987.0,773.0
182,31,2,953.0,773.0
182,31,3,953.0,738.0
182,26,0,1036.0,687.0
182,26,1,1036.0,721.0
182,26,2,1001.0,721.0
182,26,3,1002.0,686.0
182,9,0,1237.0,985.0
182,9,1,1235.0,1019.0
182,9,2,1200.0,1018.0
182,9,3,1202.0,985.0
182,28,0,1036.0,887.0
182,28,1,1037.0,921.0
182,28,2,1002.0,921.0
182,28,3,1002.0,887.0
182,19,0,1137.0,987.0
182,19,1,1135.0,1019.0
182,19,2,1100.0,1018.0
182,19,3,1101.0,985.0
182,37,0,938.0,787.0
182,37,1,937.0,823.0
182,37,2,904.0,821.0
182,37,3,905.0,787.0
182,30,0,984.0,636.0
182,30,1,986.0,671.0
182,30,2,952.0,673.0
182,30,3,952.0,639.0
182,4,0,1284.0,1031.0
182,4,1,1282.0,1063.0
182,4,2,1247.0,1065.0
182,4,3,1250.0,1031.0
182,33,0,988.0,936.0
182,33,1,987.0,969.0
182,33,2,953.0,967.0
182,33,3,953.0,934.0
182,36,0,937.0,688.0
182,36,1,938.0,722.0
182,36,2,903.0,723.0
182,36,3,904.0,690.0
182,24,0,1085.0,1032.0
182,24,1,1083.0,1065.0
182,24,2,1049.0,1063.0
182,24,3,1050.0,1031.0
182,38,0,938.0,885.0
182,38,1,939.0,919.0
182,38,2,905.0,917.0
182,38,3,905.0,884.0
182,29,0,1036.0,984.0
182,29,1,1036.0,1017.0
182,29,2,1001.0,1015.0
182,29,3,1002.0,983.0
182,14,0,1184.0,1033.0
182,14,1,1183.0,1066.0
182,14,2,1149.0,1066.0
182,14,3,1149.0,1034.0
182,34,0,987.0,1029.0
182,34,1,987.0,1061.0
182,34,2,953.0,1059.0
182,34,3,953.0,1027.0
182,39,0,939.0,981.0
182,39,1,939.0,1013.0
182,39,2,905.0,1009.0
182,39,3,906.0,978.0
182,35,0,936.0,589.0
182,35,1,937.0,623.0
182,35,2,903.0,625.0
182,35,3,904.0,591.0
183,39,0,902.0,1030.0
183,39,1,911.0,1065.0
183,39,2,878.0,1067.0
183,39,3,869.0,1031.0
183,38,0,875.0,935.0
183,38,1,884.0,967.0
183,38,2,853.0,967.0
183,38,3,844.0,934.0
183,33,0,930.0,981.0
183,33,1,940.0,1014.0
183,33,2,911.0,1015.0
183,33,3,902.0,981.0
183,37,0,852.0,850.0
183,37,1,859.0,879.0
183,37,2,829.0,875.0
183,37,3,823.0,847.0
183,32,0,904.0,894.0
183,32,1,913.0,924.0
183,32,2,885.0,923.0
183,32,3,877.0,893.0
183,28,0,956.0,938.0
183,28,1,965.0,969.0
183,28,2,941.0,969.0
183,28,3,931.0,938.0
183,23,0,1007.0,980.0
183,23,1,1018.0,1009.0
183,23,2,993.0,1011.0
183,23,3,983.0,982.0
183,22,0,980.0,900.0
183,22,1,988.0,927.0
183,22,2,965.0,927.0
183,22,3,956.0,899.0
183,18,0,1029.0,940.0
183,18,1,1038.0,967.0
183,18,2,1015.0,967.0
183,18,3,1005.0,940.0
183,17,0,1000.0,865.0
183,17,1,1009.0,888.0
183,17,2,987.0,887.0
183,17,3,979.0,863.0
183,0,0,1050.0,778.0
183,0,1,1058.0,797.0
183,0,2,1040.0,795.0
183,0,3,1034.0,776.0
183,1,0,1075.0,838.0
183,1,1,1085.0,861.0
183,1,2,1067.0,859.0
183,1,3,1059.0,838.0
183,2,0,1104.0,904.0
183,2,1,1115.0,928.0
183,2,2,1097.0,929.0
183,2,3,1087.0,904.0
183,7,0,1062.0,869.0
183,7,1,1071.0,891.0
183,7,2,1051.0,891.0
183,7,3,1043.0,869.0
183,8,0,1092.0,940.0
183,8,1,1101.0,965.0
183,8,2,1081.0,965.0
183,8,3,1072.0,940.0
183,12,0,1046.0,903.0
183,12,1,1055.0,928.0
183,12,2,1035.0,929.0
183,12,3,1026.0,902.0
183,16,0,974.0,796.0
183,16,1,981.0,819.0
183,16,2,961.0,817.0
183,16,3,954.0,794.0
183,21,0,954.0,826.0
183,21,1,961.0,849.0
183,21,2,939.0,847.0
183,21,3,931.0,824.0
183,26,0,906.0,786.0
183,26,1,913.0,809.0
183,26,2,891.0,807.0
183,26,3,884.0,782.0
183,27,0,931.0,858.0
183,27,1,939.0,883.0
183,27,2,913.0,883.0
183,27,3,906.0,856.0
183,31,0,880.0,817.0
183,31,1,887.0,841.0
183,31,2,861.0,838.0
183,31,3,856.0,815.0
184,39,0,1025.0,790.0
184,39,1,1033.0,826.0
184,39,2,995.0,819.0
184,39,3,989.0,781.0
184,38,0,1006.0,695.0
184,38,1,1012.0,725.0
184,38,2,977.0,716.0
184,38,3,972.0,684.0
184,33,0,1060.0,752.0
184,33,1,1067.0,786.0
184,33,2,1035.0,777.0
184,33,3,1030.0,743.0
184,23,0,1142.0,775.0
184,23,1,1149.0,805.0
184,23,2,1123.0,798.0
184,23,3,1116.0,769.0
184,28,0,1090.0,720.0
184,28,1,1097.0,751.0
184,28,2,1069.0,742.0
184,28,3,1063.0,712.0
184,37,0,988.0,614.0
184,37,1,993.0,639.0
184,37,2,961.0,627.0
184,37,3,958.0,602.0
184,18,0,1166.0,742.0
184,18,1,1175.0,769.0
184,18,2,1149.0,763.0
184,18,3,1142.0,736.0
184,22,0,1118.0,692.0
184,22,1,1125.0,718.0
184,22,2,1099.0,710.0
184,22,3,1093.0,684.0
184,13,0,1213.0,792.0
184,13,1,1221.0,821.0
184,13,2,1199.0,815.0
184,13,3,1192.0,786.0
184,36,0,972.0,542.0
184,36,1,977.0,565.0
184,36,2,949.0,555.0
184,36,3,946.0,532.0
184,31,0,1020.0,592.0
184,31,1,1025.0,615.0
184,31,2,998.0,605.0
184,31,3,994.0,582.0
184,3,0,1274.0,806.0
184,3,1,1283.0,835.0
184,3,2,1264.0,830.0
184,3,3,1256.0,802.0
184,8,0,1231.0,760.0
184,8,1,1239.0,787.0
184,8,2,1219.0,781.0
184,8,3,1212.0,755.0
184,12,0,1186.0,714.0
184,12,1,1193.0,739.0
184,12,2,1171.0,731.0
184,12,3,1166.0,707.0
184,16,0,1118.0,600.0
184,16,1,1124.0,619.0
184,16,2,1102.0,611.0
184,16,3,1098.0,592.0
184,26,0,1050.0,574.0
184,26,1,1055.0,593.0
184,26,2,1030.0,585.0
184,26,3,1026.0,563.0
184,27,0,1069.0,640.0
184,27,1,1075.0,666.0
184,27,2,1049.0,657.0
184,27,3,1044.0,633.0
184,30,0,1004.0,526.0
184,30,1,1009.0,547.0
184,30,2,983.0,537.0
184,30,3,980.0,517.0
184,32,0,1039.0,666.0
184,32,1,1045.0,695.0
184,32,2,1015.0,683.0
184,32,3,1011.0,656.0
184,35,0,960.0,482.0
184,35,1,964.0,501.0
184,35,2,937.0,492.0
184,35,3,934.0,472.0
185,39,0,895.0,836.0
185,39,1,889.0,878.0
185,39,2,847.0,871.0
185,39,3,853.0,828.0
185,34,0,945.0,905.0
185,34,1,939.0,949.0
185,34,2,899.0,941.0
185,34,3,904.0,898.0
185,33,0,959.0,791.0
185,33,1,953.0,831.0
185,33,2,914.0,822.0
185,33,3,919.0,782.0
185,38,0,910.0,723.0
185,38,1,905.0,763.0
185,38,2,865.0,755.0
185,38,3,871.0,715.0
185,24,0,1056.0,922.0
185,24,1,1053.0,963.0
185,24,2,1014.0,959.0
185,24,3,1019.0,916.0
185,29,0,1007.0,858.0
185,29,1,1003.0,898.0
185,29,2,964.0,891.0
185,29,3,969.0,850.0
185,19,0,1112.0,874.0
185,19,1,1109.0,913.0
185,19,2,1073.0,909.0
185,19,3,1077.0,868.0
185,23,0,1065.0,811.0
185,23,1,1062.0,849.0
185,23,2,1025.0,843.0
185,23,3,1029.0,804.0
185,28,0,1017.0,747.0
185,28,1,1014.0,785.0
185,28,2,976.0,777.0
185,28,3,981.0,740.0
185,32,0,970.0,684.0
185,32,1,967.0,721.0
185,32,2,929.0,711.0
185,32,3,934.0,675.0
185,14,0,1157.0,936.0
185,14,1,1155.0,974.0
185,14,2,1120.0,971.0
185,14,3,1122.0,931.0
185,37,0,924.0,621.0
185,37,1,919.0,657.0
185,37,2,882.0,647.0
185,37,3,888.0,612.0
185,22,0,1072.0,708.0
185,22,1,1069.0,743.0
185,22,2,1034.0,735.0
185,22,3,1037.0,699.0
185,18,0,1118.0,768.0
185,18,1,1115.0,804.0
185,18,2,1081.0,798.0
185,18,3,1084.0,761.0
185,13,0,1162.0,828.0
185,13,1,1161.0,865.0
185,13,2,1128.0,861.0
185,13,3,1130.0,822.0
185,27,0,1026.0,646.0
185,27,1,1023.0,681.0
185,27,2,988.0,672.0
185,27,3,992.0,638.0
185,9,0,1206.0,888.0
185,9,1,1203.0,925.0
185,9,2,1172.0,921.0
185,9,3,1174.0,883.0
185,31,0,981.0,588.0
185,31,1,977.0,621.0
185,31,2,942.0,611.0
185,31,3,946.0,579.0
185,4,0,1247.0,945.0
185,4,1,1245.0,983.0
185,4,2,1215.0,979.0
185,4,3,1217.0,942.0
185,36,0,937.0,531.0
185,36,1,933.0,561.0
185,36,2,897.0,551.0
185,36,3,902.0,522.0
185,12,0,1165.0,728.0
185,12,1,1165.0,761.0
185,12,2,1132.0,755.0
185,12,3,1134.0,721.0
185,21,0,1077.0,612.0
185,21,1,1075.0,644.0
185,21,2,1043.0,637.0
185,21,3,1044.0,604.0
185,17,0,1121.0,670.0
185,17,1,1120.0,703.0
185,17,2,1088.0,695.0
185,17,3,1090.0,662.0
185,8,0,1209.0,786.0
185,8,1,1207.0,820.0
185,8,2,1177.0,815.0
185,8,3,1178.0,780.0
185,26,0,1033.0,556.0
185,26,1,1031.0,586.0
185,26,2,997.0,578.0
185,26,3,1000.0,548.0
185,3,0,1250.0,843.0
185,3,1,1249.0,877.0
185,3,2,1219.0,873.0
185,3,3,1222.0,837.0
185,11,0,1165.0,634.0
185,11,1,1167.0,665.0
185,11,2,1135.0,659.0
185,11,3,1136.0,628.0
185,30,0,990.0,502.0
185,30,1,987.0,530.0
185,30,2,954.0,521.0
185,30,3,958.0,493.0
185,2,0,1250.0,747.0
185,2,1,1251.0,779.0
185,2,2,1221.0,772.0
185,2,3,1222.0,740.0
185,16,0,1124.0,580.0
185,16,1,1123.0,609.0
185,16,2,1092.0,602.0
185,16,3,1093.0,572.0
185,7,0,1209.0,691.0
185,7,1,1208.0,722.0
185,7,2,1179.0,716.0
185,7,3,1180.0,684.0
185,20,0,1081.0,526.0
185,20,1,1079.0,555.0
185,20,2,1048.0,547.0
185,20,3,1050.0,518.0
185,35,0,948.0,451.0
185,35,1,944.0,477.0
185,35,2,911.0,469.0
185,35,3,915.0,442.0
185,25,0,1039.0,475.0
185,25,1,1037.0,501.0
185,25,2,1006.0,492.0
185,25,3,1008.0,467.0
185,6,0,1206.0,602.0
185,6,1,1207.0,632.0
185,6,2,1180.0,625.0
185,6,3,1180.0,596.0
185,1,0,1247.0,657.0
185,1,1,1247.0,686.0
185,1,2,1221.0,679.0
185,1,3,1221.0,651.0
185,15,0,1125.0,499.0
185,15,1,1125.0,525.0
185,15,2,1096.0,517.0
185,15,3,1097.0,490.0
185,10,0,1165.0,550.0
185,10,1,1167.0,577.0
185,10,2,1137.0,571.0
185,10,3,1138.0,544.0
185,0,0,1245.0,574.0
185,0,1,1245.0,601.0
185,0,2,1219.0,593.0
185,0,3,1220.0,567.0
185,5,0,1204.0,524.0
185,5,1,1205.0,549.0
185,5,2,1179.0,543.0
185,5,3,1179.0,516.0
186,39,0,978.0,892.0
186,39,1,979.0,931.0
186,39,2,944.0,925.0
186,39,3,944.0,884.0
186,34,0,1022.0,955.0
186,34,1,1023.0,995.0
186,34,2,993.0,990.0
186,34,3,992.0,950.0
186,38,0,976.0,786.0
186,38,1,977.0,823.0
186,38,2,945.0,815.0
186,38,3,945.0,777.0
186,33,0,1018.0,848.0
186,33,1,1019.0,886.0
186,33,2,990.0,878.0
186,33,3,990.0,841.0
186,29,0,1060.0,910.0
186,29,1,1061.0,947.0
186,29,2,1035.0,943.0
186,29,3,1033.0,904.0
186,37,0,974.0,692.0
186,37,1,975.0,723.0
186,37,2,945.0,713.0
186,37,3,946.0,681.0
186,24,0,1100.0,966.0
186,24,1,1101.0,1004.0
186,24,2,1076.0,1000.0
186,24,3,1076.0,963.0
186,32,0,1015.0,752.0
186,32,1,1016.0,785.0
186,32,2,989.0,777.0
186,32,3,988.0,743.0
186,28,0,1054.0,810.0
186,28,1,1056.0,845.0
186,28,2,1030.0,837.0
186,28,3,1030.0,803.0
186,23,0,1094.0,868.0
186,23,1,1096.0,902.0
186,23,2,1071.0,897.0
186,23,3,1070.0,862.0
186,36,0,971.0,608.0
186,36,1,971.0,635.0
186,36,2,945.0,625.0
186,36,3,945.0,597.0
186,19,0,1132.0,923.0
186,19,1,1134.0,957.0
186,19,2,1111.0,953.0
186,19,3,1108.0,920.0
186,27,0,1050.0,720.0
186,27,1,1051.0,751.0
186,27,2,1027.0,743.0
186,27,3,1025.0,712.0
186,18,0,1125.0,831.0
186,18,1,1128.0,862.0
186,18,2,1105.0,857.0
186,18,3,1103.0,824.0
186,14,0,1168.0,977.0
186,14,1,1170.0,1009.0
186,14,2,1148.0,1007.0
186,14,3,1146.0,973.0
186,22,0,1088.0,777.0
186,22,1,1090.0,807.0
186,22,2,1066.0,800.0
186,22,3,1065.0,769.0
186,35,0,970.0,533.0
186,35,1,969.0,557.0
186,35,2,945.0,547.0
186,35,3,945.0,520.0
186,13,0,1161.0,884.0
186,13,1,1163.0,915.0
186,13,2,1142.0,911.0
186,13,3,1140.0,878.0
186,26,0,1044.0,639.0
186,26,1,1045.0,665.0
186,26,2,1023.0,657.0
186,26,3,1023.0,630.0
186,9,0,1194.0,934.0
186,9,1,1197.0,965.0
186,9,2,1177.0,963.0
186,9,3,1175.0,930.0
186,21,0,1082.0,693.0
186,21,1,1083.0,720.0
186,21,2,1061.0,712.0
186,21,3,1059.0,684.0
186,4,0,1226.0,982.0
186,4,1,1229.0,1014.0
186,4,2,1210.0,1012.0
186,4,3,1208.0,980.0
186,12,0,1152.0,798.0
186,12,1,1154.0,826.0
186,12,2,1134.0,820.0
186,12,3,1132.0,790.0
186,17,0,1116.0,744.0
186,17,1,1120.0,773.0
186,17,2,1099.0,767.0
186,17,3,1098.0,737.0
186,8,0,1186.0,847.0
186,8,1,1189.0,877.0
186,8,2,1170.0,872.0
186,8,3,1168.0,842.0
186,3,0,1218.0,895.0
186,3,1,1221.0,926.0
186,3,2,1202.0,921.0
186,3,3,1201.0,892.0
186,20,0,1075.0,616.0
186,20,1,1077.0,641.0
186,20,2,1054.0,631.0
186,20,3,1054.0,607.0
186,25,0,1040.0,564.0
186,25,1,1041.0,589.0
186,25,2,1019.0,579.0
186,25,3,1018.0,555.0
186,2,0,1208.0,814.0
186,2,1,1211.0,843.0
186,2,2,1194.0,837.0
186,2,3,1191.0,810.0
186,0,0,1188.0,668.0
186,0,1,1191.0,691.0
186,0,2,1174.0,684.0
186,0,3,1172.0,663.0
186,1,0,1198.0,739.0
186,1,1,1202.0,764.0
186,1,2,1184.0,757.0
186,1,3,1182.0,733.0
186,6,0,1166.0,691.0
186,6,1,1170.0,716.0
186,6,2,1151.0,709.0
186,6,3,1150.0,684.0
186,7,0,1176.0,766.0
186,7,1,1179.0,793.0
186,7,2,1160.0,786.0
186,7,3,1158.0,760.0
186,11,0,1142.0,716.0
186,11,1,1145.0,743.0
186,11,2,1127.0,737.0
186,11,3,1124.0,710.0
186,15,0,1101.0,596.0
186,15,1,1104.0,617.0
186,15,2,1085.0,609.0
186,15,3,1084.0,586.0
186,16,0,1110.0,668.0
186,16,1,1111.0,693.0
186,16,2,1091.0,685.0
186,16,3,1090.0,658.0
186,30,0,1006.0,584.0
186,30,1,1009.0,611.0
186,30,2,984.0,600.0
186,30,3,984.0,575.0
186,31,0,1011.0,665.0
186,31,1,1012.0,693.0
186,31,2,987.0,685.0
186,31,3,985.0,654.0
187,34,0,957.0,886.0
187,34,1,966.0,917.0
187,34,2,922.0,913.0
187,34,3,915.0,882.0
187,24,0,1070.0,892.0
187,24,1,1082.0,922.0
187,24,2,1042.0,921.0
187,24,3,1031.0,890.0
187,39,0,890.0,840.0
187,39,1,895.0,867.0
187,39,2,851.0,865.0
187,39,3,847.0,836.0
187,29,0,1000.0,849.0
187,29,1,1011.0,876.0
187,29,2,971.0,875.0
187,29,3,962.0,847.0
187,14,0,1170.0,895.0
187,14,1,1185.0,922.0
187,14,2,1149.0,923.0
187,14,3,1136.0,894.0
187,33,0,936.0,807.0
187,33,1,943.0,833.0
187,33,2,903.0,829.0
187,33,3,898.0,803.0
187,19,0,1104.0,856.0
187,19,1,1116.0,881.0
187,19,2,1081.0,881.0
187,19,3,1069.0,854.0
187,38,0,876.0,768.0
187,38,1,880.0,789.0
187,38,2,841.0,787.0
187,38,3,838.0,763.0
187,23,0,1038.0,816.0
187,23,1,1048.0,841.0
187,23,2,1013.0,839.0
187,23,3,1004.0,814.0
187,4,0,1259.0,896.0
187,4,1,1275.0,921.0
187,4,2,1244.0,921.0
187,4,3,1229.0,896.0
187,9,0,1196.0,860.0
187,9,1,1209.0,884.0
187,9,2,1177.0,883.0
187,9,3,1165.0,858.0
187,13,0,1131.0,822.0
187,13,1,1145.0,846.0
187,13,2,1113.0,845.0
187,13,3,1102.0,820.0
187,28,0,976.0,779.0
187,28,1,984.0,801.0
187,28,2,949.0,799.0
187,28,3,943.0,776.0
187,32,0,918.0,742.0
187,32,1,924.0,763.0
187,32,2,889.0,759.0
187,32,3,885.0,738.0
187,18,0,1071.0,787.0
187,18,1,1082.0,808.0
187,18,2,1049.0,807.0
187,18,3,1040.0,785.0
187,3,0,1218.0,828.0
187,3,1,1231.0,849.0
187,3,2,1203.0,849.0
187,3,3,1190.0,826.0
187,22,0,1012.0,752.0
187,22,1,1021.0,773.0
187,22,2,989.0,771.0
187,22,3,982.0,750.0
187,37,0,863.0,708.0
187,37,1,867.0,727.0
187,37,2,833.0,723.0
187,37,3,830.0,704.0
187,8,0,1159.0,794.0
187,8,1,1170.0,814.0
187,8,2,1141.0,812.0
187,8,3,1131.0,792.0
187,17,0,1045.0,730.0
187,17,1,1053.0,747.0
187,17,2,1023.0,744.0
187,17,3,1017.0,727.0
187,2,0,1180.0,768.0
187,2,1,1193.0,786.0
187,2,2,1165.0,785.0
187,2,3,1155.0,767.0
187,12,0,1101.0,762.0
187,12,1,1110.0,780.0
187,12,2,1081.0,779.0
187,12,3,1072.0,760.0
187,16,0,1022.0,681.0
187,16,1,1028.0,695.0
187,16,2,1001.0,693.0
187,16,3,996.0,678.0
188,3,0,1213.0,1110.0
188,3,1,1213.0,1140.0
188,3,2,1181.0,1140.0
188,3,3,1182.0,1111.0
188,9,0,1168.0,1155.0
188,9,1,1165.0,1185.0
188,9,2,1136.0,1185.0
188,9,3,1137.0,1155.0
188,19,0,1079.0,1154.0
188,19,1,1077.0,1184.0
188,19,2,1047.0,1183.0
188,19,3,1049.0,1154.0
188,13,0,1126.0,1114.0
188,13,1,1123.0,1143.0
188,13,2,1093.0,1141.0
188,13,3,1096.0,1113.0
188,8,0,1170.0,1070.0
188,8,1,1169.0,1099.0
188,8,2,1139.0,1099.0
188,8,3,1141.0,1071.0
188,2,0,1214.0,1028.0
188,2,1,1214.0,1056.0
188,2,2,1183.0,1057.0
188,2,3,1185.0,1029.0
188,29,0,994.0,1151.0
188,29,1,991.0,1181.0
188,29,2,962.0,1178.0
188,29,3,966.0,1150.0
188,23,0,1040.0,1112.0
188,23,1,1038.0,1141.0
188,23,2,1008.0,1139.0
188,23,3,1012.0,1111.0
188,18,0,1085.0,1072.0
188,18,1,1083.0,1101.0
188,18,2,1054.0,1100.0
188,18,3,1057.0,1072.0
188,12,0,1129.0,1032.0
188,12,1,1128.0,1059.0
188,12,2,1099.0,1060.0
188,12,3,1100.0,1033.0
188,7,0,1172.0,991.0
188,7,1,1171.0,1018.0
188,7,2,1142.0,1018.0
188,7,3,1143.0,992.0
188,39,0,913.0,1147.0
188,39,1,908.0,1174.0
188,39,2,881.0,1171.0
188,39,3,885.0,1144.0
188,33,0,958.0,1110.0
188,33,1,955.0,1137.0
188,33,2,927.0,1135.0
188,33,3,931.0,1108.0
188,28,0,1003.0,1072.0
188,28,1,1000.0,1099.0
188,28,2,972.0,1098.0
188,28,3,976.0,1071.0
188,22,0,1047.0,1034.0
188,22,1,1045.0,1061.0
188,22,2,1016.0,1059.0
188,22,3,1020.0,1033.0
188,1,0,1212.0,950.0
188,1,1,1213.0,977.0
188,1,2,1184.0,977.0
188,1,3,1184.0,952.0
188,17,0,1090.0,994.0
188,17,1,1089.0,1019.0
188,17,2,1061.0,1021.0
188,17,3,1062.0,995.0
188,32,0,968.0,1033.0
188,32,1,965.0,1059.0
188,32,2,937.0,1057.0
188,32,3,941.0,1032.0
188,11,0,1132.0,956.0
188,11,1,1131.0,981.0
188,11,2,1102.0,981.0
188,11,3,1105.0,956.0
188,38,0,924.0,1069.0
188,38,1,920.0,1095.0
188,38,2,894.0,1094.0
188,38,3,898.0,1067.0
188,27,0,1010.0,995.0
188,27,1,1007.0,1021.0
188,27,2,981.0,1021.0
188,27,3,984.0,996.0
188,21,0,1052.0,958.0
188,21,1,1051.0,983.0
188,21,2,1023.0,983.0
188,21,3,1025.0,960.0
188,6,0,1171.0,916.0
188,6,1,1171.0,941.0
188,6,2,1144.0,942.0
188,6,3,1144.0,918.0
188,37,0,935.0,996.0
188,37,1,931.0,1020.0
188,37,2,905.0,1019.0
188,37,3,909.0,994.0
188,16,0,1093.0,922.0
188,16,1,1092.0,945.0
188,16,2,1065.0,947.0
188,16,3,1067.0,922.0
188,0,0,1210.0,878.0
188,0,1,1211.0,901.0
188,0,2,1183.0,903.0
188,0,3,1184.0,880.0
188,31,0,976.0,960.0
188,31,1,973.0,985.0
188,31,2,949.0,985.0
188,31,3,951.0,960.0
188,10,0,1132.0,884.0
188,10,1,1132.0,907.0
188,10,2,1105.0,909.0
188,10,3,1108.0,885.0
188,26,0,1017.0,924.0
188,26,1,1013.0,949.0
188,26,2,989.0,948.0
188,26,3,993.0,924.0
188,20,0,1056.0,889.0
188,20,1,1055.0,911.0
188,20,2,1030.0,911.0
188,20,3,1032.0,890.0
188,15,0,1096.0,853.0
188,15,1,1094.0,875.0
188,15,2,1069.0,875.0
188,15,3,1070.0,852.0
188,36,0,944.0,926.0
188,36,1,941.0,949.0
188,36,2,916.0,948.0
188,36,3,919.0,926.0
188,25,0,1022.0,855.0
188,25,1,1021.0,879.0
188,25,2,996.0,879.0
188,25,3,1000.0,856.0
188,30,0,983.0,891.0
188,30,1,982.0,912.0
188,30,2,957.0,914.0
188,30,3,960.0,892.0
188,35,0,952.0,859.0
188,35,1,950.0,881.0
188,35,2,926.0,882.0
188,35,3,930.0,860.0
189,29,0,1020.0,916.0
189,29,1,1019.0,959.0
189,29,2,981.0,950.0
189,29,3,984.0,907.0
189,39,0,913.0,887.0
189,39,1,909.0,932.0
189,39,2,866.0,921.0
189,39,3,870.0,876.0
189,34,0,965.0,964.0
189,34,1,963.0,1009.0
189,34,2,923.0,1001.0
189,34,3,926.0,953.0
189,38,0,922.0,772.0
189,38,1,919.0,811.0
189,38,2,878.0,799.0
189,38,3,883.0,760.0
189,33,0,971.0,845.0
189,33,1,969.0,886.0
189,33,2,930.0,874.0
189,33,3,934.0,833.0
189,24,0,1070.0,986.0
189,24,1,1069.0,1029.0
189,24,2,1033.0,1022.0
189,24,3,1035.0,978.0
189,28,0,1022.0,807.0
189,28,1,1021.0,845.0
189,28,2,987.0,835.0
189,28,3,988.0,796.0
189,23,0,1069.0,874.0
189,23,1,1069.0,913.0
189,23,2,1035.0,903.0
189,23,3,1036.0,864.0
189,32,0,975.0,740.0
189,32,1,973.0,777.0
189,32,2,939.0,763.0
189,32,3,941.0,728.0
189,19,0,1116.0,940.0
189,19,1,1115.0,979.0
189,19,2,1084.0,971.0
189,19,3,1083.0,932.0
189,37,0,929.0,674.0
189,37,1,927.0,707.0
189,37,2,890.0,693.0
189,37,3,894.0,660.0
189,14,0,1160.0,1003.0
189,14,1,1160.0,1042.0
189,14,2,1130.0,1037.0
189,14,3,1130.0,997.0
189,18,0,1112.0,836.0
189,18,1,1113.0,871.0
189,18,2,1083.0,863.0
189,18,3,1082.0,826.0
189,22,0,1068.0,774.0
189,22,1,1068.0,807.0
189,22,2,1037.0,797.0
189,22,3,1037.0,762.0
189,27,0,1023.0,710.0
189,27,1,1023.0,743.0
189,27,2,990.0,730.0
189,27,3,992.0,698.0
189,13,0,1156.0,897.0
189,13,1,1157.0,933.0
189,13,2,1128.0,926.0
189,13,3,1128.0,889.0
189,31,0,978.0,648.0
189,31,1,978.0,679.0
189,31,2,945.0,666.0
189,31,3,947.0,636.0
189,9,0,1198.0,958.0
189,9,1,1199.0,993.0
189,9,2,1171.0,989.0
189,9,3,1170.0,952.0
189,36,0,936.0,588.0
189,36,1,933.0,617.0
189,36,2,900.0,602.0
189,36,3,904.0,575.0
189,4,0,1238.0,1015.0
189,4,1,1240.0,1051.0
189,4,2,1213.0,1047.0
189,4,3,1212.0,1011.0
189,12,0,1149.0,800.0
189,12,1,1152.0,833.0
189,12,2,1124.0,825.0
189,12,3,1123.0,792.0
189,21,0,1066.0,684.0
189,21,1,1067.0,713.0
189,21,2,1037.0,702.0
189,21,3,1038.0,672.0
189,8,0,1191.0,858.0
189,8,1,1193.0,893.0
189,8,2,1167.0,884.0
189,8,3,1165.0,852.0
189,17,0,1108.0,743.0
189,17,1,1109.0,773.0
189,17,2,1081.0,763.0
189,17,3,1080.0,732.0
189,3,0,1231.0,916.0
189,3,1,1233.0,950.0
189,3,2,1208.0,944.0
189,3,3,1206.0,910.0
189,26,0,1024.0,626.0
189,26,1,1024.0,653.0
189,26,2,993.0,641.0
189,26,3,996.0,613.0
189,30,0,982.0,568.0
189,30,1,981.0,595.0
189,30,2,951.0,582.0
189,30,3,954.0,556.0
189,11,0,1142.0,714.0
189,11,1,1145.0,743.0
189,11,2,1119.0,733.0
189,11,3,1118.0,705.0
189,2,0,1222.0,826.0
189,2,1,1225.0,855.0
189,2,2,1201.0,849.0
189,2,3,1198.0,818.0
189,7,0,1183.0,770.0
189,7,1,1185.0,799.0
189,7,2,1160.0,791.0
189,7,3,1160.0,761.0
189,20,0,1064.0,604.0
189,20,1,1064.0,630.0
189,20,2,1036.0,618.0
189,20,3,1037.0,594.0
189,25,0,1025.0,551.0
189,25,1,1024.0,575.0
189,25,2,996.0,563.0
189,25,3,998.0,539.0
189,1,0,1211.0,742.0
189,1,1,1215.0,770.0
189,1,2,1192.0,760.0
189,1,3,1190.0,734.0
189,15,0,1098.0,585.0
189,15,1,1101.0,609.0
189,15,2,1076.0,598.0
189,15,3,1076.0,574.0
189,0,0,1202.0,668.0
189,0,1,1205.0,692.0
189,0,2,1184.0,683.0
189,0,3,1183.0,662.0
189,5,0,1165.0,618.0
189,5,1,1169.0,641.0
189,5,2,1145.0,631.0
189,5,3,1144.0,609.0
189,6,0,1174.0,690.0
189,6,1,1177.0,716.0
189,6,2,1153.0,707.0
189,6,3,1152.0,680.0
189,10,0,1136.0,638.0
189,10,1,1139.0,662.0
189,10,2,1115.0,653.0
189,10,3,1113.0,628.0
189,16,0,1103.0,660.0
189,16,1,1105.0,686.0
189,16,2,1078.0,676.0
189,16,3,1078.0,648.0
190,1,0,1327.0,629.0
