base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
0.12097185917507416,-0.001052539054413494,0.36124089643549484,,1.0,0.9408127665519714,0.08880875641459761,-0.022852009291742713,0.3701685688481871,,1.0,0.9408127665519714,0.06419876646076768,-0.03700141424637081,0.37497243870073965,,1.0,0.9408127665519714,0.044738749488745164,-0.05916685324078044,0.38090296126945683,,1.0,0.9408127665519714,0.03206368053186504,-0.06289053015846384,0.3801316971029722,,1.0,0.9408127665519714,0.06642767445781093,-0.04133575934038318,0.3949452869581355,,1.0,0.9408127665519714,0.0401368419329522,-0.05842899824450544,0.41111976323873894,,1.0,0.9408127665519714,0.02436964561451065,-0.06794120436271696,0.4211734078742392,,1.0,0.9408127665519714,0.012166408139229735,-0.07337262243753093,0.42987782792539203,,1.0,0.9408127665519714,0.07677966793725784,-0.03210143677839427,0.4061334726847644,,1.0,0.9408127665519714,0.052345537887538915,-0.05080917267152555,0.4313401537569873,,1.0,0.9408127665519714,0.036629790473143645,-0.0626871430816211,0.445492879409313,,1.0,0.9408127665519714,0.0253382550853319,-0.05498846352333462,0.4578340966605784,,1.0,0.9408127665519714,0.0916991398468567,-0.024958603778968462,0.4128625943105835,,1.0,0.9408127665519714,0.0745948363358078,-0.009009327850297247,0.44052435580617993,,1.0,0.9408127665519714,0.061466545386093675,-0.004202139087608508,0.4579961361944791,,1.0,0.9408127665519714,0.05062449696396431,-0.008748779592781229,0.47008160653102143,,1.0,0.9408127665519714,0.11413845134735755,0.01589879497077318,0.41860314443250063,,1.0,0.9408127665519714,0.10114701254836801,0.02213449382680785,0.4413456349798015,,1.0,0.9408127665519714,0.09485402779223848,0.016318840896547723,0.45460029646645134,,1.0,0.9408127665519714,0.0889884774886082,0.02051653261886679,0.46624355659362876,,1.0,0.9408127665519714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
0.12251068108109166,-0.001628775500426901,0.3623426842357452,,1.0,0.9399776458740234,0.09014591812869673,-0.022899642795516043,0.37181494519462294,,1.0,0.9399776458740234,0.06534567579552178,-0.036395347233201016,0.37745735511775963,,1.0,0.9399776458740234,0.04538325772403312,-0.058893022205996175,0.3835343984368907,,1.0,0.9399776458740234,0.03250783901745602,-0.061387380610125136,0.3826321020058983,,1.0,0.9399776458740234,0.06760487210121262,-0.04070378365527088,0.39687420213937125,,1.0,0.9399776458740234,0.04138711164050861,-0.057625251926117636,0.41334487435030853,,1.0,0.9399776458740234,0.02568847670542638,-0.06717157184221893,0.4234731268607361,,1.0,0.9399776458740234,0.013453553727155815,-0.0726803260375281,0.43208398952578564,,1.0,0.9399776458740234,0.0784533739558274,-0.03263772253985561,0.407383813221163,,1.0,0.9399776458740234,0.05418314304735463,-0.05129598133531874,0.43278187683275166,,1.0,0.9399776458740234,0.0385678991244162,-0.06369455135870253,0.4465948055348957,,1.0,0.9399776458740234,0.02746543046948526,-0.05522327707694018,0.4585964799640973,,1.0,0.9399776458740234,0.09379558388391253,-0.02629436320837763,0.41391528219096285,,1.0,0.9399776458740234,0.07761918968314338,-0.009344050936952052,0.44153981912725543,,1.0,0.9399776458740234,0.06489558986052435,-0.003700466288995603,0.4590610089634802,,1.0,0.9399776458740234,0.05412300125382309,-0.008478304053848577,0.47111932991457284,,1.0,0.9399776458740234,0.11740087463737284,0.016438885143736745,0.41954109147592267,,1.0,0.9399776458740234,0.10549644776136555,0.02193070463881731,0.4430573569335653,,1.0,0.9399776458740234,0.09971035926564599,0.015904818869169245,0.4564491013772594,,1.0,0.9399776458740234,0.09426745214971322,0.02004162004354005,0.46831756769623195,,1.0,0.9399776458740234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
0.12396448639328857,-0.0021129458356337655,0.3636178702743522,,1.0,0.9715608358383179,0.09144706604410426,-0.02294441963873461,0.37354188073770206,,1.0,0.9715608358383179,0.06650098308671203,-0.03579063866874308,0.38000151519984865,,1.0,0.9715608358383179,0.04609634536935964,-0.05862666324808863,0.38621393822309347,,1.0,0.9715608358383179,0.03302681923070762,-0.05993154115761092,0.38515040341496304,,1.0,0.9715608358383179,0.06875808806009348,-0.04007540410443657,0.3988968421604243,,1.0,0.9715608358383179,0.042616884038896824,-0.056846411515469215,0.4156390025965156,,1.0,0.9715608358383179,0.026980717756917152,-0.0664264549844755,0.42583148150266453,,1.0,0.9715608358383179,0.014716995689746508,-0.07201230544347798,0.434351189476722,,1.0,0.9715608358383179,0.0800426479559742,-0.03323703401438373,0.4087000454132228,,1.0,0.9715608358383179,0.05591486316146151,-0.05176487233495963,0.4343249588265581,,1.0,0.9715608358383179,0.0404003775290489,-0.06466002632873924,0.44779201114738915,,1.0,0.9715608358383179,0.029485728206001705,-0.055481443149008006,0.4594404650664292,,1.0,0.9715608358383179,0.09574068723583855,-0.02756968219192681,0.41507338602514127,,1.0,0.9715608358383179,0.08047742551750992,-0.009716151454436783,0.4426478676525255,,1.0,0.9715608358383179,0.06817208315361527,-0.0032302895058948585,0.4601763544378023,,1.0,0.9715608358383179,0.057470406038411734,-0.008207316288053728,0.4722169899790283,,1.0,0.9715608358383179,0.12039558940731582,0.017050995729360446,0.42057218008170744,,1.0,0.9715608358383179,0.10958838358245689,0.021696023971830923,0.4447900736568847,,1.0,0.9715608358383179,0.104318963525542,0.015520608674113276,0.4583267519834994,,1.0,0.9715608358383179,0.09931767346900536,0.01958536164827727,0.47041268465057373,,1.0,0.9715608358383179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
0.12532206598013362,-0.002507579059642744,0.36504858282046493,,1.0,0.9588226675987244,0.09269475971030804,-0.02298561544067745,0.3753378180297027,,1.0,0.9588226675987244,0.06764341051617523,-0.035190360561759594,0.3825859157976657,,1.0,0.9588226675987244,0.046862230840253774,-0.05836975918865449,0.3889240815069259,,1.0,0.9588226675987244,0.03360199422896176,-0.058539716764289186,0.38766960586400206,,1.0,0.9588226675987244,0.06986133145177965,-0.039448179901183836,0.40099592307253407,,1.0,0.9588226675987244,0.043799206384703776,-0.05609442541130021,0.41798107901430354,,1.0,0.9588226675987244,0.02821814528454005,-0.06570794240948981,0.42822547068135275,,1.0,0.9588226675987244,0.015928241840351333,-0.07137128327572875,0.43665579634465845,,1.0,0.9588226675987244,0.0815222157529896,-0.03389747697169681,0.41005800662968184,,1.0,0.9588226675987244,0.057511196347679865,-0.05220620065813051,0.4359459832896934,,1.0,0.9588226675987244,0.04209592415751525,-0.06557287093879316,0.4490617258020413,,1.0,0.9588226675987244,0.031357386333148135,-0.055761401549323936,0.4603521810504457,,1.0,0.9588226675987244,0.09751052962319161,-0.028780331801335213,0.41631912051624553,,1.0,0.9588226675987244,0.08312884006994288,-0.010123906421504783,0.44383525790029105,,1.0,0.9588226675987244,0.07125179030214594,-0.0027946653307929195,0.46132642693067105,,1.0,0.9588226675987244,0.06062058012708298,-0.007932110181033571,0.47336185929307173,,1.0,0.9588226675987244,0.1231002260717098,0.01773372922870025,0.42169565753016747,,1.0,0.9588226675987244,0.11338470504792232,0.021434427658509524,0.44653040584112724,,1.0,0.9588226675987244,0.10864269516941982,0.015172919208580722,0.4602218416565555,,1.0,0.9588226675987244,0.10409886671874835,0.019155321214681827,0.4725143137859118,,1.0,0.9588226675987244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
0.12657325570242686,-0.0028202215580109343,0.3666111514440419,,1.0,0.9424898028373718,0.09386599612016776,-0.02302005793035559,0.37718467603492656,,1.0,0.9424898028373718,0.06874574687496196,-0.034597310451387475,0.38518127125428603,,1.0,0.9424898028373718,0.04765702269847712,-0.05812480716112736,0.3916361386236521,,1.0,0.9424898028373718,0.0342074422646958,-0.057225280280069464,0.3901656677168488,,1.0,0.9424898028373718,0.07087927779469548,-0.03881833245927882,0.4031385710215014,,1.0,0.9424898028373718,0.044897943101706,-0.05537087702781375,0.4203348508534365,,1.0,0.9424898028373718,0.029363056401633794,-0.06501778774885748,0.430616884666182,,1.0,0.9424898028373718,0.017049345814926266,-0.07075951454949833,0.43895843741691043,,1.0,0.9424898028373718,0.08286059864436335,-0.03461661176336488,0.4114194200726525,,1.0,0.9424898028373718,0.05893902519243431,-0.05261068759383482,0.4376075164917323,,1.0,0.9424898028373718,0.0436175451106753,-0.06642224715650917,0.4503668354073571,,1.0,0.9424898028373718,0.033031659990535214,-0.05605944777898801,0.4613031145537499,,1.0,0.9424898028373718,0.09908059171599315,-0.029926066011576758,0.41762449351969255,,1.0,0.9424898028373718,0.08553278262459682,-0.010563888774905206,0.4450758077571025,,1.0,0.9424898028373718,0.07408603389746317,-0.0023954630220693047,0.4624816850356654,,1.0,0.9424898028373718,0.0635232206954629,-0.007647199958097293,0.4745277206953157,,1.0,0.9424898028373718,0.12549510187150228,0.018484591944991764,0.42290031703084624,,1.0,0.9424898028373718,0.11684861303284245,0.021150745724795667,0.4482570183016284,,1.0,0.9424898028373718,0.11263698352569594,0.014870998580687083,0.4621124986689718,,1.0,0.9424898028373718,0.10856102208185486,0.01876151973014207,0.4745970509696923,,1.0,0.9424898028373718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
0.1277134074396086,-0.0030617436503334594,0.3682743070686114,,1.0,0.8195867538452148,0.0949436790295441,-0.02304427665184169,0.37905700146773064,,1.0,0.8195867538452148,0.06978276830001144,-0.034015017567089925,0.387747675736895,,1.0,0.8195867538452148,0.04845336746454529,-0.05789486032290255,0.39431005924451373,,1.0,0.8195867538452148,0.03481402104915556,-0.055998109888875464,0.3926050181418345,,1.0,0.8195867538452148,0.07177413920715882,-0.03818098596317165,0.40527606030213187,,1.0,0.8195867538452148,0.04587464944731846,-0.05467727099564599,0.42264888585852556,,1.0,0.8195867538452148,0.030375226647996915,-0.0643579396377229,0.4329525548564972,,1.0,0.8195867538452148,0.01803727466510857,-0.07017843503602063,0.441203099942198,,1.0,0.8195867538452148,0.08402837460493916,-0.03539201576909272,0.41273178625937085,,1.0,0.8195867538452148,0.06017063469820723,-0.05296986300417253,0.4392584909133943,,1.0,0.8195867538452148,0.044933969294179234,-0.06719844591045458,0.45165617447652123,,1.0,0.8195867538452148,0.0344663667874621,-0.056369375314881245,0.46224911666323876,,1.0,0.8195867538452148,0.10042965893236169,-0.031011404583389034,0.41895085387827125,,1.0,0.8195867538452148,0.08765380393444697,-0.011031416851338243,0.446329631422381,,1.0,0.8195867538452148,0.07663042713280539,-0.002033365341734937,0.46359924531399077,,1.0,0.8195867538452148,0.06613194323060897,-0.007345781918479747,0.4756746927696972,,1.0,0.8195867538452148,0.12756496236354664,0.019300171589637226,0.4241642155383479,,1.0,0.8195867538452148,0.11994727613571049,0.02085131236580633,0.4499401866130833,,1.0,0.8195867538452148,0.11625709176829009,0.014624459593853344,0.463967185669037,,1.0,0.8195867538452148,0.11264866416822697,0.018416261501606003,0.47662505348763967,,1.0,0.8195867538452148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
0.12874497568343976,-0.0032447979428967583,0.36999859274084934,,1.0,0.9232072830200195,0.09591947531851318,-0.02305528354831109,0.38092092240393194,,1.0,0.9232072830200195,0.07073771049864272,-0.033448624446087344,0.3902353822489123,,1.0,0.9232072830200195,0.04923099549403765,-0.05768376507755531,0.3968945097299325,,1.0,0.9232072830200195,0.03540121522845208,-0.05486537448763161,0.39494381537893597,,1.0,0.9232072830200195,0.07251396609445404,-0.037530514082223465,0.4073442953765088,,1.0,0.9232072830200195,0.04669969127143444,-0.05401519397957578,0.42485690296604967,,1.0,0.9232072830200195,0.031223831568267624,-0.06373049930565841,0.43516415546323284,,1.0,0.9232072830200195,0.018858266705644833,-0.06962868192539076,0.4433178542900986,,1.0,0.9232072830200195,0.0850030945457564,-0.036221169345039675,0.41392882918690715,,1.0,0.9232072830200195,0.0611880090413776,-0.053276190107207556,0.4408347269469305,,1.0,0.9232072830200195,0.04602413031116128,-0.06789356939272338,0.45286452306507313,,1.0,0.9232072830200195,0.035632452544948644,-0.05668236946926496,0.46312956447425463,,1.0,0.9232072830200195,0.1015444328833808,-0.03204561860458711,0.42024813124842153,,1.0,0.9232072830200195,0.08946749204455501,-0.011521185872272565,0.44754248265409047,,1.0,0.9232072830200195,0.07885161318946368,-0.0017078195559936935,0.4646226803133696,,1.0,0.9232072830200195,0.06841172039158469,-0.0070202471929126644,0.4767487507058421,,1.0,0.9232072830200195,0.12930431505531298,0.02017545413237791,0.42545377288272523,,1.0,0.9232072830200195,0.1226559751142207,0.020544086295371366,0.4515405373122433,,1.0,0.9232072830200195,0.11946752779058026,0.014440605048170598,0.4657435288330319,,1.0,0.9232072830200195,0.11631531589024917,0.018132731445923873,0.478551987565059,,1.0,0.9232072830200195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
0.12967847683032518,-0.003383709560865221,0.3717403915460739,,1.0,0.9396284818649292,0.09679411604253044,-0.02305083632504614,0.38273877735825235,,1.0,0.9396284818649292,0.07160279626360813,-0.032904099458691126,0.39259810000794587,,1.0,0.9396284818649292,0.049976427625177754,-0.05749517139318828,0.3993407737492253,,1.0,0.9396284818649292,0.03595378773603403,-0.053831344391347825,0.39714182645667506,,1.0,0.9396284818649292,0.07308023615676157,-0.03686104087989717,0.409273621977383,,1.0,0.9396284818649292,0.04735710836126633,-0.05338623424460751,0.4268853160427446,,1.0,0.9396284818649292,0.03189182468719156,-0.06313774316384456,0.43717509303892066,,1.0,0.9396284818649292,0.019492271024969504,-0.06911033758691415,0.4452225367971749,,1.0,0.9396284818649292,0.08577535939128249,-0.03710115594664374,0.41494378581682223,,1.0,0.9396284818649292,0.06198539626992435,-0.05352337641328328,0.44226170272819754,,1.0,0.9396284818649292,0.046879459623854314,-0.06850131862124552,0.45391481007469753,,1.0,0.9396284818649292,0.036516879772145044,-0.05698753495028466,0.46386966444086636,,1.0,0.9396284818649292,0.10242431778114318,-0.03304189571933524,0.4214617174779318,,1.0,0.9396284818649292,0.09096292472503018,-0.01202777681248877,0.44864892288863667,,1.0,0.9396284818649292,0.08072929944895652,-0.0014173936611278077,0.46548416206290655,,1.0,0.9396284818649292,0.07034113460660939,-0.006662513356487517,0.4776834784758163,,1.0,0.9396284818649292,0.13072088536984278,0.02110314835014738,0.42672658551963566,,1.0,0.9396284818649292,0.12496068161513282,0.020237632160130345,0.4530124080636162,,1.0,0.9396284818649292,0.12224548671286829,0.014323756652029772,0.467392485833123,,1.0,0.9396284818649292,0.11952761149513741,0.017923595546528278,0.48032622562157273,,1.0,0.9396284818649292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
0.1305334505964246,-0.0034950209991787664,0.37345982861071425,,1.0,0.9517796039581299,0.0975797743922491,-0.02302879071285559,0.38448481681263214,,1.0,0.9517796039581299,0.07238370671030793,-0.03238786942848941,0.3948022064326089,,1.0,0.9517796039581299,0.050689558321010034,-0.05733202029617508,0.40161581684551245,,1.0,0.9517796039581299,0.03647185426577411,-0.05289788715011926,0.39917394411425144,,1.0,0.9517796039581299,0.07346988194604395,-0.036166525161241955,0.41100814982027817,,1.0,0.9517796039581299,0.047847307856275514,-0.05279204469121584,0.428676231389083,,1.0,0.9517796039581299,0.032379009342556865,-0.06258241241800709,0.43892552448117494,,1.0,0.9517796039581299,0.01993625427926142,-0.06862382141139668,0.4468542779218786,,1.0,0.9517796039581299,0.08635088767400656,-0.03802903602570846,0.4157230478152401,,1.0,0.9517796039581299,0.06257190681066872,-0.05370742663784066,0.4434812273327536,,1.0,0.9517796039581299,0.04750671989487623,-0.06901838401064372,0.4547467305422759,,1.0,0.9517796039581299,0.03712502618470282,-0.057274949428812366,0.46440920110036144,,1.0,0.9517796039581299,0.10308409837176906,-0.03401566496889116,0.42254778644273394,,1.0,0.9517796039581299,0.09214514589071729,-0.012547648557894675,0.4495951941624477,,1.0,0.9517796039581299,0.08225852229236157,-0.0011628135531258092,0.46612882497336017,,1.0,0.9517796039581299,0.07191517824142558,-0.006266975665029792,0.4784251176742217,,1.0,0.9517796039581299,0.13183689316297487,0.02207307294352027,0.4279460926314289,,1.0,0.9517796039581299,0.12685970255816464,0.019939021100876295,0.45431987090516324,,1.0,0.9517796039581299,0.12458271543774285,0.014274204811950538,0.4688742467639328,,1.0,0.9517796039581299,0.12226724659832802,0.017798541859930718,0.4819064325582567,,1.0,0.9517796039581299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
0.13133242751042676,-0.003596854441133794,0.37512065246254434,,1.0,0.9534901976585388,0.09829455686598945,-0.022987813672185886,0.3861427120677046,,1.0,0.9534901976585388,0.07309133315606323,-0.03190591326934307,0.3968251361954244,,1.0,0.9534901976585388,0.05137575781090203,-0.05719645013433869,0.40370012468794375,,1.0,0.9534901976585388,0.03696218056445053,-0.05206516965697186,0.40102739270209325,,1.0,0.9534901976585388,0.0736912029593359,-0.035441203388083056,0.4125035407031205,,1.0,0.9534901976585388,0.04818465745725594,-0.05223386492079168,0.4301845425891422,,1.0,0.9534901976585388,0.03270033231448154,-0.0620671213306468,0.4403696183647699,,1.0,0.9534901976585388,0.020202802258288105,-0.06816956683155083,0.44816480004146636,,1.0,0.9534901976585388,0.08674667001960465,-0.0390010500262205,0.4162232683991712,,1.0,0.9534901976585388,0.06296873145364712,-0.05382625539400465,0.4444455981393524,,1.0,0.9534901976585388,0.047925785764493245,-0.06944403908640429,0.4553129537401449,,1.0,0.9534901976585388,0.03747906253231645,-0.05753564944196547,0.4646997468772816,,1.0,0.9534901976585388,0.10354885146816126,-0.03498322373206381,0.42346999291251575,,1.0,0.9534901976585388,0.09303312839536174,-0.013078977511582214,0.4503357520768154,,1.0,0.9534901976585388,0.08344836253249178,-0.0009464118960088663,0.46651153396707057,,1.0,0.9534901976585388,0.07314405747338232,-0.005830116927595674,0.4789288866739336,,1.0,0.9534901976585388,0.13268302643303478,0.023073540603906373,0.4290747647806576,,1.0,0.9534901976585388,0.12836160671339905,0.01965374793016726,0.4554296602195262,,1.0,0.9534901976585388,0.1264841127419517,0.014289801436379274,0.4701532642050152,,1.0,0.9534901976585388,0.1245303210025979,0.017764249861627925,0.4832576973098148,,1.0,0.9534901976585388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
0.1320895379537207,-0.0037076658176380412,0.376680770622845,,1.0,0.9331246614456177,0.09894828014648582,-0.022927324695317646,0.38768942660029954,,1.0,0.9331246614456177,0.07372923663680386,-0.03146377185411167,0.3986411820029615,,1.0,0.9331246614456177,0.052030300919796636,-0.05709003200663571,0.40557086628315153,,1.0,0.9331246614456177,0.03742315521295812,-0.051332533439627945,0.4026857387844997,,1.0,0.9331246614456177,0.07374778930112556,-0.03467975963012447,0.4137077696328263,,1.0,0.9331246614456177,0.04837822988372087,-0.051710986174340674,0.43135827215512806,,1.0,0.9331246614456177,0.03286739902997901,-0.061592889472546555,0.4414554512400172,,1.0,0.9331246614456177,0.020302055698514614,-0.06774707453570458,0.4490994826736142,,1.0,0.9331246614456177,0.08697403443674774,-0.040009926069322535,0.41639788190224225,,1.0,0.9331246614456177,0.06319342728282384,-0.05387741800253206,0.4450996973224523,,1.0,0.9331246614456177,0.04815780160752639,-0.0697788886812668,0.4555581797719395,,1.0,0.9331246614456177,0.03760687140067647,-0.057759713118369,0.46468361293483973,,1.0,0.9331246614456177,0.1038349183483899,-0.03595879462806856,0.42418331933269904,,1.0,0.9331246614456177,0.09364734216555354,-0.013619682641039547,0.4508163338161968,,1.0,0.9331246614456177,0.08431675127270186,-0.0007689583898609539,0.466580974867995,,1.0,0.9331246614456177,0.07404814641214011,-0.005348653941578493,0.4791429650253025,,1.0,0.9331246614456177,0.13328151220981488,0.02409504708893444,0.4300655048368604,,1.0,0.9331246614456177,0.1294745020854056,0.019388452051050754,0.45630197281163476,,1.0,0.9331246614456177,0.12796089543391023,0.014367567447790542,0.47118681917782634,,1.0,0.9331246614456177,0.12632269254590112,0.017827138934476933,0.4843382103728924,,1.0,0.9331246614456177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
0.1328085173496306,-0.0038452268070143345,0.3780969471711455,,1.0,0.9478421807289124,0.09953973545858474,-0.022847138348919,0.38909504525899974,,1.0,0.9478421807289124,0.07429171993655335,-0.03106656091132857,0.4002197247105576,,1.0,0.9478421807289124,0.052637716551104594,-0.05701359870997505,0.40720424613522277,,1.0,0.9478421807289124,0.03784463395279811,-0.050698740778361305,0.40413216577543487,,1.0,0.9478421807289124,0.07363385396124818,-0.03387771716609457,0.41456296564454354,,1.0,0.9478421807289124,0.04842843769747678,-0.05122078663640798,0.4321433149386425,,1.0,0.9478421807289124,0.032885136565236325,-0.061158871314004735,0.44213410508033096,,1.0,0.9478421807289124,0.020238577057475497,-0.0673550660716473,0.4496079739159882,,1.0,0.9478421807289124,0.08703707043600473,-0.04104450952848265,0.41620339848011056,,1.0,0.9478421807289124,0.06325030946085211,-0.053858481046740035,0.44538635093221746,,1.0,0.9478421807289124,0.04821171700555491,-0.07002410653042399,0.4554271340785072,,1.0,0.9478421807289124,0.037529043400473694,-0.057938043723774736,0.464307328047431,,1.0,0.9478421807289124,0.10394803632781496,-0.0369534623990191,0.4246393886564362,,1.0,0.9478421807289124,0.09400084810887749,-0.01416740914328055,0.45098274660825594,,1.0,0.9478421807289124,0.08488000483325062,-0.00062856007219108,0.4662874177706588,,1.0,0.9478421807289124,0.07465050321982573,-0.004820412712602536,0.47901565820393677,,1.0,0.9478421807289124,0.13364456596769714,0.025130714456362942,0.4308642267926509,,1.0,0.9478421807289124,0.13019836465490198,0.01915189482294479,0.45689177954313626,,1.0,0.9478421807289124,0.12901948015909137,0.014506071831968042,0.4719273256106968,,1.0,0.9478421807289124,0.12765396666272272,0.017993844795950363,0.48510212028235666,,1.0,0.9478421807289124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
0.13348337654647363,-0.004025588408904926,0.37933038978820216,,1.0,0.9470402002334595,0.10005765721162396,-0.02274706806353729,0.3903295731326611,,1.0,0.9470402002334595,0.07476494662944602,-0.03071846245737576,0.40153144263709667,,1.0,0.9470402002334595,0.05317341206690064,-0.05696712000810892,0.40857987290679953,,1.0,0.9470402002334595,0.03820850222471951,-0.05016262068591314,0.405351982640176,,1.0,0.9470402002334595,0.07333718822975256,-0.03303190355424281,0.41501586552032704,,1.0,0.9470402002334595,0.04832900776151246,-0.05075855238750546,0.43249157315941256,,1.0,0.9470402002334595,0.03275345880156609,-0.06076266735801553,0.4423645358866161,,1.0,0.9470402002334595,0.020012667812557474,-0.06699169970849066,0.44964839018190184,,1.0,0.9470402002334595,0.08693459343969495,-0.0420901471304973,0.41560246335318096,,1.0,0.9470402002334595,0.06313554783848117,-0.05376778510884343,0.445250535567305,,1.0,0.9470402002334595,0.048093465746666744,-0.07018233269742112,0.4548737721575254,,1.0,0.9470402002334595,0.03726351996355535,-0.058062981163526164,0.4635271688149429,,1.0,0.9470402002334595,0.10388553749778157,-0.03797503119822024,0.4247945941059989,,1.0,0.9470402002334595,0.09410084603786449,-0.014719926207427838,0.45078645161201475,,1.0,0.9470402002334595,0.08515526316774007,-0.000521836757211278,0.4655889907389002,,1.0,0.9470402002334595,0.0749786330881113,-0.004245191187807484,0.47850388550220896,,1.0,0.9470402002334595,0.13377545209052474,0.02617572943841282,0.4314143485578094,,1.0,0.9470402002334595,0.13052847973053477,0.01895383308597336,0.45715183119145064,,1.0,0.9470402002334595,0.12966510935258688,0.014705270207692292,0.472325390695345,,1.0,0.9470402002334595,0.1285378983157988,0.01827025912442594,0.48550184256435974,,1.0,0.9470402002334595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
0.1341015217235171,-0.0042621934592375725,0.3803486160529734,,1.0,0.9561483860015869,0.10048510287484141,-0.022627978125817096,0.3913612160272441,,1.0,0.9561483860015869,0.0751305417565523,-0.030422586479807275,0.4025459997056511,,1.0,0.9561483860015869,0.053607928296668585,-0.05695003831241215,0.4096762773604091,,1.0,0.9561483860015869,0.03849489308962537,-0.049724201221093466,0.40632888398706024,,1.0,0.9561483860015869,0.07284811578270924,-0.03214134328766369,0.4150213245571882,,1.0,0.9561483860015869,0.04807204837463216,-0.050317434234832134,0.43236236116537796,,1.0,0.9561483860015869,0.03247208233565026,-0.060400572903353024,0.44211518608586714,,1.0,0.9561483860015869,0.019626202417289993,-0.06665504882361066,0.4491895935975189,,1.0,0.9561483860015869,0.08666293526606883,-0.043129415573990026,0.4145651921256315,,1.0,0.9561483860015869,0.06284590654632062,-0.05360490461478178,0.4446475950521155,,1.0,0.9561483860015869,0.04781239330930269,-0.0702590045642215,0.4538648566039769,,1.0,0.9561483860015869,0.036833326695295134,-0.05812779199746312,0.46231142917725904,,1.0,0.9561483860015869,0.10363967450242689,-0.03902801717374021,0.4246123108196683,,1.0,0.9561483860015869,0.09395136078286243,-0.015275529301449781,0.4501874980034584,,1.0,0.9561483860015869,0.08516402891772118,-0.0004446148180294013,0.46445477940333313,,1.0,0.9561483860015869,0.07506718869288975,-0.003625074543395524,0.4775757237122455,,1.0,0.9561483860015869,0.1336711543235649,0.027225700544428393,0.4316652198261269,,1.0,0.9561483860015869,0.13045979990750758,0.01880351965137135,0.45704070547363607,,1.0,0.9561483860015869,0.12990579363121774,0.014965348715772615,0.47233741517157457,,1.0,0.9561483860015869,0.1289945074100128,0.01866014291138979,0.48549457538717067,,1.0,0.9561483860015869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
